form,lemma,pos
SAul,eu,n(prop)
door,door,adp()
groote,groot,adj()
onghehoorsaemheyt,ongehoorzaamheid,n(sing)
Die,je,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
goeden,goed,adj()
Gheest,het+zijn,n(sing)
"ontseyt,",ontzeggen,"v(fin,pres,lex)"
Eenen,een,art(indef)
Geest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
boos,boos,n(sing)
die,die,pron(rel)
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
onrustich,onrustig,adj()
Waer,haar,adp()
deur,door,pron(poss)
Saul,maul,n(sing)
altijdt,altijd,adv(gener)
bleef,blijven,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"onlustich,",onlustig,adj()
Men,een,adv(neg)
dede,doen,"v(fin,past,aux_cop)"
soecken,zoeken,v(infin)
eenen,een,art(indef)
Man,haan,n(sing)
seer,zeer,n(sing)
"snel,",snel,n(sing)
Die,je,interj()
wel,wel,adv(gener)
conde,kunnen,"v(fin,past,aux_cop)"
spelen,spelen,v(infin)
op,op,adp()
snaren-spel:,snerspeldel,n(sing)
Den,een,art(indef)
sone,zoon,n(sing)
Isai,se's1in,"v(fin,past,lex)+pron(pers,3,sing)"
aen,aan,adp()
den,de,art(def)
seluen,zelf,pron(dem)
stonden,stond,n(sing)
Wert,hard,adv(gener)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"versocht,",verzoeken,"v(participle,past)"
en,ne,art(indef)
bequaem,bekwaam,adj()
bevonden.,bevinden,n(sing)
Gods,hoot,n(sing)
knecht,knecht,n(sing)
Dauid,ave,v(imp)
die,die,pron(rel)
sijn,zijn,pron(poss)
schapen,schaap,n(plu)
selfs,zelf,pron(dem)
weyt,weten,n(sing)
[...]'t,acht,conj(coord)
Euangelie,heugelie,n(sing)
onser,ons,pron(poss)
"salicheyt,",zaligheid,n(sing)
Roept,hopen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
allen,al,num(indef)
tot,tot,adp()
sijner,zijn,pron(poss)
"ghenaden,",genade,v(infin)
Sulck,hulk,adv(gener)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
Harpen-geluyt,harpgelduig,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"versmaden,",versmaden,v(infin)
Al,al,adv(gener)
die,die,pron(rel)
belast,belasten,"v(participle,past)"
ende,en,conj(coord)
beladen,beladen,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Comt,het+om,adv(gener)
tot,tot,conj(coord)
"Christum,",herstum,n(prop)
hy,hij,"pron(pers,3,sing)"
helpt,helpen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
"gepijn,",gepein,n(sing)
Neemt,emmede,n(sing)
sijn,zijn,pron(poss)
jock,juk,n(sing)
"op,",op,v(prtcl)
want,want,conj(coord)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"soete,",zoet,n(sing)
Ootmoedich,ootmoedig,adj()
wel,wel,adv(gener)
gheleert,leren,adj()
valt,vallen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
voete.,voet,n(plu)
Segt,echt,n(sing)
danc,dank,n(sing)
den,de,art(def)
Vader,ader,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
besocht,bezoeken,"v(participle,past)"
Wt,et,adp()
der,de,art(def)
"hooghte,",hoogte,n(sing)
ende,en,conj(coord)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghebrocht,brengen,"v(participle,past)"
Al,al,n(sing)
in,in,adp()
de,de,art(def)
duysternisse,duisternis,n(sing)
tot,tot,adp()
sijnen,zijn,pron(poss)
"lichte,",licht,n(sing)
Int,in+het,conj(coord)
Rijck,eik,"pron(pers,1,sing)"
van,van,adp()
sijnen,zijn,pron(poss)
Soon,hoon,n(sing)
met,met,adp()
claer,klaar,adj()
gesichte,gezicht,n(sing)
Mijn,een,adp()
ziele,ziel,n(sing)
loeft,loven,"v(fin,pres,lex)"
den,de,art(def)
"Heere,",eer,n(sing)
met,met,adp()
goet,goed,n(sing)
vermaen,vermanen,v(infin)
Vergetet,erg+te,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
goets,goed,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
vergheeft,vergeven,"v(fin,pres,lex)"
ghebreken,gebreken,v(infin)
en,een,adv(neg)
"zonden,",zonde,"v(fin,past,aux_cop)"
Door,horen,adp()
Christus,hij+rusten,n(sing)
"bloet,",bloed,n(sing)
en,een,adv(neg)
"doot,",dood,n(sing)
stramen,straam,v(infin)
en,en,adv(neg)
wonden.,wonen,"v(fin,past,lex)"
Ghebenedijdt,hebben+het+hij,"v(participle,past)"
zy,zij,"pron(pers,3,plu)"
Godt,horen,adp()
den,de,art(def)
Vader,ader,n(sing)
wijs,wijs,n(sing)
Ons,een,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
Iesu,huis,n(prop)
"Christi,",harentis,n(prop)
gheeft,geven,"v(fin,pres,lex)"
den,de,art(def)
prijs,prijs,n(sing)
Die,hij,interj()
ons,wij,"pron(refl,1,plu)"
wederbaert,wederbaard,"v(fin,pres,lex)"
door,door,adp()
sijn,zijn,pron(poss)
vermoghen,vermogen,n(sing)
Tot,hoofd,conj(coord)
een,een,art(indef)
leuende,levend,adj()
hope,hoop,n(sing)
hoogh,hoog,v(imp)
om,om,adp()
te,te,adp()
"louen,",loven,v(infin)
Tot,hoofd,conj(coord)
een,een,art(indef)
onverganckelijcke,onvergankelijk,adj()
"erffenis,",erfenis,n(sing)
Die,hij,conj(coord)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
behouden,behouden,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Op,op,conj(coord)
"u,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
door,door,adp()
Gods,hoofd,n(prop)
cracht,kracht,n(sing)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
bewaret,bewaren,"v(fin,pres,lex)"
In,en,adv(neg)
het,het,"pron(pers,3,sing)"
ghelooue,geloof,"v(fin,pres,lex)"
goet,goed,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
welvaret.,welvaart,"v(fin,pres,lex)"
Costelijck,oostelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
met,met,adp()
"lofsanck,",lofzang,n(sing)
Hem,hij,conj(coord)
te,te,adp()
gheuen,geven,v(infin)
"prijs,",prijs,n(sing)
"eere,",eer,adv(gener)
ende,en,conj(coord)
"danck,",dank,n(sing)
Opt,het+op,adp()
spel,spel,n(sing)
van,van,adp()
thien,tien,num(card)
"snaren,",snaar,n(plu)
God,hood,conj(coord)
lof,lof,n(sing)
"schincken,",schenken,v(infin)
En,ne,adp()
sijn,zijn,pron(poss)
trouwe,trouw,n(sing)
en,en,adp()
waerheit,waarheid,n(sing)
altijt,altijd,adv(gener)
"gedincken,",gedenken,"v(participle,past)"
Wie,je,conj(coord)
Christus,het+hij+zijn,n(sing)
naem,naam,n(sing)
"bekent,",bekennen,"v(participle,past)"
breet,breed,adj()
ende,en,conj(coord)
wijdt,het+wij,v(imp)
Offert,offeren,v(imp)
de,de,art(def)
vrucht,vrucht,n(sing)
der,de,art(def)
lippen,lip,n(plu)
Gode,hode,n(sing)
"altijdt,",altijd,adv(gener)
Hosianna,josia,n(prop)
in,in,adp()
der,de,art(def)
hooghte,hoog,n(sing)
"schoone,",schoon,n(sing)
Godt,hoofd,conj(subord)
zy,zij,"pron(pers,3,plu)"
glorie,glorie,n(sing)
"soet,",zieden,"v(fin,past,lex)"
in,in,adp()
sijnen,zijn,pron(poss)
throone.,troon,n(sing)
Niemandt,iemand,n(prop)
met,met,adp()
Saul,a's1aron,n(sing)
onghehoorsaem,ongehoorzaam,adj()
"zy,",zij,pron(poss)
Want,hand,"v(fin,pres,lex)"
dat,dat,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zonde,zonde,n(sing)
als,als,conj(subord)
"roouery,",roverij,n(sing)
En,ne,conj(coord)
wederspannich,wederspannig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,n(sing)
"gheboden,",gebieden,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"Afgoden-dienst,",de+oudenvitten,n(sing)
en,ne,adv(neg)
dient,dienen,v(imp)
"ghevloden,",vlieden,"v(participle,past)"
Godt,hoofd,conj(coord)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
hooghte,hoog,n(sing)
ende,en,conj(coord)
int,in+dat,art(def)+adp()
heylichdom,heiligdom,n(sing)
Ende,en,conj(coord)
by,bij,adp()
een,een,pron(indef)
vernedert,vernederd,"v(participle,past)"
herte,hart,n(sing)
"vrom,",vroom,adj()
En,en,conj(coord)
die,die,pron(rel)
verslaghen,verslagen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"ghemoede,",gemoed,n(sing)
Sal,al,conj(coord)
hy,hij,"pron(pers,3,sing)"
woonen,wonen,"v(fin,pres,lex)"
"altijdt,",altijd,adv(gener)
elck,elk,pron(indef)
dit,dit,pron(dem)
bevroede.,bevroeden,n(sing)
Zeghent,eigenen,pron(indef)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
teghen,tegen,adp()
"t'vermaledijen,",te+vermaaldeind,adp()+v(infin)
Belials,elia,n(prop)
listicheyt,listigheid,n(sing)
laet,laten,n(sing)
van,van,adp()
u,gij,pron(poss)
"vlijen,",vlieden,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
Loths,hoog,adv(gener)
Swagers,wagen,n(sing)
nemen,nemen,v(infin)
voor,voor,adp()
oogen,oog,n(plu)
Hoe,hoe,adv(gener)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vergaen,vergaan,v(infin)
door,door,adp()
niet,niet,adv(neg)
"geloouen,",geloof,"v(participle,past)"
T'ghelooue,aangeven,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
seker,zeker,adj()
betrouwen,betrouwen,v(subst)
vry,vrij,adj()
Des,zijn,n(sing)
genes,gene,pron(dem)
dat,dat,pron(rel)
men,men,pron(indef)
"hoept,",hopen,"v(fin,pres,lex)"
als,als,conj(subord)
men,men,pron(indef)
daer,daar,pronadv(dem)
by,bij,adp()
Heeft,hebben,"v(fin,pres,lex)"
Abysack,bisach,n(sing)
van,van,adp()
Sunam,hondam,n(sing)
in,in,adp()
"d'armen,",darm,n(plu)+art(def)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
schoon,schoon,adj()
om,om,adp()
te,te,adp()
verwarmen.,verwarmen,v(infin)
