form,lemma,pos
SOud',ei,n(sing)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gewapent,gewapend,adj()
"houden,",houden,v(infin)
Een,een,conj(coord)
voorsichtigh,voorzittig,adj()
"opper-heldt,",opherpelden,adj()
Die,hij,adv(gener)
bericht,berichten,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
"vertrouden,",vertrouwen,n(sing)
Dat,haten,conj(coord)
de,de,art(def)
Vyandt,hend,n(sing)
was,zijn,"v(fin,past,aux_cop)"
in't,inhebben,adv(gener)
"veldt,",veld,n(sing)
Kundigh,hondig,adj()
van,van,adp()
sijn,zijn,pron(poss)
raedt,raad,n(sing)
"besluyt,",besluiten,"v(participle,past)"
Stack,eten,art(def)+n(sing)
den,de,art(def)
rooden,rood,adj()
standert,staan+zij,"v(participle,past)"
uyt.,uit,adp()
Uwen,uw,adv(gener)
Vyandt,hebben,n(prop)
Christen,erinsten,adj()
"Ziele,",ijlen,n(sing)
Weet,eed,n(sing)
waer,waar,adj()
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
swackste,zwekken,"v(fin,pres,lex)"
"zijt,",zijn,"v(fin,pres,lex)"
Sit,eten,conj(coord)
d'oprechten,doperen,art(def)+n(sing)
op,op,adp()
de,de,art(def)
"hielen,",hiel,n(plu)
Levert,evert,n(sing)
haer,zij,pron(poss)
gedurigh,gedurig,n(sing)
"strijdt,",strijden,"v(fin,pres,lex)"
Waeckt,kaakt,"v(fin,pres,lex)"
bespiet,bespieden,"v(participle,past)"
en,en,adv(neg)
"ondermijnt,",onderminnen,"v(fin,pres,lex)"
Daer,haar,adp()
de,de,art(def)
schilt,schild,n(sing)
wacht,wachten,v(imp)
niet,niet,adv(neg)
verschijnt.,verschijnen,"v(participle,past)"
Treckt,merken,"v(participle,past)"
dan,dan,conj(comp)
Christelijcke,harstelijk,adv(gener)
"Ridder,",ader,n(sing)
Treckt,rekken,n(sing)
Gods,hoofd,adj()
wapen,wapen,n(sing)
rusting,rusting,n(sing)
"an,",aan,adp()
Dat,hebben,conj(coord)
de,de,art(def)
bloode,blood,n(sing)
beefd',behoeven,"v(fin,pres,lex)"
en,een,adv(neg)
sidder:,sedert,adp()
Ghy,hij,"pron(pers,2,plu)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
rustigh,rustig,adj()
"Man,",johannes,n(sing)
Drillinde,rilling,n(sing)
stantvastheydt,standvasteideifd,n(sing)
"speer,",speer,n(sing)
Uw,gij,n(sing)
erf-vyandt,erfvoot,n(sing)
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
keer.,keer,adv(gener)
Laet,hebben,conj(coord)
de,de,art(def)
Hel-leeuw,elelbe,n(prop)
briesschen,briesen,adj()
"brullen,",bruil,n(sing)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
klaeuwen,klauw,n(sing)
randen,randen,v(infin)
"aen,",aan,adp()
Godt,hoofd,conj(coord)
getrouwe,getrouw,adj()
stijders,stijder,n(plu)
"sullen,",zullen,"v(fin,pres,aux_cop)"
Veyligen,heilig,v(infin)
der,de,art(def)
deughden,deugd,n(sing)
"baen,",baan,n(sing)
Iesus,chesus,n(prop)
't,het,art(def)
doorgestreden,doorgrijden,adj()
"hooft,",hoofd,n(sing)
d'Overwinningh,de+derving,art(def)+n(sing)
haer,haar,"pron(pers,3,sing)"
belooft.,beloven,"v(fin,pres,lex)"
d'Opper-veldt,het+poerpelen,art(def)+n(sing)
Heer,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
"lijden,",lijden,n(plu)
"Armoe,",himro,n(sing)
"neerderigheyt,",nerdigheid,n(sing)
en,ne,adv(neg)
smaedt!,smaden,"v(fin,past,lex)"
Ingegaen,ongaan,"v(participle,past)"
in,in,adp()
't,eten,art(def)
eeuwigh,eeuwig,adj()
"blijde,",blij,n(sing)
Lijden,het+ijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"dageraedt,",dageraad,n(sing)
Die,ie,conj(coord)
voor't,voort,n(sing)
heylrijck,heilerik,n(prop)
middaghlicht,middelgachtig,n(sing)
Van,ja,adp()
de,de,art(def)
Son,hij,n(sing)
der,de,art(def)
vreughde,vrucht,adj()
licht.,licht,n(sing)
Strijdt,uittreiten,"v(fin,pres,lex)"
dan,dan,adv(dem)
dapper,dapper,adj()
in't,intat,conj(coord)
"beginnen,",beginnen,v(infin)
In,na,conj(coord)
het,het,"pron(pers,3,sing)"
midden,midden,adv(gener)
in,in,adp()
de,de,art(def)
"doodt,",dood,n(sing)
d'Eere,de+eer,art(def)+n(sing)
kranssen,krans,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"winnen,",winnen,v(infin)
Na,a,adp()
de,de,art(def)
doorgestaene,doorsteen,n(sing)
"noodt,",nood,n(sing)
Onverwelckbre,enwegvlerk,n(prop)
louwer-blaen!,lofbaren+laar,n(prop)
Hangen,hangen,n(plu)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
end,en,conj(coord)
der,de,art(def)
baen.,baan,n(sing)
