form,lemma,pos
De,eer,art(indef)
Waereld,arleed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
speeltoneel,speeltoen+heel,n(sing)
Een,een,art(indef)
ieder,ieder,adj()
Mensch,ens,n(sing)
die,die,pron(rel)
krygt,krijgen,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
deel,deel,n(sing)
Alhier,hil+ik,n(sing)
op,op,adp()
’s,zijn,pron(poss)
Waerelds,aardeles,n(sing)
plyn:,plegen,n(sing)
By,een,pron(poss)
groote,groot,n(plu)
en,een,conj(coord)
by,bij,adp()
"klein,",klein,n(sing)
Voor,horen,n(sing)
die,de,art(def)
standvastige,standvastig,adj()
"liefde,",liefde,"v(fin,past,lex)"
Zo,o,conj(coord)
ik,ik,"pron(pers,1,sing)"
verhaal,verhalen,"v(fin,pres,lex)"
een,een,art(indef)
wisselvallig,wisselschild,adj()
"lot,",lot,n(sing)
Het,eten,"v(fin,pres,lex)"
welk,welk,pron(rel)
bestierd,besturen,"v(fin,pres,lex)"
word,woord,n(plu)
door,door,adp()
de,de,art(def)
wil,wil,n(sing)
van,van,adp()
"God,",hoofd,n(sing)
Al,al,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Huwelyk,",huwelijk,adv(gener)
Dat,haten,conj(coord)
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"toegeleid,",toegeleiden,"v(participle,past)"
Al,al,adv(gener)
door,door,adp()
Gods,hoofd,n(prop)
wonderheid.,wonderheid,n(sing)
Ziet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
voorbeeld,voorbeeld,n(sing)
slechts,slecht,adj()
in,in,adp()
"schyn,",schijn,n(prop)
Van,hangen,adp()
de,de,art(def)
Baron,a's1aron,n(sing)
"Wildenheim,",eltenhem,n(prop)
Zyn,een,adp()
Moeder,hoeder,"v(fin,pres,lex)"
die,die,art(def)
hield,houden,"v(fin,pres,lex)"
"veel,",veel,"v(fin,pres,lex)"
En,een,adp()
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"Kasteel,",haastel,n(sing)
Een,een,conj(coord)
Kind,eind,n(sing)
tot,tot,conj(coord)
haar,zij,pron(poss)
"genoomen,",nemen,"v(participle,past)"
Zy,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
meisje,meis,n(sing)
uit,uit,adp()
het,het,"pron(pers,3,sing)"
"boereland,",beroenland,n(sing)
En,ne,art(indef)
was,zijn,"v(fin,past,aux_cop)"
begaafd,begaven,n(sing)
met,met,adp()
schoonheid,schoonheid,n(sing)
en,ne,adv(neg)
"verstand,",verstand,adj()
Zy,hij,"pron(pers,1,sing)"
leerde,leren,"v(fin,past,lex)"
principaal,principaal,n(sing)
Maniere,jaarge,n(sing)
"altemaal,",altemaal,adv(gener)
En,ne,"pron(pers,3,sing)"
sprak,spreken,n(sing)
verscheide,verscheiden,n(sing)
taal.,taal,n(prop)
Als,als,"pron(pers,3,sing)"
zy,zij,"pron(pers,3,sing)"
berykt,berikken,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
agtiend,achttien,"v(participle,past)"
"jaar,",jaar,interj()
De,een,interj()
jonge,jong,n(sing)
Heer,eer,n(sing)
beminde,beminnen,n(sing)
"haar,",haar,pron(poss)
Hy,gij,interj()
sprak,spreken,v(imp)
myn,mijn,pron(poss)
"zielsvrindin,",zielingsde,n(sing)
Toont,hond,v(imp)
myn,mijn,pron(poss)
"wedermin,",werenm,n(sing)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
nooit,nooit,adv(neg)
"verlaaten,",verlaten,v(infin)
De,eer,conj(coord)
deugt,deugd,n(sing)
en,en,art(indef)
zeeden,zede,n(sing)
van,van,adp()
u,uw,pron(poss)
schone,schoon,adj()
"blom,",bloem,n(sing)
Die,hier,conj(coord)
ik,ik,"pron(pers,1,sing)"
begeer,begeren,"v(fin,pres,lex)"
al,al,adv(gener)
voor,voor,adp()
myn,mijn,pron(poss)
"Eigendom,",eigendom,n(sing)
Zy,een,"pron(pers,1,sing)"
