form,lemma,pos
O!,!,art(indef)
"Schoone,",gekoon,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
maakt,maken,"v(fin,pres,lex)"
Van,hangen,adp()
mijnen,mijn,pron(poss)
zlaap,slaap,n(sing)
"ontwaakt,",ontwaken,"v(participle,past)"
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
zluimde;,sluimend,"v(fin,past,lex)"
toen,tonen,adp()+art(def)
Ik,ik,"pron(pers,1,sing)"
deeze,deze,pron(dem)
"klagt,",klagen,n(sing)
an,aan,adp()
"u,",gij,misc()
quam,komen,"v(fin,past,lex)"
doen.,doen,v(infin)
