form,lemma,pos
GAlathee,elait,n(sing)
die,die,pron(rel)
haer,haar,pron(poss)
Lam'ren,ammer,n(sing)
weyt,weten,"v(fin,pres,aux_cop)"
By,hij,"pron(pers,2,plu)"
't,et,art(def)
ruyschende,ruisen,adj()
"Beeckjen,",eek,n(prop)
in,in,adp()
't,het,art(def)
groen,groen,n(sing)
beklavert,beklaveren,"v(participle,past)"
lant:,land,n(prop)
Ick,echt,adv(gener)
Tyter,eten,adv(gener)
(laes),helacht,n(prop)
suchtende,zuchten,"v(participle,pres)"
leyt,liggen,"v(fin,pres,lex)"
Mijn,een,adv(neg)
Rammen,ammen,"v(fin,pres,lex)+pron(indef)"
om,om,conj(subord)
te,te,adp()
lessen,les,n(sing)
haer,haar,pron(poss)
hitten,hitte,n(sing)
"brandt,",brand,"v(participle,past)"
Eens,een,adv(gener)
Galathee,alaat,n(prop)
komt,komen,"v(fin,pres,lex)"
dees,deze,pron(dem)
kudde,kudde,n(sing)
helpt,helpen,"v(fin,pres,lex)"
hoede,hoede,n(sing)
En,een,adp()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
Vee,ee,adv(gener)
hier,hier,adv(dem)
knab'len,knabbel,v(infin)
"gaen,",gaan,v(infin)
By,een,interj()
een,een,art(indef)
al,al,adv(gener)
grasent,grazend,adj()
ter,de+te,art(def)+adp()
Beemde,eemde,n(sing)
doet,doen,n(sing)
"spoede,",spoeden,v(imp)
Dicht,echt,"pron(pers,3,sing)+interj()"
onder,onder,adp()
't,eten,adv(gener)
belommert,beloomd,adj()
schaduw,schaduw,n(sing)
"blaen,",blaan,v(infin)
Laet,haten,conj(coord)
haer,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
bromme,broom,n(sing)
goet,goed,adj()
By,een,interj()
Floras,leuren,n(sing)
blomme,bloem,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
weem'ligh,weemlijk,adj()
woelende,wollend,"v(participle,pres)"
door,door,adp()
het,het,"pron(pers,3,sing)"
"gras,",gras,n(sing)
Daer,zij,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
soo,zo,adv(resum)
asend,azenen,adv(gener)
vermaken,vermaken,v(infin)
haer,haar,pron(poss)
ras.,ras,n(sing)
Aenschout,eenschuld,interj()
u,uw,pron(poss)
Tether,eter,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
't,eten,"v(fin,pres,lex)"
Vee,ee,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,lex)"
bange,bang,adj()
ziel,ziel,n(sing)
en,ne,conj(coord)
bracke,breken,"v(fin,pres,lex)"
tranen,traan,n(plu)
drijft?,drijven+het,"v(fin,pres,lex)"
Ach,cij,"pron(pers,1,sing)"
(helaes),elaif,adv(gener)
mijn,mijn,pron(poss)
schoon,schoon,adj()
"Galathee,",alaat,n(sing)
Dees,ei,adv(gener)
ad'ren,adver,n(sing)
en,een,adv(neg)
sneeuw',sneeuwen,n(sing)
al,al,num(indef)
grillend',grielen,n(sing)
verstijft:,verstaan,"v(participle,past)"
Dus,huis,n(prop)
d',de,art(def)
ogen,oog,n(plu)
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
vloeyende,vloeien,"v(participle,pres)"
stoomtjes,stomme,n(sing)
Geparst,eperst,adj()
gepranght,pringen,"v(participle,past)"
uytvlieten,uitvlieden,v(infin)
vol,vol,adv(gener)
"ramp,",ramp,n(sing)
Komt,om,adv(gener)
Aura,guur,n(sing)
verkoelt,verkoelen,v(imp)
my,ik,"pron(pers,1,sing)"
eens,een,adj()
van,van,adp()
die,de,art(def)
"boomtjes,",boomtijds,n(sing)
Al,al,adv(gener)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
smoor,smoor,n(sing)
onder,onder,adp()
nevels,nevel,adv(gener)
damp:,damp,n(sing)
Klaer,laar,adj()
's,zijn,"pron(pers,3,plu)"
Hemels,amel,adj()
schoone,schoon,adj()
"lucht,",lucht,"v(fin,pres,lex)"
Aen,een,conj(coord)
u,gij,"pron(pers,2,plu)"
blaeuw,blauw,n(sing)
troone,troon,adj()
sucht:,zucht,n(sing)
Het,eten,conj(coord)
pluym,pluim,n(prop)
"gediert,",gederen,"v(participle,past)"
om,om,adp()
Tyther,eter,n(sing)
bedroeft:,bedroefd,"v(participle,past)"
Die,je,"pron(pers,1,sing)"
dus,dus,adv(dem)
allienigh,allenig,adv(gener)
zijn,zijn,pron(poss)
waerste,waarst,n(sing)
vertoeft.,vertoornd,"v(fin,pres,lex)"
Eens,een,adv(gener)
gunt,goed,adj()
Tyter,eter,adv(gener)
schoon,schoon,adj()
Velt-Goddin,heldonkeren,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Harder,varder,n(sing)
te,te,adp()
dryven,drijven,v(infin)
dit,dit,pron(dem)
wolligh,wollig,n(sing)
Siet,iet,"v(fin,pres,lex)"
de,de,art(def)
schakeljes,schakel,n(plu)
van,van,adp()
de,de,art(def)
min,mijn,pron(poss)
Is,zijn,"v(fin,pres,aux_cop)"
vast,vast,adj()
gehuysvest,huizen,"v(participle,past)"
in,in,adp()
mijn,mijn,pron(poss)
zieltjen,zieltijd,v(infin)
alleyn.,alleen,adv(gener)
Maer,zij,misc()
ick,ik,"pron(pers,1,sing)"
int,het+in,art(def)+adp()
bossche,bos,n(sing)
als,als,conj(comp)
ballingh,balling,n(sing)
blijf,blijf,n(sing)
swerven,zwerven,n(sing)
En,een,conj(coord)
met,met,adp()
mijn,mijn,pron(poss)
stafje,staf,n(sing)
schrijf,schrijven,n(sing)
hier,hier,adv(dem)
int,in+dat,art(def)+adp()
zant,zand,n(sing)
't,et,adv(gener)
Verdriet,eerriddat,"v(fin,pres,lex)"
inwendigh,inwendig,adj()
door,door,adp()
des,de,art(def)
doots,dood,n(sing)
"be-erven,",behoren,n(sing)
Maer,haar,adp()
boot,bieden,n(sing)
ghy,gij,"pron(pers,2,sing)"
Galathee,alaat,n(prop)
bystant.,bijstand,"v(participle,past)"
So,o,conj(coord)
sou,zo,misc()
ick,ik,"pron(pers,1,sing)"
Harder,hard,adj()
"trouw,",trouw,n(sing)
Dus,huis,n(prop)
ach!,o,conj(coord)
met,met,adp()
varder,vader,adj()
"nou,",nauw,conj(coord)
Mijn,en+de,adj()
kudden,kudde,n(plu)
met,met,adp()
weenen,wenen,n(sing)
al,al,num(indef)
hoede,hoede,n(sing)
"bleeck,",bleek,adv(gener)
Maer,zij,adp()
laven,loven,v(infin)
haer,zij,"pron(pers,3,sing)"
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
aen,aan,adp()
u,gij,pron(poss)
reyn,rein,adj()
gulden,gouden,adj()
beeck.,bek,n(sing)
Want,hand,adv(gener)
't,et,art(def)
pluym,pluim,n(prop)
gediert,duren,"v(participle,past)"
daer,daar,pronadv(rel)
tiereliert,tierelaar,"pronadv(dem)+v(fin,pres,lex)"
Op,op,"v(fin,pres,aux_cop)"
"tackjens,",tak,adp()+n(prop)
en,een,adv(neg)
blaetjens,bladien,n(prop)
al,al,num(indef)
hippelen,hyppel,n(plu)
"bly,",blij,n(sing)
Daer,haar,pronadv(rel)
't,het,art(def)
lievertje,lavertie,n(sing)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
schatterent,schatteren,"v(fin,pres,lex)"
swiert,zweren,"v(fin,pres,lex)"
Steyl,uitel,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
wiecken,wiek,n(plu)
al,al,adv(gener)
na,na,adp()
den,de,art(def)
Phebo,hebben,n(sing)
vry:,vrij,adj()
Met,eten,conj(coord)
blyde,blij,adv(gener)
gesange,gezang,adj()
sy,zij,"pron(pers,3,plu)"
komen,komen,v(infin)
groeten,groot,adj()
Ons,mijn,n(sing)
Herders,aarder,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
bedoude,bedauwd,"v(fin,past,lex)"
"Velt,",houden,"v(fin,pres,lex)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
Nimphjen,imbehie,"v(fin,pres,lex)"
met,met,adp()
u,uw,"pron(pers,2,plu)"
teder,teder,adj()
voeten,voet,n(plu)
Betreet,etreden,"v(fin,pres,lex)"
't,et,art(def)
groen,groen,adj()
"Lof,",of,conj(coord)
maer,maar,conj(coord)
(helaes),elais,misc(unrdbl)
ick,ik,"pron(pers,1,sing)"
smelt.,smelten,"v(fin,pres,lex)"
In,ne,conj(coord)
borne,bron,n(sing)
klachtigh,klachtig,adj()
daer,daar,adv(dem)
't,eten,art(def)
Hartjes,hartij,n(sing)
onmachtigh,onmachtig,adj()
swaer,zwaar,adj()
Geen,een,conj(coord)
uytvlucht,uitvliegen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"genieten,",genieten,v(infin)
als,als,conj(alse)
dat,dat,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
Galathee,allaten,n(prop)
mijn,mijn,pron(poss)
min,mijn,n(sing)
met,met,adp()
weer,zijn,n(sing)
minne,minne,n(sing)
schat.,schat,"v(fin,pres,lex)"
Ach,gij,interj()
hoe,hoe,adv(inter)
geluckigh,gelukkig,adj()
sou,zo,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Nimph,immer,n(prop)
Dan,ja,adp()
omhelsen,omhelzen,v(infin)
u,gij,"pron(pers,2,sing)"
Halsje,als+zij,"conj(subord)+pron(pers,3,sing)"
met,met,adp()
Liefd,ieven,n(sing)
"troostbaer,",troosterboor,n(prop)
't,et,conj(coord)
Waer,haar,n(sing)
Tyter,eter,n(sing)
een,een,art(indef)
gewenste,gewenste,n(sing)
triumph,trimus,adj()
Wanneer,janear,adv(gener)
zijn,zijn,pron(poss)
droefheyt,droefheid,n(sing)
in,in,adp()
blyschap,blijdschap,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"klaer,",klaar,adj()
Verlicht,heerlijkheid,"v(participle,past)"
waer,waar,"v(fin,past,aux_cop)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
slapen,slapen,n(sing)
vol,vol,adv(gener)
lyden,lijden,n(plu)
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
Galathee,alaat,n(prop)
dus,dus,adv(dem)
"dwaelt,",dwalen,art(def)+n(sing)
Soo,o,interj()
haest,haasten,"v(fin,pres,lex)"
u,gij,pron(poss)
lonckjens,lonen,n(plu)
mijn,mijn,pron(poss)
zieltjen,zielten,n(plu)
"bestryden,",bestrijken,adj()
Terstont,de+stond,"v(participle,past)"
de,de,art(def)
geest,geest,n(sing)
uyt,uit,n(sing)
't,eten,art(def)
Lichaem,echaken,n(prop)
haelt?,halen,"v(fin,pres,lex)"
Kan,hangen,adp()
mijn,mijn,pron(poss)
bejegenen,bejegenen,"v(infin,subs)"
niet,niet,adv(neg)
U,d,adv(neg)
noyt,nooit,adv(neg)
bewegen,bewegen,"v(participle,past)"
yet?,iet,adv(neg)
Of,of,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
vermurwen,vermurwen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
Hartjen,hartij,n(sing)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
Ick,drie,"pron(pers,1,sing)"
Tyter,eten,adv(gener)
(laes!),laos,n(sing)+art(def)
doolen,dolen,v(infin)
als,als,conj(comp)
ballingh,balling,n(sing)
int,het+in,adp()+art(def)
dal.,dal,n(sing)
