form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
voor,voor,adp()
"hande,",hand,n(plu)
wat,wat,pron(inter)
zalder,zullen+er,n(plu)
geschien,geschieden,v(infin)
Wy,gij,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
wondere,wonder,n(sing)
Sterre,heer+het,adv(gener)
gezien,zien,"v(participle,past)"
Die,je,interj()
Sterre,heer+het,n(sing)
die,de,pron(rel)
stond,staan,"v(fin,past,lex)"
‘er,eer,adv(gener)
in,in,adp()
‘t,eten,art(def)
oosten,oosten,n(sing)
zo,zo,adv(dem)
klaer,klaar,adv(gener)
Als,als,adv(gener)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
een,een,art(indef)
teken,teken,n(sing)
van,van,adp()
vreugde,vreugde,n(sing)
waer?,waar,adv(gener)
Nogtans,hoogtans,n(prop)
en,ne,adv(neg)
schijnd,schijnen,v(imp)
geen,geen,pron(indef)
teken,teken,n(sing)
of,of,conj(coord)
"blijk,",blijken,"v(fin,pres,aux_cop)"
Van,ja,adv(gener)
vreugde,vreugde,"v(fin,past,lex)"
alleen,alleen,adv(gener)
voor,voor,adp()
"oostenrijk,",oosterij,n(prop)
Door,hoor,adp()
haren,haar,pron(poss)
bysonderen,bijzonder,adj()
helderen,helder,n(plu)
"schijn,",schijn,n(sing)
So,o,pron(poss)
zeggen,zeggen,n(sing)
wy,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
‘er,eer,n(sing)
geboren,geboren,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
Koning,honing,n(sing)
der,de,art(def)
"Ioden,",hoede,n(plu)
een,een,art(indef)
wonderen,wonder,n(sing)
Held,houden,n(sing)
Daer,zij,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
dezen,deze,pron(dem)
wel,wel,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
verteld;,vertellen,"v(participle,past)"
Een,een,art(indef)
Koning,honing,n(sing)
van,van,adp()
"magten,",macht,n(plu)
een,een,art(indef)
wonderlijk,wonderlijk,adj()
Heer:,eer,n(sing)
Daer,haar,adp()
haer,haar,pron(poss)
Voorvaders,oorvaarder,n(plu)
om,om,adp()
wenschten,wensen,n(sing)
zo,zo,adv(dem)
zeer,zeer,adv(gener)
Een,een,art(indef)
Koning,honing,n(sing)
die,die,pron(rel)
haer,zij,pron(poss)
zou,zo,"v(fin,past,lex)"
van,van,adp()
haer,haar,pron(poss)
verdriet,verdriet,n(sing)
"Bevryden,",ervijten,v(infin)
en,ne,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
Romeijnsche,hoogmijs,adj()
"gebied,",gebieden,"v(participle,past)"
Ook,ook,adv(gener)
konnen,kunnen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
bemerken,bemerken,v(infin)
"wel,",wel,adv(gener)
Uijt,iet,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
voorseggen,voorgezegd,"v(participle,past)"
van,van,adp()
"Daniel,",anijl,n(prop)
Als,al,"v(fin,pres,lex)"
dat,dat,conj(subord)
den,de,art(def)
tijd,tijd,n(sing)
nu,nu,adv(dem)
vast,vast,adj()
al,al,adv(gener)
"kort,",kort,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
desen,deze,pron(dem)
Koning,honing,n(sing)
geboren,geboren,adj()
word;,worden,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
daerom,daarom,pronadv(dem)
wy,wij,"pron(pers,1,plu)"
by,bij,adp()
der,de,art(def)
hand,hand,n(sing)
Gaen,haan,adv(gener)
neme,nemen,"v(fin,pres,lex)"
een,een,art(indef)
reyse,reis,n(sing)
na,na,adp()
‘t,et,art(def)
Ioodsche,hoofds,adj()
Land,hand,conj(coord)
Om,hij,adp()
desen,deze,pron(dem)
Koning,honing,n(sing)
t’aenbidden,te+abdijden,n(sing)+adp()
en,ne,adv(neg)
"zien,",zien,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
onse,ons,pron(poss)
gaven,geven,n(plu)
hem,hij,"pron(pers,3,plu)"
aen,aan,v(prtcl)
te,te,adp()
bien;,bij,v(infin)
Wy,gij,pron(poss)
willen,willen,n(sing)
hem,hij,"pron(pers,3,sing)"
offeren,offeren,v(infin)
zonder,zonder,adp()
"fout,",fout,n(sing)
Wierook,ierovo,n(prop)
en,en,art(indef)
Myrrhe:,erre,n(sing)
en,ne,art(indef)
kostelijk,kostelijk,adj()
goud.,goud,n(sing)
Adieu,edius,pron(rel)
dan,dan,adv(dem)
Orintien,renten,n(plu)
zeer,zeer,adv(gener)
playsant.,plazianus,n(plu)
Wy,gij,pron(poss)
willen,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
reysen,reizen,v(infin)
na,na,adp()
‘t,het,art(def)
Ioodsche,hoofds,adj()
Land,hand,n(sing)
Dus,huis,n(prop)
gingen,gaan,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
heen,een,art(indef)
