form,lemma,pos
VVIlt,houden,v(imp)
v,gij,"pron(pers,2,plu)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
bekeeren,bekeren,"v(fin,pres,lex)"
Wereltsche,erensla,adj()
dienaers,dienaar,n(plu)
"koen,",koe,n(sing)
Tot,hoofd,conj(coord)
Godt,hoofd,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Soo,hoor,n(sing)
ick,ik,"pron(pers,1,sing)"
begheer,begeren,"v(fin,pres,lex)"
te,te,adp()
doen:,doen,v(infin)
Al,al,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ionck,jong,adj()
en,een,adv(neg)
"groen,",groen,adj()
Met,eten,adv(neg)
veel,veel,num(indef)
sonden,zonde,n(plu)
"beladen,",beladen,"v(participle,past)"
Nochtans,hochten,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
spoen,spieden,v(infin)
De,eerietlang,adp()
wereldt,wereld,"v(fin,pres,lex)"
te,te,adp()
versmaden.,versmaden,v(infin)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
socht,zoeken,n(sing)
‘swerelts,zwerender,adj()
"weelde,",weelde,n(sing)
En,ne,conj(coord)
haer,haar,pron(poss)
ghenoechten,genoegen,adj()
"kleyn,",klein,n(sing)
Ick,chuk,"pron(pers,1,sing)"
dansten,dansen,adv(gener)
en,ne,adv(neg)
ick,ik,"pron(pers,1,sing)"
speelde,spelen,"v(fin,past,lex)"
In,een,conj(coord)
ydelheyt,ijdelheid,n(sing)
onreyn:,onrein,adj()
Ick,chuk,"pron(pers,1,sing)"
wandelde,wandelen,"v(fin,past,lex)"
ghemeyn,gemeen,adj()
Al,al,n(sing)
in,in,adp()
haer,haar,pron(poss)
breede,breed,n(sing)
"paden,",pad,n(plu)
Maer,zij,adp()
nu,nu,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
certeyn,kartij,v(infin)
De,een,conj(coord)
wereldt,wereld,n(sing)
gansch,gans,n(sing)
versmaden.,versmaden,v(infin)
Hooueerdich,hovaardig,adj()
ick,ik,"pron(pers,1,sing)"
vercierde,versieren,"v(fin,past,lex)"
Mijn,een,pron(poss)
lichaem,lichaam,n(sing)
"delicaet,",delichaat,art(def)+n(sing)
Mer,eer,adv(gener)
all’,al,num(indef)
onghemanierde,ongemaard,adj()
Daer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vroech,vroeg,adv(gener)
en,ne,adv(neg)
