form,lemma,pos
DE,.,adv(gener)
Schepen,egpen,"v(fin,pres,lex)"
hoewel,hoeveel,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
groot,groot,adj()
Van,ja,adp()
stercke,sterk,adj()
winden,wind,n(plu)
ghedreven,drijven,"v(participle,past)"
"voort,",voort,adv(gener)
Connen,gunnen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"bestuere,",besturen,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
soo,zo,adj()
cleynen,klein,adj()
"ruere,",roer,n(sing)
Alsoo,alzo,adj()
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
de,de,art(def)
tonghe,tong,n(sing)
cleyn,klein,adj()
En,en,adv(neg)
beschickt,beschikken,"v(fin,pres,lex)"
groote,groot,adj()
dinghen,ding,n(plu)
"certeyn,",kartij,adj()
Een,een,conj(coord)
vyer,vuur,num(card)
in,in,adp()
onse,ons,pron(poss)
leden,lid,n(plu)
Vol,hol,conj(coord)
ongherechticheden:,ongerechtigheid,n(plu)
Die,ie,pron(poss)
tonghe,tong,n(sing)
bevleckt,bevlekken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
gheheele,geheel,adv(gener)
"lichaem,",lichaam,n(prop)
Ende,en,conj(coord)
ontsunckt,ontzekken,v(imp)
ons,wij,"pron(pers,1,plu)"
wandeling,wandeling,n(sing)
"altesaem,",altezamen,adv(gener)
Ontsteken,ontsteken,adv(gener)
vanden,van+de,adp()+art(def)
helschen,hels,adj()
"fuer,",fore,n(sing)
Men,een,adv(neg)
temt,temmen,"v(fin,pres,lex)"
wel,wel,adv(gener)
alderleye,olderlijden,adv(gener)
"creatuer,",creatuur,adj()
Gheen,heen,n(sing)
mensch,mens,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
tonghe,tong,n(sing)
temmen.,temmen,v(infin)
Och,noch,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
water,water,n(sing)
abondant,abondant,n(prop)
In,een,adp()
mynen,mijn,pron(poss)
hooft,hoofd,n(sing)
vaet,vangen,n(sing)
dit,dit,pron(dem)
"verstant,",verstaan,"v(fin,past,lex)"
Mijn,een,adp()
ooghen,oog,n(plu)
der,de,art(def)
tranen,traan,n(plu)
"Fonteyne,",onthenen,n(sing)+n(prop)
Dus,huis,n(prop)
claecht,klagen,n(prop)
de,de,art(def)
Heere,eer,n(sing)
"reyne,",rein,n(prop)
Soo,o,n(prop)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
weenen,wenen,v(infin)
dach,dag,n(sing)
en,een,art(indef)
"nacht,",nacht,n(sing)
Want,hand,n(sing)
mijn,mijn,pron(poss)
volck,volk,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"acht,",achten,"v(fin,pres,lex)"
De,eer,adp()
waerheyt,waarheid,n(sing)
spreken,spreken,v(infin)
sy,zij,"pron(pers,3,plu)"
teghen,tegen,adp()
Leest,eest,n(prop)
Ieremiam,heremiam,n(prop)
"neghen,",negeen,adp()
Haer,haar,pron(poss)
valsche,vals,adj()
tonghen,tong,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
pylen,pijl,n(plu)
"quaet,",kwaad,adj()
Dootlijck,hoogtjelijk,adv(gener)
fenijn,fenix,n(sing)
en,een,adv(neg)
boose,boos,n(sing)
"raet,",raad,n(sing)
Haer,haar,adp()
naesten,naaste,adj()
doen,toen,conj(subord)
sy,zij,"pron(pers,3,plu)"
vrientschap,vriendschap,n(sing)
mee,mee,num(indef)
Bedrieghende,ederigenen,"v(participle,pres)"
hem,hij,"pron(refl,3,plu)"
ter,de+te,art(def)+adp()
selver,zelf,pron(dem)
"stee,",steen,n(sing)
Soud,houden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
haer,zij,"pron(pers,3,sing)"
sulck,zulk,pron(dem)
niet,niet,adv(neg)
versoecken.,verzoeken,v(infin)
Die,ie,"pron(pers,1,sing)"
valsche,vals,adj()
tonghe,tong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verdoemt,",verdoemd,adj()
Hoe,hoe,interj()
wel,wel,adv(gener)
sy,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
seer,zeer,n(sing)
hooch,hoog,adj()
beroemt,beroemen,"v(fin,pres,lex)"
Sy,hij,pron(poss)
brengter,brengen+de,adj()
veel,veel,num(indef)
tot,tot,conj(coord)
twisten,twisten,n(plu)
Die,ie,n(sing)
in,in,adp()
vreden,vrede,n(sing)
leefden,leven,v(infin)
met,met,adp()
"rusten,",rust,n(sing)
Sy,hij,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
steden,stad,n(plu)
nederslaen,nederslaan,v(infin)
Redelijcke,adelig,adv(gener)
Wyven,even,adv(gener)
gaet,gaan,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
versmaen,versmaden,"v(fin,pres,lex)"
En,en,adv(neg)
berooftse,beroven+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
ter,te+de,adp()+art(def)
selver,zelf,pron(dem)
ure,uur,pron(poss)
Van,hangen,n(sing)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
worden,worden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
suere:,zweer,adj()
Wie,je,interj()
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
hoort,horen,"v(fin,pres,lex)"
die,die,art(def)
maecktse,maken+zij,adj()
"pijn,",pijn,n(sing)
Die,je,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
vreden,vrede,n(sing)
nerghens,nergens,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
Een,een,conj(coord)
ghesel,gezel,n(prop)
maeckt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vleysch,vlees,n(sing)
wel,wel,adv(gener)
"smert,",smart,"v(fin,pres,lex)"
Een,een,art(indef)
valsche,vals,adj()
tonghe,tong,n(sing)
doorwont,doorwonden,adj()
het,het,"pron(pers,3,sing)"
"hert,",hart,"v(fin,pres,lex)"
En,ne,adv(neg)
breeckt,breken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
stucken.,stuk,n(plu)
Wie,hij,n(sing)
't,eten,art(def)
eeuwighe,eeuwig,adj()
leven,leven,n(sing)
beerven,beroven,v(infin)
"wil,",willen,n(sing)
Die,hij,conj(coord)
houde,houden,adj()
zyne,zijn,pron(poss)
tonghe,tong,n(sing)
"stil,",stil,n(sing)
Om,hij,num(indef)
eenighe,enig,num(indef)
quaet,kwaad,n(sing)
te,te,adp()
spreken,spreken,v(infin)
Van,hangen,adp()
ander,ander,adj()
liens,lieden,n(sing)
ghebreken:,gebreken,adj()
Saecht,hacht,v(imp)
