form,lemma,pos
WAt,hebben,"v(fin,pres,lex)"
"is,",zijn,"v(fin,pres,aux_cop)"
o,o,interj()
fijne,fijn,n(sing)
mans!,man,n(sing)
Toch,ook,interj()
uw’,uw,n(sing)
Iustificaty?,autuitigheid,n(sing)
Een,een,art(indef)
uitterlijkke,viterlijk,adj()
glans,gland,n(sing)
Van,ja,n(sing)
een,een,art(indef)
denominaty.,denaminatione.,n(sing)
Waer,haar,adp()
deur,deur,pron(dem)
(zoo,zoon,n(sing)
ons,wij,"pron(pers,1,plu)"
betekendt,betekenen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
David),avodes,"v(fin,pres,lex)+pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
misdaed,misdaad,n(sing)
"Bedekt,",edeken,"v(participle,past)"
en,ne,adv(neg)
niet,niet,adv(neg)
gerekendt,rekenen,"v(participle,past)"
Tot,hoofd,conj(coord)
straf,straffen,n(sing)
"werd,",worden,n(sing)
of,of,conj(coord)
tot,tot,adp()
quaed.,kwaad,n(sing)
Waerom,ja's1am,n(sing)
gelooftmen,geloven+men,"v(fin,past,lex)+pron(indef)"
dan,dan,conj(comp)
Vergiffenis,erfgieten+hij,n(sing)
des,de,art(def)
zonden?,zonde,n(sing)
Dit,eten,n(sing)
"moetje,",moeten+gij,n(sing)
lieve,lief,adj()
man!,man,n(sing)
Verstaen,verstaan,v(infin)
met,met,adp()
heuschen,hees,adj()
monde.,mond,n(sing)
Al,al,pron(indef)
wat,wat,pron(rel)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
misdaden,misdaad,n(sing)
Oit,eten,adv(gener)
"deden,",doen,n(sing)
blijft:,blijven,"v(fin,pres,lex)"
maer,maar,conj(coord)
mag,mogen,"v(fin,pres,aux_cop)"
Den,een,art(indef)
kind’ren,kind,v(infin)
Goods,houden,n(sing)
niet,niet,adv(neg)
schaden,schaden,v(infin)
Om,ik,adv(gener)
’t,eten,art(def)
Christelijck,harstelijk,adv(gener)
gezag.,gezien,n(sing)
De,eer,conj(coord)
deugden,deugd,n(plu)
vanden,de+van,adp()+art(def)
"Heer,",eer,n(sing)
Zijn,een,pron(poss)
"kruis,",kruis,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
"dood,",dood,n(sing)
zijn,zijn,pron(poss)
leven,leven,n(sing)
Werd,eren,"v(fin,pres,aux_cop)"
"ons,",wij,"pron(pers,1,plu)"
uit,uit,adp()
liefden,liefde,n(sing)
"teer,",eer+te,adv(gener)
Van,hangen,adp()
Gode,hoofd,n(sing)
toegeschreven.,toeschreven,"v(participle,past)"
Dit,eten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
rijke,rijk,adj()
"waden,",waden,n(sing)
Daer,zij,adp()
"mee,",mee,adv(gener)
’t,eten,pron(dem)
geloof,geloof,n(sing)
bedekt,bedekken,"v(participle,past)"
De,eer,adv(gener)
blijvende,blijven,n(sing)
mis,ik,conj(coord)
daden:,doen,"v(fin,past,lex)"
Hoe,hoe,adv(gener)
ghyer,gier,"pronadv(pers)+pron(pers,2,plu)"
ook,ook,n(sing)
me’e,mee,adv(gener)
gekt.,geken,"v(fin,pres,lex)"
"Voorwaer,",hoerwaar,adv(gener)
met,met,adp()
grote,groot,adj()
reen.,rein,n(sing)
Hoe’n,hoon,v(infin)
zouwer,zouwer,adv(gener)
niet,niet,adv(neg)
me’e,meer,adv(gener)
gekken?,gekeken,v(infin)
De,ee,adv(neg)
"Schrift,",echt+het,"v(fin,pres,lex)"
eylacen!,elaion,v(infin)
neen,neen,adv(neg)
Sprak,opraak,v(imp)
noyt,nooit,adv(neg)
van,van,adp()
zulken,zulk,pron(dem)
dekken.,dekken,n(plu)
Maer,zij,adp()
"dekken,",dekken,n(sing)
’t,et,adp()
welk,welk,pron(rel)
uitwissen,uitwijzen,n(sing)
Doed,hoofd,conj(coord)
tot,tot,adp()
de,de,art(def)
diepste,diep,adj()
"grond,",grond,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
ons,wij,"pron(pers,1,plu)"
oit,ooit,adv(indef)
dee,de,art(def)
missen,mis,n(sing)
Van,ja,adp()
boos,boos,n(sing)
"heyd,",heide,"v(fin,pres,lex)"
of,of,conj(coord)
van,van,adp()
zond.,zonde,n(sing)
Maer,haar,pron(poss)
wat?,wat,n(sing)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"vreemt,",vreemd,adj()
Dat,hebben,conj(coord)
een,een,art(indef)
alzulken,alzulk,pron(dem)
"Tempel,",impel,n(sing)
Ook,ook,adv(gener)
zulken,zulk,pron(dem)
kleding,kleding,n(sing)
neemt.,nemen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
"waerschou,",waarschalk,n(sing)
end’,en,conj(coord)
"exempel,",exempel,n(sing)
Als,als,conj(subord)
dat,dat,conj(subord)
de,de,art(def)
fijne,fijn,n(sing)
knapen,knaap,n(plu)
Van,ja,adp()
Luther,eter,n(sing)
en,een,conj(coord)
"Calvijn,",half+jin,n(prop)
Van,ja,adp()
buyten,buiten,adp()
schijnen,schijnen,"v(fin,pres,lex)"
"schapen,",schaap,n(plu)
Van,johannes,adp()
binnen,binnen,adp()
wolven,wolf,n(prop)
sijn.,zijn,pron(poss)
Sijt,het+zij,conj(coord)
wolven;,welven,adj()
"sijt,",zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
"by,",bij,pronadv(prep)
Mis,het+zij,misc()
deelde,delen,"v(fin,past,lex)"
oly-vaten;,oliveet,n(prop)
Syt,het,adp()
bokken;,boek,n(prop)
sijt,zijn,v(imp)
noch,nog,adv(gener)
vry,vrij,adj()
Dood-graven,moordgraven,n(sing)
met,met,adp()
sieraten,sierut,n(plu)
Van,hangen,adp()
buyten:,buiten,n(plu)
maer,maar,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
Vol,hol,n(prop)
rotheyds,rotheid,n(sing)
van,van,adp()
ghebeent.,beente,n(sing)
Maer,haar,adp()
God,hoofd,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
beminnen,beminnen,v(infin)
Zoo,o,conj(coord)
leelijken,lelijk,adj()
gemeent.,menen,"v(participle,past)"
Zijn,een,pron(poss)
bruyd,bruid,adj()
is,zijn,"v(fin,pres,aux_cop)"
zonder,zonder,adp()
smet,smid,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
voor,voor,adp()
heen,een,num(card)
was,zijn,"v(fin,past,aux_cop)"
duyster,duister,n(sing)
Kreeg,erg,n(sing)
van,van,adp()
haer,haar,pron(poss)
Bruygoms,reugman,n(sing)
bed,bet,adv(gener)
Een,een,adv(gener)
al,al,adv(gener)
te,te,adp()
schonen,schoon,adj()
luyster.,luster,n(sing)
Haer,zij,adv(gener)
vuil,vuil,n(sing)
werd,worden,n(sing)
af,af,adv(gener)
gewassen.,wassen,adj()
Op,op,adp()
"dat,",dat,pron(dem)
van,van,adp()
lid,lid,n(sing)
te,te,adp()
"lid,",lid,n(sing)
Het,eten,conj(coord)
lichaem,lichaam,n(sing)
toch,toch,adv(gener)
zou,zo,adj()
passen,pasen,v(infin)
Op,op,v(imp)
’t,het,art(def)
hoofd,hoofd,n(sing)
zoo,zo,adv(dem)
schoon,schoon,adj()
en,een,adv(neg)
wit.,wit,adj()
