form,lemma,pos
Maria!,aria,n(prop)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
voortghebracht,voortbrengen,"v(participle,past)"
Heer,eer,adv(gener)
"Iesum,",jezus,n(prop)
die,die,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
langh,lang,adv(gener)
verwacht:,verwechten,"v(participle,past)"
Die,hij,pron(poss)
d'open,dopen,art(def)+n(sing)
Poort,horen,v(imp)
des,de,art(def)
Hemels,aemilius,n(sing)
"blijft,",blijven,"v(fin,pres,lex)"
Die,ie,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,plu)"
bidden,bidden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
gerijst.,rijzen,n(sing)
Die,ie,interj()
d'open.,dopen,v(infin)
Die,hij,interj()
ons',ons,pron(poss)
Verlosser,eerloos,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
D'Heer,eer,n(sing)
van,van,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
en,ne,conj(coord)
van,van,adp()
de,de,art(def)
"aerd',",aarde,n(sing)
Die,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Starr',utrecht,n(sing)
des,de,art(def)
werelts,wereld,n(sing)
"Zee,",ee,n(sing)
Wiens,ies,pron(poss)
Soon,hoon,n(sing)
ons,ons,"pron(pers,1,plu)"
lost,lusten,n(sing)
van,van,adp()
't,et,art(def)
eeuwich,eeuwig,adj()
wee.,wee,n(sing)
Uw',uw,"pron(pers,1,plu)"
oogen,oog,n(plu)
slaet,slaan,"v(fin,pres,lex)"
uyt,uit,n(sing)
's,zijn,"pron(pers,3,sing)"
Hemels,hemel,n(sing)
wolck,wolk,n(sing)
Te,ee,pron(poss)
hulpe,hulp,n(sing)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vallend',vallen,adj()
volck.,volk,adv(gener)
“'t,eten,adv(gener)
Welck,elk,adv(gener)
op,op,adp()
te,te,adp()
staen,staan,v(infin)
soeckt,zoeken,n(sing)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
"quaedt,",kwaad,n(sing)
't,eten,adv(gener)
Welck,elk,adv(gener)
rouw,rouw,n(sing)
verweckt,verwekken,"v(participle,past)"
van,van,adp()
sijn,zijn,pron(poss)
misdaedt.,misdaad,n(sing)
"Ghy,",hij,"pron(pers,3,sing)"
die,de,pron(rel)
gebaert,gebaren,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
wonderlijcke,wonderlijk,adv(gener)
Den,een,conj(coord)
"Schepper,",echepper,n(prop)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
schiep,scheppen,"v(fin,past,lex)"
uyt,uit,n(sing)
slijck;,slijk,pron(dem)
Die,hij,adv(gener)
Maeght,hacht,"v(fin,pres,lex)"
gebleven,blijven,"v(participle,past)"
zijt,zijn,"v(fin,pres,aux_cop)"
"altijdt,",altijd,adv(gener)
Die,je,adv(gener)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
geweest,zijn,"v(participle,past)"
van,van,adp()
sond',zonde,n(sing)
bevrijdt.,bevrijden,"v(participle,past)"
Aen,een,art(indef)
wien,wie,pron(rel)
den,de,art(def)
Engel,engel,n(sing)
Gabriel,abriel,n(prop)
Geboodtschapt,beoostaap,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
na,na,adp()
Godts,hoofd,n(sing)
"bevel,",bevel,n(sing)
Dat,haten,conj(coord)
Godes,hoofd,adv(gener)
Soon,hoon,adj()
sou,zo,n(sing)
worden,worden,"v(fin,past,aux_cop)"
"vleys,",vlees,n(sing)
Die,ie,conj(coord)
vreden,vrede,n(sing)
maecken,maken,n(sing)
"quam,",komen,"v(fin,past,lex)"
en,een,conj(coord)
peys.,peis,n(sing)
De,eer,art(def)
Sondaers,hondaard,n(plu)
(Moeder-Godts!),(&rod+goed,art(def)+n(sing)
"ontfermt,",ontfermen,"v(participle,past)"
De,een,art(indef)
Sondaers,mondaar,n(plu)
van,van,adp()
de,de,art(def)
hell',hel,n(sing)
beschermt:,beschermen,"v(participle,past)"
De,eer,adv(gener)
Sondaer,hondaard,adv(gener)
by,bij,adp()
uw',uw,n(sing)
Soon,hoon,n(sing)
gedenckt;,denken,"v(participle,past)"
De,eer,conj(coord)
Sondaers,mondaard,n(plu)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
brenckt.,brengen,"v(fin,pres,lex)"
