form,lemma,pos
Door,hoor,n(sing)
ieder,ieder,adv(gener)
"aangebeden,",aanbidden,n(sing)
Werd,eren,adv(gener)
steeds,stad,n(sing)
Madam,adam,n(prop)
Angot;,ne+goed,n(prop)
Om,hij,"pron(pers,1,sing)"
honderdduizend,honderdduizend,adj()
"reden,",rede,"v(fin,past,lex)"
Vereerde,eren+het,"v(fin,past,lex)"
men,men,pron(indef)
haar,zij,pronadv(dem)
zoo;,zo,adv(dem)
Maar,aar,n(prop)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
Zon,zij,"v(fin,pres,lex)"
of,of,conj(coord)
"feestdag,",feestdag,n(sing)
En,ne,adv(neg)
kwam,komen,n(sing)
men,men,pron(indef)
haar,zij,"pron(pers,3,sing)"
te,te,adp()
"na,",na,adv(gener)
Dan,ja,adp()
"had,",hebben,n(sing)
als,als,conj(subord)
men,men,pron(indef)
haar,haar,"pron(pers,3,sing)"
"aanzag,",aanzien,n(prop)
Men,een,art(indef)
reeds,rijden,n(sing)
"genoeg,",genoeg,n(sing)
"ha,",hebben,"v(fin,pres,aux_cop)"
ha!,hebben,pron(poss)
Z',.,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"aanminnig,",amming,adj()
doch,toch,adv(gener)
zeer,zeer,adv(gener)
"vinnig,",vindig,adj()
daarom,daarom,pronadv(dem)
mint,minnen,"v(fin,pres,lex)"
men,men,pron(indef)
haar,zij,"pron(pers,3,sing)"
ook,ook,interj()
zoo;,zo,n(sing)
Niet,iet,"v(fin,pres,lex)"
zeer,zeer,adv(gener)
"zedig,",zedig,adj()
maartoch,martach,adv(gener)
"snedig,",snedig,adj()
"Zie,",ei,interj()
zoo,zo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Madam,adam,n(prop)
"Angot,",nacht,n(prop)
En,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
er,eer,"pron(pers,3,sing)"
iets,iets,n(sing)
aan,aan,adp()
't,eten,art(def)
"handje,",hand,n(sing)
Dan,ja,n(prop)
was,zijn,"v(fin,past,aux_cop)"
zij,zij,"pron(pers,3,sing)"
steeds,stad,"v(fin,past,lex)"
vooraan;,vooraan,n(sing)
Vooral,horal,n(prop)
bij,bij,adp()
een,een,art(indef)
groot,groot,adj()
"standje,",staan,n(sing)
Kreeg,erig,"v(fin,past,lex)"
men,men,pron(indef)
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vandaan;,vandaan,n(prop)
Dan,hangen,adv(gener)
smeet,smeden,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
naar,naar,adv(gener)
politie,puliten,n(sing)
Met,eten,v(imp)
wat,wat,pron(inter)
zij,zij,"pron(pers,3,plu)"
krijgen,krijgen,v(infin)
"kon,",koen,n(sing)
Hierdoor,hierdoor,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
elk,elk,num(indef)
"ambitie,",abitie,n(sing)
Zij,twee,"pron(pers,1,sing)"
schitterde,schieten+het,n(sing)
als,als,conj(comp)
de,de,art(def)
zon.,zoon,n(sing)
Z',.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"aanminnig,",amming,adv(gener)
doch,doch,adv(gener)
zeer,zeer,adv(gener)
"vinnig,",vining,adj()
Daarom,ja's1am,n(sing)
mint,minnen,"v(fin,pres,lex)"
men,men,pron(indef)
haar,zij,"pron(pers,3,sing)"
ook,ook,interj()
zoo;,zo,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
zeer,zeer,adv(gener)
"zedig,",zedig,adj()
maar,maar,adv(gener)
toch,toch,adv(gener)
"snedig,",snedig,adj()
"Zie,",ei,"pron(pers,1,sing)"
zoo,zo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
madam,maddam,n(prop)
Angot!,genoeg,n(prop)
Eens,een,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zij,zij,"pron(pers,3,sing)"
opgestegen,opgestaan,"v(participle,past)"
Hoog,oog,n(sing)
in,in,adp()
een,een,art(indef)
"luchtballon,",luchterblon,n(sing)
Zij,twee,"pron(pers,1,sing)"
reisde,reizen,n(sing)
allerwegen,allewege,adv(gener)
En,ne,adv(neg)
gaf,geven,"v(fin,past,lex)"
ook,ook,n(sing)
nergens,nergens,adv(gener)
om;,om,interj()
Te,eer,art(def)
Malabar,alabar,n(prop)
in,in,adp()
handen,hand,n(plu)
Wou,af,adv(gener)
"men,",men,pron(indef)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
"naar,",naar,adj()
Haar,zij,interj()
zoetjes,zoet,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
"verbranden,",verbranden,v(infin)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mode,moed,n(sing)
daar.,daar,pronadv(dem)
Storm,terrom,n(sing)
en,ne,art(indef)
zwarten,zwart,"v(fin,past,lex)"
durft,durven,adj()
ze,zee,n(sing)
"tarten,",tarwe,v(infin)
Zij,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,eten,art(def)
gevaar,gevaar,n(sing)
niet,niet,adv(neg)
bloô;,bloot,n(sing)
Zelfs,helft,adv(gener)
de,de,art(def)
"donder,",donder,n(sing)
o,o,interj()
wat,wat,pron(inter)
wonder!,wonder,n(plu)
Hindert,hinderen,adv(gener)
niet,niet,adv(neg)
madam,maddam,n(prop)
Angot.,uitgaan,n(prop)
In,ne,conj(coord)
Rusland,assland,n(sing)
en,ne,conj(coord)
in,in,adp()
Zweden,ede,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
gevovageerd;,voegeren,"v(participle,past)"
Vooral,horal,n(sing)
in,in,adp()
't,eten,art(def)
Turksche,hoerschijns,adj()
Eden,eden,art(def)
Werd,eren,n(sing)
zij,zij,"pron(pers,3,plu)"
zeer,zeer,adv(gener)
hoog,hoog,adv(gener)
vereerd;,vereren,"v(participle,past)"
Vergetend,ergeten+het,"v(participle,past)"
al,al,num(indef)
zijn,zijn,pron(poss)
"vrouwen,",vrouw,n(plu)
Ontvlamd,ontvlieden,adp()+art(def)+n(sing)
in,in,adp()
"liefdevuur,",liefduiver,n(sing)
Kwam,watem,conj(coord)
haar,haar,pron(poss)
gezelschap,gezelschap,n(sing)
houën,hoofd,"v(fin,pres,lex)"
De,ee,adv(gener)
"Sultan,",altemaan,n(sing)
menig,menig,num(indef)
uur.,vuur,n(sing)
Zeer,eer,adv(gener)
"aanminnig,",amnening,n(sing)
"dubbelzinnig,",dubbeling,adj()
Daarom,charom,n(sing)
