form,lemma,pos
IK,.,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
min,min,pron(poss)
gaen,gaan,v(infin)
"zoeken,",zoeken,v(infin)
Langs,hangen,n(sing)
"Bos,",hos,interj()
Berg,erg,n(sing)
en,een,conj(coord)
"hoeken,",hoek,"v(fin,pres,lex)"
Want,hand,conj(coord)
de,de,pron(rel)
min,mijn,pron(poss)
myn,mijn,pron(poss)
altyd,altijd,interj()
jaegt;,jagen,"v(fin,pres,lex)"
Om,ik,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"vinde,",vinden,n(sing)
Myn,een,pron(poss)
zeer,zeer,n(sing)
wel,wel,adv(gener)
"beminde,",beminnen,v(infin)
Die,hij,conj(coord)
myn,mijn,pron(poss)
liefde,liefde,n(sing)
draegt.,dragen,"v(participle,past)"
Ik,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
menigen,menig,num(indef)
"nagt,",nacht,"v(fin,pres,lex)"
Aan,gunnen,adp()
de,de,art(def)
Echo,echo,"pron(pers,2,plu)"
myn,mijn,pron(poss)
min,mijn,n(sing)
"geklaegt,",klagen,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
vinden:,vinden,v(infin)
Myn,een,pron(poss)
zeer,zeer,n(sing)
wel,wel,adv(gener)
"beminden,",beminnen,v(infin)
Die,je,adv(gener)
myn,mijn,pron(poss)
liefde,liefde,n(sing)
draegt.,dragen,"v(fin,pres,lex)"
Cupido,eupodig,n(sing)
die,die,art(def)
kwam,komen,n(sing)
myn,mijn,pron(poss)
"geleiden,",geleiden,v(infin)
En,ne,conj(coord)
met,met,adp()
Min,een,pron(poss)
bestryden;,bestrijden,adj()
Weest,eest,"v(fin,pres,aux_cop)"
gegroet,groeten,adj()
myn,mijn,pron(poss)
schoon,schoon,adj()
"Godin,",dood,n(sing)
En,ne,punc(quest)
al,al,adv(gener)
wat,wat,pron(rel)
op,op,adp()
de,de,art(def)
Wereld,eer+heil,n(sing)
is;,zijn,pron(poss)
Dat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"gepaerd,",paard,"v(participle,past)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vleesch,vlees,n(sing)
of,of,conj(coord)
"vis,",vis,n(sing)
Wilt,houden,n(sing)
van,van,adp()
myn,mijn,pron(poss)
wederkeeren;,wederkeren,n(sing)
De,een,conj(coord)
tyd,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
nog,noch,adv(gener)
"leeren,",leren,v(infin)
Wat,haten,conj(subord)
de,de,art(def)
liefde,liefde,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Adieu,edee,art(def)
zarmante,sergeant,n(prop)
"Bloemen,",loom,v(infin)
Ik,kok,"pron(pers,1,sing)"
leg,leggen,misc()
vast,vast,adj()
gebonden,binden,"v(participle,past)"
Aen,een,adp()
een,een,art(indef)
Ketting,etting,n(sing)
vol,vol,adj()
van,van,adp()
min:,min,pron(poss)
Komt,om,n(sing)
met,met,adp()
uw,uw,pron(poss)
waerde,waarde,n(sing)
handen?,hand,v(infin)
Maekt,maken,v(imp)
los,los,adj()
myn,mijn,pron(poss)
Banden,hand,n(sing)
Myn,een,n(sing)
schoon,schoon,adj()
Engelin.,engel,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
pijn,pijn,n(sing)
Van,ja,conj(coord)
myn,mijn,pron(poss)
jonkhert,jonkheerd,n(sing)
verschoten,verschieten,v(infin)
"zyn,",zijn,pron(poss)
Waer,zij,adp()
dwalen,dwalen,v(infin)
al,al,num(indef)
uw,uw,"pron(pers,1,sing)"
"zinnen,",zin,pron(poss)
Door,hoor,n(sing)
Cupidoos,euedop+us,n(sing)
"Minne,",ein,pron(poss)
Schoon,chogen,n(prop)
Maget,hagen,"v(fin,pres,lex)"
ryn.,rijn,n(prop)
