form,lemma,pos
CHristus,eerstus,n(prop)
ghenae,gene,adv(gener)
verheven,verheffen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
wonder,wonder,n(sing)
"costelijck,",kostelijk,adv(gener)
En,ne,adv(neg)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
beneven,beneven,adp()
Vermenghen,ermingen,v(infin)
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
Dit,eten,conj(coord)
tijtlijck,tijdelijk,adv(gener)
wil,willen,n(sing)
zijn,zijn,pron(poss)
rijck.,rijk,n(sing)
Soo,o,conj(coord)
men,men,pron(indef)
in,in,adp()
de,de,art(def)
ghenade,genade,n(sing)
Wil,el,adj()
wesen,wezen,v(infin)
"onghedeelt,",ongedeeld,adj()
Soo,o,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,adv(gener)
vro,vro,adj()
en,een,adp()
"spade,",spade,adj()
Hindernissen,ernieren+zij,n(prop)
ghestade,gestade,adj()
Mijden,die,"v(fin,past,lex)"
hier,hier,adv(dem)
op,op,adp()
der,de,art(def)
eert.,aard,n(sing)
Gheen,heen,pron(poss)
menschen,mens,n(plu)
troost,troost,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
soecken:,zoeken,v(infin)
Maer,haar,adv(gener)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
blijven,blijven,v(infin)
"alleen,",alleen,num(indef)
In,en,art(indef)
Godt,hoofd,n(sing)
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"cloecken,",klook,v(infin)
Al,al,adv(gener)
gaen,gaan,v(infin)
die,de,art(def)
menschen,mens,n(plu)
vloecken,vloeken,v(infin)
V,du,conj(coord)
"naem,",naam,n(sing)
en,en,adv(neg)
acht,achten,"v(fin,pres,lex)"
dier,dier,pron(rel)
gheen.,geen,pron(indef)
Tis,zijn,n(sing)
maer,maar,conj(coord)
een,een,art(indef)
corte,kort,adj()
tijde,tijd,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verstooten,verstoot,"v(fin,pres,lex)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Sijt,het+ij,conj(coord)
inwendich,inwendig,adj()
seer,zeer,adv(gener)
"blijde,",blij,n(sing)
In,een,punc(quest)
Godt,hoofd,n(sing)
"ghebenedijde,",gebenedijd,n(sing)
En,ne,conj(coord)
vroom,vroom,n(sing)
maeckt,maken,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
ten,te+de,art(def)+adp()
strijt.,strijd,n(sing)
Int,in+het,conj(coord)
ent,en+het,"conj(coord)+pron(pers,3,sing)"
wil,willen,n(sing)
ickt,ik+het,"pron(pers,1,sing)+pron(pers,3,sing)"
besluyten,sluiten,v(infin)
Hoopt,hopen,v(imp)
alleen,alleen,adv(gener)
op,op,adp()
den,de,art(def)
Heer,eer,n(sing)
En,na,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
hoop,hoop,v(infin)
niet,niet,adv(neg)
buyten,buiten,adp()
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
raeckt,raken,"v(fin,pres,lex)"
uyten,uiten,v(infin)
Van,hangen,adp()
die,die,art(def)
ghenae,gene,n(sing)
vol,vol,adv(gener)
eer.,eer,adv(gener)
