form,lemma,pos
Geluk,elk,n(prop)
Oranje-Boom,reninos,n(sing)
/,.,n(sing)
En,en,conj(coord)
Liebanonne,imbang,n(sing)
bloeije,bloeien,n(prop)
/,.,punc(quest)
Zoo,hoo,interj()
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
wederom,wederom,adv(gener)
De,eer,punc(quest)
Oranje,franes,n(sing)
Stam,getam,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
groeije.,graai,n(prop)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,"v(fin,pres,lex)"
luit,luid,v(imp)
/,.,punc(quest)
Vivat,evangeto,v(imp)
Oranje-Spruit.,rannipropige,n(sing)
Vivat,eiband,interj()
Oranje-Vorst,harnasout,adj()
/,.,punc(quest)
Nu,gij,"pron(pers,2,sing)"
wort,worden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,sing)"
weer,zijn,"v(fin,past,aux_cop)"
verheeven,verheffen,"v(participle,past)"
/,.,punc(quest)
Die,ei,n(sing)
u,gij,"pron(pers,2,sing)"
stoot,stoot,n(sing)
op,op,adp()
de,de,art(def)
borst,borst,n(sing)
Die,ie,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
sneeven,sneven,v(infin)
/,.,num(card)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,v(infin)
luit,luiden,"v(fin,pres,aux_cop)"
/,.,conj(coord)
Vivat,evangen,interj()
Oranje-Spruit.,rannacorp,n(prop)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
vrolijk,vrolijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
/,.,conj(coord)
Oranje,frank,adj()
is,zijn,"v(fin,pres,aux_cop)"
verreezen,verrijzen,"v(participle,past)"
/,.,punc(quest)
Ons,ik+dat,n(sing)
Land,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uit,uit,adp()
de,de,art(def)
pijn,pijn,n(sing)
/,.,punc(period)
Wilt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
maer,maar,conj(coord)
vrolijk,vrolijk,adv(gener)
weezen,wezen,v(infin)
/,.,punc(quest)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,v(infin)
luit,luiden,"v(fin,pres,aux_cop)"
/,.,punc(quest)
Vivat,evangete,interj()
Oranje-Spruit.,rannacotuut,n(sing)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
wonder,wonder,n(sing)
heil,heil,n(sing)
/,.,punc(quest)
Een,een,conj(coord)
onverwagte,onverwacht,adj()
zeegen,zeggen,"v(infin,subs)"
/,.,conj(coord)
Gy,hij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
regt,recht,n(sing)
/,.,punc(quest)
Door,haar,n(sing)
Godes,hoofd,n(prop)
hand,hand,n(sing)
verkreegen.,verkrijgen,"v(participle,past)"
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,v(infin)
luit,luid,v(imp)
/,.,punc(quest)
Vivat,evangeto,interj()
Oranje-Spruit.,rannopdropis,n(prop)
Dus,huis,interj()
wense,wensen,v(imp)
wy,wij,"pron(pers,1,plu)"
geluk,geluk,"v(fin,pres,lex)"
/,.,punc(quest)
Op,op,misc()
deeze,deze,pron(rel)
blyde,blij,adv(gener)
daegen,dag,v(infin)
/,.,punc(quest)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
Oranje,franes,n(sing)
Stam,getam,misc()
/,.,punc(quest)
Staet,getaat,"art(def)+v(fin,pres,aux_cop)"
vast,vast,adj()
in,in,adp()
Godts,hoeden,adv(gener)
behaegen.,behagen,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,"v(fin,pres,lex)"
luit,luiden,v(imp)
/,.,punc(quest)
Vivat,eibacht,n(prop)
Oranje-Spruit.,rannacotrius,n(prop)
Hy,hij,interj()
scheen,schijnen,"v(fin,past,aux_cop)"
geheel,geheel,adv(gener)
berooft,beroven,"v(participle,past)"
/,.,adp()
Van,ja,adp()
ieder,ieder,adv(gener)
een,een,art(indef)
verstooten,verstood,adj()
/,.,punc(quest)
Nu,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
/,.,punc(quest)
Van,ja,adp()
ieder,ieder,adp()
een,een,art(indef)
geslooten,gesloot,adj()
/,.,punc(quest)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,"v(fin,pres,lex)"
luit,luiden,"v(fin,pres,lex)"
/,.,punc(quest)
Vivat,eibacht,interj()
Oranje,franje,n(prop)
Spruit.,proeven,n(sing)
Gy,hier,"pron(pers,1,sing)"
waert,zijn+het,"v(fin,past,aux_cop)"
onlangs,onlangs,adv(gener)
gedreigt,dragen,"v(participle,past)"
/,.,punc(quest)
Met,eten,v(imp)
zekre,zeker,adj()
ongevalle,ongeval,n(sing)
/,.,conj(coord)
Waer,zij,adv()
van,van,adp()
wy,wij,"pron(pers,1,plu)"
in,in,adp()
't,ut,art(def)
geheel,geheel,n(sing)
/,.,punc(quest)
Ook,ook,conj(coord)
nu,nu,adv(dem)
niet,niet,adv(neg)
spreeken,spreken,v(infin)
zallen.,zaligen,"v(fin,pres,aux_cop)"
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
roepen,roepen,v(infin)
luit,luid,"v(fin,pres,lex)"
/,.,punc(quest)
Vivat,eibacht,interj()
Oranje,franes,adj()
Spruit.,proeven,n(sing)
Komt,homen,"pron(pers,3,sing)+conj(subord)"
Vrinden,rinden,v(infin)
weest,zijn,v(imp)
verheugt/,verheugd,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
Oranje,franje,n(sing)
zingen,zingen,v(infin)
/,.,punc(quest)
En,lemma_unclear,conj(coord)
dus,dus,adv(dem)
met,met,adp()
