form,lemma,pos
HEt,hebben,adp()
Joodsche,hoofds,adj()
volck,volk,n(sing)
vergingh,vergaan,"v(fin,past,lex)"
door,door,adp()
veel,veel,num(indef)
ellenden,ellende,n(plu)
Door,haar,n(sing)
pest,pest,n(sing)
en,ne,adv(neg)
oorlogh,oorlog,"v(fin,pres,lex)"
en,en,conj(coord)
door,door,adp()
dieren,duur,adj()
"tijt,",tijd,n(sing)
Geen,een,pron(indef)+adv(neg)
vrindt,vriend,"v(fin,pres,lex)"
die,die,art(def)
haer,zij,"pron(pers,3,sing)"
als,als,conj(comp)
vrinden,vriend,n(plu)
nu,nu,adv(dem)
meer,meer,adv(gener)
kenden:,kennen,v(infin)
Doe,hoe,conj(coord)
spotte,spotten,"v(fin,pres,lex)"
Moab,hoob,n(prop)
en,en,adp()
de,de,art(def)
Edomijt.,duimeid,n(sing)
Daer,zij,adp()
bleven,blijven,"v(participle,past)"
over,over,adp()
weynigh,weinig,adj()
arme,arm,adj()
lieden:,lieden,n(plu)
Gedalia,adela,n(prop)
was,zijn,"v(fin,past,aux_cop)"
over,over,adp()
haer,zij,pron(poss)
het,het,"pron(pers,3,sing)"
hooft.,hoofd,"v(fin,past,lex)"
De,een,art(indef)
Joode,hoeden,adj()
Ismael,smal,n(sing)
quam,komen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"bespieden,",bespieden,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
arme,arme,n(plu)
van,van,adp()
haer,haar,pron(poss)
rust,rusten,n(sing)
berooft.,beroven,"v(participle,past)"
Jer'mias,heremias,n(prop)
most,moeten,"v(fin,past,aux_cop)"
meed',mede,n(prop)
na,na,adp()
Egypten,gipet,n(prop)
"vluchten,",vluchten,adj()
Nebucadnezar,hebbenakshan,n(prop)
hoort,horen,"v(fin,pres,lex)"
een,een,art(indef)
hemelsch,hemels,adj()
last.,last,n(sing)
Hy,ei,adp()
most,moeten,n(sing)
op,op,adp()
'tvelt,uitvallen,art(def)+n(sing)
onder,onder,adp()
de,de,art(def)
beesten,beest,n(plu)
suchten.,zucht,"v(fin,past,lex)"
Maer,zij,adp()
doch,toch,adv(gener)
de,de,art(def)
boom,boom,n(sing)
bleef,blijven,"v(fin,past,lex)"
aen,aan,adp()
de,de,art(def)
wortel,wortel,n(sing)
vast.,vast,adj()
Beltsasar,elzasser,n(prop)
dronck,drinken,n(sing)
met,met,adp()
spot,spot,n(sing)
uyt,uit,n(sing)
Godes,hood,adv(gener)
vaten:,vat,v(infin)
Sijn,een,pron(poss)
oordeel,oordeel,n(sing)
wiert,worden,"v(fin,pres,aux_cop)"
geschreven,schrijven,"v(participle,past)"
aen,aan,adp()
de,de,art(def)
wandt.,want,n(sing)
Hy,ei,pron(poss)
most,moeten,n(sing)
tot,tot,adp()
straf,straffen,n(prop)
zijn,zijn,pron(poss)
scepter,scheper,n(sing)
haest,haast,"v(fin,pres,lex)"
verlaten.,verlaten,v(infin)
Darius,arius,n(prop)
wiert,worden,"v(fin,pres,lex)"
doe,toen,adv(dem)
meester,meester,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Landt.,hand,"v(fin,pres,lex)"
Daniels,anies,adv(gener)
hoogheyt,hoogheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
nijdt,nijd,n(sing)
"ontsteecken,",ontsteken,"v(participle,past)"
Men,een,adv(neg)
maeckt',maken,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
beschuldingh,beschuldigen,n(sing)
over,over,adp()
zijn,zijn,pron(poss)
gebedt.,gebed,n(sing)
De,eer,conj(coord)
Leeuwen,eeuwen,n(plu)
konden,kunnen,n(plu)
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
lidt,laten,n(sing)
verbreecken.,verbreken,v(infin)
Sijn,eine,conj(coord)
haeters,hater,n(plu)
wierden,wierden,n(plu)
selfs,zelf,pron(dem)
in't,intat,art(def)+adp()
hol,hol,n(sing)
geset.,zetten,"v(participle,past)"
