form,lemma,pos
Een,een,art(indef)
goet,goed,adj()
Nieu,heiuw,adv(gener)
Liedt,iet,"pron(pers,3,sing)+interj()"
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"bedacht,",bedenken,"v(participle,past)"
O,ik,conj(coord)
Broeders,roeder,n(plu)
al,al,adv(gener)
te,te,adp()
"same,",sam,n(sing)
Dat,haten,conj(subord)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
singhen,zingen,v(infin)
met,met,adp()
"eendracht,",eendracht,n(sing)
Tot,hoofd,conj(coord)
prijs,prijs,n(sing)
van,van,adp()
Godes,hode,n(prop)
name.,naam,n(sing)
Als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
by,bij,adp()
den,de,art(def)
ander,ander,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Vergadert,ergader+het,"v(participle,past)"
in,in,adp()
den,de,art(def)
"Heere,",eer,n(sing)
Soo,o,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schier,schier,adj()
den,de,art(def)
tijt,tijd,n(sing)
hoort,horen,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
Dat,haten,conj(coord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
scheyden,scheiden,"v(fin,pres,lex)"
weere.,zijn,"v(fin,pres,aux_cop)"
Och,n,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
scheyden,scheiden,v(infin)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"noot,",nood,n(sing)
Al,al,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"verstroeyen,",verstrooien,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
naemaels,namaals,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
Versaemt,erzende,"v(participle,past)"
in,in,adp()
eender,een,conj(coord)
Koyen.,ooie,n(sing)
De,eer,conj(coord)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
Schaepkens,schapen,n(plu)
"fijn,",fijn,adv(gener)
Vergaderen,irgard,v(infin)
seer,zeer,n(sing)
"blijde,",blij,n(sing)
Van,hangen,adp()
alle,al,num(indef)
hoecken,hoek,n(plu)
waer,waar,adv(inter)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
Komt,om,conj(coord)
ghy,gij,"pron(pers,2,plu)"
benedijde.,benedijen,"v(fin,pres,lex)"
O,.,misc()
wat,wat,pron(rel)
een,een,art(indef)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"vertoont,",vertonen,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
ghedachtich,gedachtig,adj()
"werden,",worden,v(infin)
Siet,iets,n(sing)
hoe,hoe,adv(inter)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
ghekroont,kronen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
‘t,het,pron(dem)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
volherden.,volharden,"v(fin,pres,lex)"
Hierom,hierom,pronadv(dem)
soo,zo,adv(resum)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
houden,houden,v(infin)
vast,vast,adj()
Aen,een,conj(coord)
sijn,zijn,pron(poss)
beloften,belofte,n(plu)
"schoone,",schoon,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
worden,worden,"v(fin,past,aux_cop)"
verrast,verraden,adj()
Verliesen,lerieven,v(infin)
onse,ons,pron(poss)
Kroone.,roon,n(sing)
Niemant,iemand,n(prop)
en,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
"gekroont,",kronen,"v(participle,past)"
aenhoort,aanhoren,"v(participle,past)"
Ten,een,conj(coord)
zy,zij,"pron(pers,3,plu)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
"verwinnen,",verwinnen,"v(fin,pres,lex)"
End’,en,conj(coord)
setten,zetten,v(infin)
in,in,adp()
des,de,art(def)
Heeren,eer,n(sing)
"woort,",woord,n(sing)
Nacht,achten,n(sing)
ende,en,conj(coord)
dach,dag,n(sing)
haer,haar,pron(poss)
sinnen.,zin,n(plu)
Ons,ne+zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
betrout,betrouwen,adj()
al,al,adv(gener)
sulcken,zulk,pron(dem)
"schat,",schat,n(sing)
Al,al,pron(indef)
in,in,adp()
ons,ons,pron(poss)
aerden,aarde,n(sing)
"vaten,",vat,v(infin)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
ghetrou,treuk,adj()
bewaren,bewaren,v(infin)
"dat,",dat,pron(dem)
Ons,ne+zij,pron(poss)
leven,leven,v(infin)
daer,daar,adv(dem)
voor,voor,adp()
laten.,laten,n(sing)
9/,19,conj(coord)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,conj(coord)
dat,dat,art(def)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
kleyne,klein,n(sing)
"tijt,",tijd,n(sing)
Als,als,adv(gener)
Pelgrims,elgrim,n(prop)
moeten,moeten,"v(fin,pres,aux_cop)"
"serven,",zerf,v(infin)
Met,eten,conj(coord)
vreuchden,vrucht,v(infin)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
zijn,zijn,v(infin)
"verblijt,",verblijden,adj()
Verlangen,verlangen,v(infin)
nae,na,adp()
ons,wij,pron(poss)
erven.,erven,n(sing)
Christi,haren+zij,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
deelachtich,deelachtig,adj()
"soet,",zoet,"v(fin,pres,aux_cop)"
Och,cic,"pron(pers,1,sing)"
vriendekens,vriend,n(sing)
vol,vol,adv(gener)
"trouwen,",trouw,n(sing)
Soo,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
‘t,et,art(def)
begin,begin,n(sing)
sijns,zijn,pron(poss)
wesens,wezen,n(sing)
"goet,",goed,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
‘t,et,art(def)
eynde,eind,n(sing)
behouwen.,behouwen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
‘t,.tat,pron(dem)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
al,al,adv(gener)
in,in,adp()
den,de,art(def)
"gheest,",geest,n(sing)
Aldus,aldus,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
"begonnen,",beginnen,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
van,van,adp()
‘t,et,art(def)
ghekroonde,gekroond,adj()
Beest,eesten,n(sing)
Wederom,ederom,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
verwonnen.,verwinnen,"v(participle,past)"
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
malkander,malkander,adj()
in,in,adp()
‘t,et,pron(dem)
ghebedt,gebed,"v(participle,past)"
Altijt,het+hij+lijden,n(sing)
ghedachtigh,gedachtig,adj()
"wesen,",wezen,v(infin)
En,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
een,een,art(indef)
vast,vast,adj()
"opset,",opzet,adj()
Den,een,conj(coord)
Heer,eer,n(sing)
van,van,adp()
herten,hart,n(sing)
vresen.,vrees,n(sing)
O,daar,adp()
Broeders,roeren,n(plu)
ende,en,conj(coord)
Susters,huiserste,n(plu)
"mijn,",mijn,pron(poss)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
"verneeren,",verneren,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
malkander,malkander,adj()
"sijn,",zijn,"v(fin,pres,aux_cop)"
Eeuwelijck,eeuwelijk,adv(gener)
tryumpheeren.,trimertemen,v(infin)
