form,lemma,pos
VVEl,al,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
vvel,vuil,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"vvraeck,",vurjak,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,sing)"
smeecktse,smeken+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
die,die,pron(rel)
haer,haar,"pron(pers,3,sing)"
ver,vrouw,n(sing)
achtervvaerts,achtervaren,n(prop)
"hiel,",heel,adv(gener)
Haer,haar,pronadv(rel)
straffe,straffen,n(sing)
"sinnen,",zin,pron(poss)
"beginnen,",beginnen,v(infin)
te,te,adp()
"minnen,",minnen,v(infin)
Noyt,houden,conj(coord)
vreemder,vreemd,adj()
saeck.,zak,n(sing)
'T,.,punc(quest)
gheen,geen,pron(indef)
datter,dat+er,pron(rel)+adv(gener)
t'huys,huis+te,n(prop)
quam,komen,"v(fin,past,lex)"
en,een,adv(neg)
vvildese,vuilden,"v(fin,past,lex)+pron(pers,3,plu)"
"niet,",niet,adv(neg)
Sy,een,interj()
hiel,houden,n(sing)
haer,zij,"pron(refl,3,sing)"
soo,zo,adv(resum)
"trots,",troot,adj()
Al,al,adv(gener)
lachende,lachen,"v(participle,pres)"
gecktse,gikke,"v(imp)+pron(pers,3,sing)"
met,met,adp()
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Al,al,v(imp)
mijn,mijn,pron(poss)
"suchte,",zucht,n(sing)
mijn,mijn,pron(poss)
"duchten,",duchten,n(plu)
voor,voor,adp()
"kluchten,",klucht,n(plu)
Verteldese,hartelsel,"v(fin,past,aux_cop)+pron(pers,3,plu)"
spots.,spotse,n(sing)
Doch,nog,adv(gener)
bleefse,blijven+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
verhardt,verharden,"v(participle,past)"
al,al,num(indef)
vvaerse,voeren+zij,n(sing)
van,van,adp()
"steen,",steen,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
statue,statuun,n(sing)
"gheplant,",planten,"v(participle,past)"
Haer,haar,adp()
ooren,oor,n(plu)
stoptse,stoppen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
"ghebeen,",gebeen,n(sing)
Ick,erk,"pron(pers,1,sing)"
"verlietse,",verlaten+zij,"pron(pers,3,sing)+v(fin,pres,lex)"
dat,dat,conj(subord)
"sietse,",zien+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
nu,nu,adv(dem)
bietse,bieden+zij,"v(imp)+pron(pers,3,sing)"
My,hij,"pron(pers,2,plu)"
self,zelf,pron(dem)
de,de,art(def)
handt.,hand,n(sing)
Nu,uw,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gheval,geval,adj()
sijn,zijn,pron(poss)
radt,rad,n(sing)
"ghekeert,",keren,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vergeckt,vergeken,"v(participle,past)"
Op,op,n(sing)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(indef)
menichmael,menigmal,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"begeert,",begeren,"v(participle,past)"
Als,als,adv(gener)
"huys-vrouvve,",huisvoerover,n(sing)
sijn,zijn,pron(poss)
"trouvve,",trouw,n(sing)
te,te,adp()
houvven,hoeven,v(infin)
Gants,hand,adv(gener)
onbevlecht.,onbevlekt,adj()
Te,eer,pron(poss)
laet,laten,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"Iofvrou,",offorous,adj()
'tis,ettes,adv(gener)
veel,veel,num(indef)
te,te,adp()
"laet,",laat,n(sing)
Mijn,hij+ne,pron(poss)
sin,zijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheleyt,leiden,"v(participle,past)"
Op,op,"v(fin,pres,aux_cop)"
"schoonder,",schoonder,adj()
en,en,art(indef)
"hoogher,",hoog,n(sing)
en,een,art(indef)
grooter,groot,n(sing)
van,van,adp()
"staet,",staan,"v(fin,pres,lex)"
En,een,conj(coord)
hier,hier,adv(dem)
"neven,",neef,pronadv(prep)
vvy,uw,pron(poss)
"leven,",leven,adj()
beyd',beide,"v(fin,pres,lex)"
even,even,adv(gener)
Met,eten,adp()
vrolijckheyt.,vrolijkheid,n(sing)
Princesjen,vriendjeschijn,n(prop)
indien,indien,"pron(pers,3,sing)+conj(subord)"
u,gij,"pron(pers,2,sing)"
yet,iets,pron(indef)
goets,goed,n(sing)
voorvalt,voorval,adj()
Tast,haasten,"v(fin,past,aux_cop)+pron(pers,3,sing)"
vry,vrij,adj()
blijdelijck,blijdelijk,adv(gener)
"toe,",toe,"v(fin,past,lex)"
Ghemeenelijck,hemellijk,adv(gener)
die,die,pron(rel)
sijn,zijn,pron(poss)
gheluck,geluk,n(sing)
"vermalt,",vermolen,adj()
Daelt,halen,"v(fin,pres,lex)"
noch,noch,conj(coord)
"meerder,",meer,n(sing)
valt,vallen,"v(fin,pres,lex)"
"veerder,",varen,n(sing)
en,een,art(indef)
"eerder,",aarde,n(sing)
Neemt,eemd,"v(fin,pres,lex)"
dit,dit,pron(dem)
in,in,adp()
goe.,goed,n(sing)
