form,lemma,pos
O,:,punc(quest)
"God,",hood,adv(gener)
mijn,mijn,pron(poss)
herte,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bereyt,bereiden,"v(participle,past)"
Om,ik,v(imp)
u,gij,"pron(pers,2,sing)"
in,in,adp()
rechter,recht,adj()
viericheyt,vurigheid,n(sing)
Te,eer,conj(coord)
geven,geven,"v(participle,past)"
eere,eer,n(sing)
ende,en,conj(coord)
danck,dank,n(sing)
Met,eten,v(imp)
mijner,mijn,pron(poss)
stemmen,stem,n(sing)
soeten,zoet,adj()
sanck.,zang,n(sing)
Wel,el,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
tong',tong,n(sing)
met,met,adp()
vreugd',vreugde,n(sing)
"ontwaect,",ontwaken,"v(participle,past)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"luyt,",luiden,n(sing)
mijn,mijn,pron(poss)
herp,herpen,n(sing)
u,gij,pron(poss)
veerdich,verdiend,adj()
maeckt.,maken,n(sing)
Want,hand,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
des,de,art(def)
morgens,morgen,n(sing)
vroech,vroeg,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
rijsen,rijzen,v(infin)
Om,hij,adp()
Godes,hoeden,n(sing)
wonderen,wonderen,v(infin)
te,te,adp()
prijsen.,prijzen,v(infin)
Ick,erk,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"loven,",loven,v(infin)
Heere,eer,adv(gener)
mijn,mijn,pron(poss)
By,gij,interj()
allen,al,num(indef)
"menschen,",mens,n(plu)
waerse,zij+zijn,adj()
zijn.,zijn,v(infin)
By,een,conj(coord)
vremde,vreemd,adj()
volcken,volk,n(plu)
over,over,adp()
al,al,num(indef)
Ick,erk,n(sing)
uwen,uw,pron(poss)
naem,naam,n(sing)
hooch,hoog,adj()
roemen,roemen,n(plu)
sal.,zullen,"v(fin,pres,aux_cop)"
Want,hand,adv(gener)
uwe,uw,pron(poss)
goetheyt,goedheid,n(sing)
en,en,adv(neg)
genaed',genade,adj()
Veel,eel,adv(gener)
hooger,hoog,n(sing)
als,als,conj(comp)
de,de,art(def)
wolcken,wolk,n(plu)
"gaet,",gaan,"v(fin,pres,lex)"
V,het,art(def)
