form,lemma,pos
DEuote,gevoet,n(sing)
herten,hart,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
vreuchden,vrucht,adj()
"rapen,",rapen,v(infin)
Aensiet,een+zijde,adj()
hoe,hoe,adv(inter)
schoon,schoon,adj()
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
hemels,hemel,n(sing)
schijn:,schijn,n(sing)
Siet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"doch,",doch,n(sing)
van,van,adp()
niet,niet,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
hy’t,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
al,al,adv(gener)
gheschapen:,scheppen,"v(participle,past)"
Denckt,erken,adj()
dan,dan,conj(comp)
hoe,hoe,adv(inter)
schoon,schoon,adj()
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
Schepper,echter,adj()
zijn.,zijn,v(infin)
Aensiet,een+zijd,v(imp)
de,de,art(def)
kruyden,kruid,n(plu)
seer,zeer,adv(gener)
groene,groen,adj()
"spruyten,",spruiten,v(infin)
Die,ie,adv(gener)
daer,daar,adv(rel)
ghenesen,genezen,v(infin)
sieckt’,ziekte,"v(fin,pres,lex)"
ende,en,conj(coord)
pijn:,pijnen,n(prop)
Aensiet,een+zijde,"v(participle,past)"
haer,haar,pron(poss)
"schoonheyt,",schoonheid,n(sing)
en,ne,conj(coord)
haer,haar,pron(poss)
virtuyten:,virtuut,num(card)
Denckt,erken,adj()
dan,dan,adv(gener)
hoe,hoe,adv(inter)
schoon,schoon,adj()
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
Schepper,echter,adj()
zijn.,zijn,v(infin)
Aensiet,een+zijn,v(imp)
de,de,art(def)
Lelien,eli,n(sing)
wijt,wijd,adj()
"ontloken,",ontloken,"v(fin,pres,lex)"
"Thymis,",amigs,n(prop)
"Lauender,",avond,adj()
Roosemarijn:,voserman,n(prop)
Aensiet,een+zijn,n(prop)
die,de,art(def)
Rooskens,hoos,n(sing)
vol,vol,adv(gener)
soete,zoet,adj()
roken:,roeken,n(plu)
Denckt,erken,adj()
dan,dan,conj(comp)
hoe,hoe,adv(inter)
schoon,schoon,adj()
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
Schepper,echepper,n(sing)
zijn.,zijn,v(infin)
Siet,iet,"pron(pers,3,sing)+interj()"
al,al,num(indef)
die,de,art(def)
blomkens,bloem,n(plu)
met,met,adp()
goet,goed,n(sing)
"verstande,",verstaan,adj()
Der,eer,adp()
siecken,ziek,n(plu)
zijn,zijn,pron(poss)
zy,zij,"pron(pers,3,plu)"
een,een,art(indef)
medecijn:,medicijn,n(sing)
Siet,iet,conj(coord)
haer,haar,pron(poss)
koleuren,koleveren,n(sing)
menigherhande:,menigerhande,adj()
Denckt,erken,adj()
dan,dan,conj(comp)
hoe,hoe,adv(inter)
schoon,schoon,adj()
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
Schepper,echepper,adj()
