form,lemma,pos
WEest,eesten,"v(fin,pres,lex)"
nu,nu,adv(dem)
verheught,verheugen,v(imp)
ende,en,conj(coord)
"verblijt,",verblijd,"v(participle,past)"
Looft,hoofd,v(imp)
Godt,hoofd,adv(gener)
met,met,adp()
vreught,vrucht,n(sing)
gebenedijt,gebenedijd,adj()
Prijst,rijzen,n(sing)
zijnen,zijn,pron(poss)
Naem,aam,n(sing)
"verheven,",verheffen,v(infin)
Die,hij,n(sing)
nu,nu,adv(dem)
in,in,adp()
't,et,art(def)
Jaer,zij,n(sing)
tnegentigh,negentig,num(card)
"ziet,",zien,n(sing)
Tot,hoofd,conj(coord)
Breda,rede,n(sing)
wonderlijck,wonderlijk,adv(gener)
geschiet,geschieden,"v(participle,past)"
Victorie,achterioren,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gegeven:,geven,"v(participle,past)"
Sulcks,hulk,n(sing)
niet,niet,adv(neg)
geschiet,geschieden,"v(participle,past)"
in,in,adp()
menigh,menig,num(indef)
Jaer,haar,n(sing)
Eenen,een,conj(coord)
aenslagh,aanslag,n(sing)
seer,zeer,adv(gener)
wonderbaer,wonderbaar,adj()
Sonder,onder,n(sing)
veel,veel,num(indef)
Bloedts,loden,n(sing)
"vergieten,",vergien,v(infin)
't,het,art(def)
Huys,huis,n(sing)
van,van,adp()
"Nassau,",asau,n(prop)
het,het,"pron(pers,3,sing)"
Edel,edel,n(sing)
"Bloet,",lot,v(imp)
Ons,ne+zij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
getrouw,getrouw,n(sing)
met,met,adp()
lijf,lijf,n(sing)
en,ne,art(indef)
goet,goed,adj()
Liet,heten,v(imp)
hem,hij,"pron(pers,3,sing)"
sulcks,zulk,pron(dem)
niet,niet,adv(neg)
verdrieten.,verdrieten,v(infin)
Graef,eraf,n(sing)
Maurits,auricat,n(prop)
met,met,adp()
een,een,art(indef)
kloeck,kloek,n(sing)
"verstant,",verstaan,adj()
Een,een,art(indef)
jonger,jongere,n(sing)
"Vorst,",horst,n(sing)
vroom,vroom,n(sing)
end',en,conj(coord)
"vayljandt,",valland,adj()
Heeft,hebben,v(imp)
dit,dit,pron(dem)
feyt,feit,n(sing)
wel,wel,adv(gener)
"begonnen,",beginnen,"v(participle,past)"
Door,haar,adp()
goeden,goed,adj()
raedt,raden,n(sing)
hem,hij,"pron(pers,3,sing)"
aengedient,aandienen,"v(fin,pres,lex)"
Van,hangen,adp()
een,een,art(indef)
Turf-Schipper,huurfcoppacht,n(sing)
als,als,conj(subord)
goedt,goed,adj()
vrient,vriend,n(sing)
Van,ja,adp()
Willem,hillem,n(prop)
Jacobs,akoben,n(prop)
"versonnen,",verzinnen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
't,het,art(def)
Vaderlandt,adelland,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"toegedaen,",toedoen,"v(participle,past)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
door,door,adp()
't,eten,art(def)
vermaen,vermanen,v(infin)
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
besteecken:,besteken,"v(participle,past)"
't,het,art(def)
Was,as,n(prop)
den,de,art(def)
Turf-Schipper,vuurkoper,n(sing)
van,van,adp()
't,eten,art(def)
"Casteel,",haastel,n(sing)
Binnen,en,adv(gener)
Breda,rede,n(sing)
dat,dat,pron(rel)
schoon,schoon,adj()
Juweel,houwel,n(sing)
Wierdt,einder,"v(fin,pres,lex)"
een,een,art(indef)
Romeyn,omei,n(sing)
geleecken.,gelijken,n(sing)
Dit,het,conj(coord)
Schip,echt,n(sing)
was,zijn,"v(fin,past,aux_cop)"
lustigh,lustig,adj()
