form,lemma,pos
Needrigheyt,eerdrijdheid,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
braveeren,braven+er,v(infin)
met,met,adp()
een,een,art(indef)
pragtigh,prachtig,adj()
groots,groot,n(sing)
gewaat.,gewaad,n(sing)
Seer,eer,adv(gener)
eenvoudigh,eenvuldig,adj()
staan,staan,n(sing)
haar,haar,pron(poss)
"kleeren,",klaren,v(infin)
waar,waar,n(sing)
mee,mee,num(indef)
sy,zij,"pron(pers,3,sing)"
gaat,gaan,"v(fin,pres,lex)"
over,over,adp()
straat;,straat,n(sing)
Soo,ooi,conj(coord)
staat,staan,n(sing)
oock,ook,adv(gener)
haar,haar,"pron(refl,3,sing)"
minsaam,mensam,n(plu)
"weesen,",wezen,v(infin)
daar,daar,adv(dem)
de,de,art(def)
waare,waar,n(sing)
deught,deugd,art(def)+n(sing)
uytstraalt;,uitstraat,adj()
Sy,hij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
haar,zij,"pron(refl,3,sing)"
Schepper,echepper,n(sing)
vreesen;,vrees,n(sing)
(sy,het+zij,"pron(pers,3,sing)"
geen,geen,pron(indef)
hovaardy,hovaardij,n(sing)
inhaalt;),inhoofd,n(sing)
Sy,hij,interj()
bemint,beminnen,"v(fin,pres,lex)"
soo,zo,adv(resum)
haare,haar,pron(poss)
"vrinden,",vriend,v(infin)
waar,waar,adv(inter)
mee,mee,num(indef)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
eensgesint;,eins+het,"adv(neg)+v(fin,pres,lex)"
Sy,gij,adv(gener)
met,met,adp()
hun,zij,"pron(pers,3,plu)"
soo,zo,adv(resum)
Godt,hoofd,adv(gener)
beminden;,beminnen,v(infin)
waar,waar,pronadv(inter)
door,door,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
wort,worden,"v(fin,pres,aux_cop)"
bemint.,beminnen,"v(fin,pres,lex)"
Sy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
groots,groot,n(sing)
ontmoeten,ontmoeten,v(infin)
