form,lemma,pos
DE,af,"pron(pers,3,sing)"
Werelt,eer+het,n(sing)
"loos,",loos,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
Suycker,juk,n(sing)
en,en,conj(coord)
Wijn,een,adp()
Te,ee,pron(poss)
schencken,schenken,n(plu)
uyt,uit,n(sing)
goude,goud,n(prop)
Vaten;,eten,v(infin)
Die,hij,interj()
't,eten,adv(gener)
wel,wel,adv(gener)
"besiet,",bezien,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gal,gal,adj()
en,een,art(indef)
fenijn.,fenix,n(sing)
"Rijckdom,",dikkom,n(sing)
pracht,pracht,adj()
en,ne,conj(coord)
's,zijn,n(sing)
wereldts,wereld,n(sing)
staten,staat,v(infin)
Schijnen,eigen,v(infin)
wel,wel,adv(gener)
schoone,schoon,adj()
Roosen,hoos,n(prop)
te,te,adp()
zijn;,zijn,v(infin)
Het,eten,conj(coord)
zijn,zijn,pron(poss)
al,al,adv(gener)
doorens,doorn,n(sing)
vol,vol,adv(gener)
smart,smart,n(sing)
en,en,art(indef)
"pijn,",pijn,n(sing)
De,eer,conj(coord)
Wereldt,herelden,"v(fin,pres,lex)"
hierom,hierom,pronadv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
haten.,haten,v(infin)
Eerst,eerst,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
de,de,art(def)
werelt,wereld,n(sing)
schoon,schoon,adj()
ende,en,conj(coord)
"soet,",zien,adj()
Verandert,eranderhande,"v(participle,past)"
in,in,adp()
korte,kort,adj()
tijden:,tijd,n(plu)
Als,als,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,n(sing)
Minnaers,jonaar,n(sing)
hart,hard,adj()
en,en,adv(neg)
gemoet,gemoed,v(imp)
Hier,hier,"pron(pers,2,plu)"
door,door,v(prtcl)
is,zijn,"v(fin,pres,aux_cop)"
"beswaert,",bezwaren,"v(participle,past)"
belijden:,belijden,"v(participle,past)"
De,eer,"pron(pers,3,sing)"
Werelt,eren,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
vals,vals,n(sing)
"bedroch,",bedriegen,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"bedrogen,",bedriegen,"v(participle,past)"
och!,ook,interj()
och!,ochte,interj()
och!,ochte,adj()
Droefheydt,het+roven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
u,uw,"pron(pers,2,sing)"
verblijden.,verblijden,adj()
Magdalena,magdalena,n(sing)
veel,veel,num(indef)
"tijdt,",tijd,n(sing)
ende,en,conj(coord)
goedt,goed,adj()
Heeft,hebben,misc()
besteet,bestaan,"v(participle,past)"
aen,aan,adp()
's,zijn,"pron(refl,3,sing)"
wereldts,wereld,n(sing)
moden:,moeden,n(sing)
En,na,conj(coord)
door,door,adp()
hare,haar,pron(poss)
"pracht,",pracht,n(sing)
en,een,conj(coord)
onkuys,onkuis,n(sing)
bloedt,bloed,n(sing)
Haer,haar,adp()
Minnaers,jonaar,adj()
zielen,ziel,n(sing)
dooden.,doden,v(infin)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
leefde,leven,"v(fin,past,lex)"
soo,zo,adv(gener)
onbeschaemt:,onbeschaamd,adj()
Wordt,horen,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
Schrift,echt,n(sing)
een,een,art(indef)
Sonders,honderd,n(sing)
genaemt:,genaamd,adj()
Tot,hoofd,conj(coord)
de,de,art(def)
sonden,zonde,n(plu)
sy,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
nooden.,node,adv(gener)
Na,a,conj(coord)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,plu)"
seer,zeer,adv(gener)
veel,veel,num(indef)
hadde,hebben,"v(fin,past,aux_cop)"
ontsticht,ontsteken,"v(participle,past)"
Door,zij,n(sing)
haer,haar,pron(poss)
"pracht,",pracht,n(sing)
en,ne,adv(neg)
quade,kwaad,adj()
"lusten,",lusten,n(plu)
Wordt,horen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
door,door,adp()
Godt,hoofd,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
"verlicht,",verlichten,"v(fin,pres,lex)"
Dit,eten,conj(coord)
Godd'lijck,hoddelijk,adv(gener)
licht,licht,n(sing)
niet,niet,adv(neg)
uyt-blusten.,uitbloeien,v(infin)
Verlicht,heerlijkheid,n(sing)
nu,nu,adv(dem)
klaeght,klagen,v(imp)
met,met,adp()
een,een,art(indef)
droevigh,droevig,n(sing)
hart:,hard,n(sing)
Och,gij,"pron(pers,1,sing)"
"Vleesch,",leis,n(sing)
en,een,adv(neg)
Wereldt,erende,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
u,gij,pron(poss)
smart!,smar,n(sing)
Mijn,een,pron(poss)
"ziel,",ziel,n(sing)
noch,noch,conj(coord)
mijn,mijn,pron(poss)
Vlees,lezen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
rusten.,rusten,v(infin)
Ach!,gij,adv(gener)
wat,wat,pron(inter)
sonden,zonde,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
gedaen?,doen,"v(participle,past)"
Door,horen,n(sing)
't,et,art(def)
cieraedt,sierhaad,n(sing)
van,van,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"leden,",lid,n(plu)
Dorst,horst,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Heere,eer,n(sing)
en,ne,adv(neg)
Godt,hoofd,adv(gener)
"versmaen,",versmaden,v(infin)
En,ne,conj(coord)
oock,ook,adv(gener)
door,door,adp()
mijn,mijn,pron(poss)
onkuysheden.,onkuisheid,n(plu)
Foey,ooi,n(sing)
s',sint,"pron(pers,3,plu)"
Wereldts,erendel,n(sing)
"cieraedt,",kierad,n(sing)
foey,foy,n(prop)
"onkuysheydt,",onkuisheid,adj()
Foey,ooi,n(prop)
"Parels,",aarle,n(prop)
"Gout,",houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"verleyt,",verleiden,n(sing)
En,ne,conj(coord)
berooft,beroven,"v(participle,past)"
van,van,adp()
Godt,horen,n(sing)
en,een,art(indef)
reden.,rede,n(sing)
Adieu,adieu,pronadv(rel)
"werelt,",wereld,n(sing)
en,ne,adv(neg)
