form,lemma,pos
AEnhoort,anthoren,"v(fin,pres,lex)"
O,het,punc(quest)
Herder,aarde,adj()
"Israel,",sarra,n(sing)
Die,ie,conj(coord)
Joseph,jozef,n(sing)
leyd',leiden,"v(fin,pres,lex)"
als,als,conj(comp)
Schaepkens,schapen,n(prop)
"wel,",wel,adv(gener)
Van,ja,adp()
Cherubin,herbuit,n(sing)
"verschijne,",verschijnen,n(sing)
Verweck,erwekken,n(sing)
dijn,dijn,pron(poss)
Cracht,wreken,n(sing)
voor,voor,adp()
"Ephraim,",hebreeuws,n(prop)
Manasse,aan+zij,n(prop)
end',en,conj(coord)
voor,voor,adp()
"Beniamin,",enjage,n(prop)
Coemt,hoemen,"v(fin,pres,lex)"
om,om,adp()
ons,wij,"pron(pers,1,plu)"
Hulp,hulp,n(sing)
te,te,adp()
zijne.,zijn,v(infin)
Heer,eer,pron(poss)
"troost,",troosten,n(sing)
en,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
weer,zijn,n(sing)
tot,tot,adp()
"dy,",du,"pron(pers,2,sing)"
Het,eten,"v(fin,pres,lex)"
Licht,echt,"v(fin,pres,lex)"
dijns,dijn,pron(poss)
Aenschijns,einschijn,n(sing)
maeck,maken,n(sing)
ons,wij,pron(poss)
bly,blij,n(sing)
Godt,hoofd,adv(gener)
Zebaoth,ibehoot,n(sing)
end',en,conj(coord)
"HEERE,","a,",v(imp)
Hoe,hoe,interj()
lang,lang,adj()
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
sien,zien,v(infin)
die,de,art(def)
"Noot,",hoofd,n(sing)
Met,eten,"v(fin,pres,lex)"
Tranen,kraan,v(infin)
spijsen,spijs,n(plu)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
"Broot,",rood,n(sing)
Ghy,hij,adv(dem)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,pron(poss)
heel,heel,adj()
t'Oneere.,teneur,n(sing)
Godt,hoofd,conj(coord)
Zebaoth,ibsacho,n(sing)
coemt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"Baet,",haat,n(sing)
Vertroost,aardroost,"v(participle,past)"
ons,ons,"pron(pers,1,plu)"
"weer,",zijn,n(sing)
end',en,conj(coord)
Lichten,gift,adv(indef)
laet,laten,v(imp)
Dijn,een,"pron(pers,2,plu)"
Aenghesicht,enigszitt,adj()
ghepresen.,prijzen,"v(participle,past)"
So,o,adv(gener)
coemt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
Heyl,eel,n(sing)
en,en,adv(neg)
"Salicheet,",haligheid,"v(fin,pres,lex)"
Waer,haar,adv(gener)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,past,aux_cop)"
t',te,art(def)
Aller,al,n(sing)
"steed',",stad,n(sing)
Gheholpen,helpen,v(infin)
end',en,conj(coord)
ghenesen.,genezen,"v(participle,past)"
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ghebracht,brengen,"v(participle,past)"
een,een,art(indef)
Wijnstock,aignost,n(sing)
Heer,eer,adv(gener)
Al,al,n(sing)
wt,uit,adp()
Egypten,gipet,v(infin)
Lande,hand,conj(coord)
"veer,",ver,n(sing)
Die,hij,adv(gener)
Heydenen,heiden,n(plu)
"verdreven,",verdrijven,v(infin)
Alleen,halen,n(plu)
door,door,adp()
dijne,dijn,n(prop)
stercke,sterk,adj()
"Handt,",hand,"v(fin,pres,lex)"
End',en,conj(coord)
hebt,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
selven,zelf,pron(dem)
daer,daar,adv(dem)
"gheplant,",planten,"v(participle,past)"
En,ne,conj(coord)
tot,tot,adp()
dijn,dijn,pron(poss)
eer,eer,n(sing)
verheven.,verheffen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
maeckten,maken,n(plu)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
schoone,schoon,n(sing)
"Baen,",haan,v(imp)
Seer,eer,adv(gener)
Lustich,huistig,n(sing)
om,om,adp()
te,te,adp()
schouwen,schouwen,n(sing)
"aen,",aan,adv(gener)
End',en,conj(coord)
hebt,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
fijn,fijn,adj()
laten,laten,v(infin)
In,een,punc(quest)
"wortelen,",wortel,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Landt,hand,"v(fin,pres,lex)"
All',al,n(sing)
omme,om,adp()
Lustich,huistig,adj()
en,een,art(indef)
"Playsant,",lazant,n(sing)
Vervult,ervullen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
boven,boven,adp()
Maten.,eten,n(sing)
De,e,conj(coord)
Berghen,ergens,n(sing)
syn,zijn,pron(poss)
seer,zeer,n(sing)
schoon,schoon,adj()
al,al,adv(gener)
"mee,",mee,adv(gener)
Bedeckt,dekken,n(sing)
van,van,adp()
zijnder,zijn,pron(poss)
"schaduwe,",schaduw,n(sing)
Sijn,een,adp()
Rancken,hangen+hij,n(plu)
wiesschen,wassen,adj()
"Reede,",eed,n(sing)
Seer,eer,art(indef)
hooch,hoog,adj()
als,als,conj(subord)
Ced'ren,eder,n(plu)
Gods,hoofd,n(sing)
becleydt,beklijden,"v(participle,past)"
Sijn,en,pron(poss)
Tacken,hakken,n(plu)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wt,uit,v(prtcl)
"ghebreydt,",breiden,"v(participle,past)"
Van,ja,v(prtcl)
t',te,art(def)
Water,hater,n(sing)
totter,tot+de,adp()+art(def)
Zeede.,eed,n(sing)
Waerom,ja's1im,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ghebroken,breken,"v(participle,past)"
dan,dan,adv(gener)
Sijn,een,pron(poss)
"Thuyn,",huin,n(prop)
dat,dat,conj(subord)
dien,die,pron(rel)
nu,nu,adv(dem)
"Alleman,",lelma,"v(fin,pres,lex)"
End',en,conj(coord)
Verckens,ark,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
door,door,adp()
houwen?,houwen,n(plu)
Keert,eren,"v(fin,pres,lex)"
"u,",gij,pron(poss)
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
"Zebaoth,",ibobat,n(prop)
Hoe,hoe,conj(coord)
dijnen,dijn,pron(poss)
Wijnstock,innost,n(sing)
leydt,leiden,"v(fin,pres,lex)"
in,in,adp()
"Noot,",hoofd,n(sing)
Bewaert,eraan+het,adv(gener)
dijns,dijn,pron(poss)
Handts,hand,n(sing)
"Ghebouwen,",hebben+wij,n(sing)
En,ne,adv(neg)
t'Volck,te+tolk,art(def)+n(sing)
dat,dat,pron(dem)
doch,doch,adv(gener)
so,zo,adv(resum)
Heerlijck,eerlijk,adj()
ghy,gij,"pron(pers,2,sing)"
Ghemaeckt,hemaken,"v(participle,past)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
end',en,conj(coord)
Vercoren,verkiezen,"v(participle,past)"
"dy,",du,"pron(pers,2,sing)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
Leven,even,n(sing)
end',en,conj(coord)
wesen,wezen,v(infin)
By,gij,"pron(pers,2,plu)"
"dy,",du,"pron(pers,2,sing)"
end',en,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
wt,uit,adp()
de,de,art(def)
"Pijn,",eind,n(sing)
Tot,hoofd,conj(coord)
ons,wij,"pron(pers,1,plu)"
O,g,punc(quest)
