form,lemma,pos
1.WOrdt,merren,num(card)
nu,nu,adv(dem)
niet,niet,adv(neg)
vol,vol,adv(gener)
met,met,adp()
sap,sap,n(sing)
van,van,adp()
"druyven,",drijven,n(sing)
Om,hij,pron(poss)
phantasyen,fantasie,n(plu)
te,te,adp()
"verschuyven,",verschoven,v(infin)
Want,hand,adp()+art(def)
Iesus,jezus,n(prop)
ons,wij,pron(poss)
"patroon,",patroon,n(sing)
Godts,hodot,adp()+art(def)
lieffsten,liefst,adj()
Soon,hoon,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
"belast,",belasten,"v(participle,past)"
En,ne,art(indef)
wel,wel,adv(gener)
sterck,sterk,adj()
en,ne,adv(neg)
vast,vast,adj()
't,et,conj(coord)
Sober,jabe,adj()
ende,en,conj(coord)
matigh,mattig,adj()
"leven,",leven,v(infin)
Gelijck,eelijk,adv(gener)
dat,dat,conj(subord)
duyd'lijck,duitelijk,adv(gener)
staet,staan,"v(fin,pres,aux_cop)"
beschreven.,beschrijven,"v(participle,past)"
Maer,zij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"vol,",vol,adj()
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"reden,",rede,n(sing)
Met,eten,conj(coord)
geest,geest,n(sing)
en,en,art(indef)
kracht,kracht,n(sing)
van,van,adp()
goede,goed,n(sing)
zeden:,zede,v(infin)
Maer,zij,conj(coord)
niet,niet,adv(neg)
met,met,adp()
spijs,spijs,n(sing)
en,ne,adv(neg)
"dranck,",drinken,v(imp)
Die,je,adv(gener)
maer,maar,conj(coord)
een,een,art(indef)
"stanck,",stank,n(sing)
Geven,eva,n(sing)
aen,aan,adp()
't,eten,art(def)
gemoedt,moeden,"v(participle,past)"
Dat,haten,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
lusten,lusten,n(sing)
"voedt,",voeden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
sijn,zijn,pron(poss)
lusten,lusten,n(sing)
voet,voet,n(sing)
ten,de+te,art(def)+adp()
"quaden,",kwaad,n(sing)
Om,hij,pron(poss)
Ziel,elia,adv(gener)
en,een,art(indef)
lichaem,lichaam,n(sing)
te,te,adp()
verraden.,verraden,v(infin)
Daerom,jarom,n(sing)
neemt,nemen,"v(fin,pres,lex)"
spijs,spijs,n(sing)
en,ne,adv(neg)
dranck,drinken,n(sing)
in,in,adp()
maten,maat,n(sing)
Om,hij,adv(gener)
al,al,adv(gener)
wat,wat,pron(inter)
gulsich,gulzig,adj()
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"laten,",laten,v(infin)
De,eer,conj(coord)
maet,maden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aller,al,num(indef)
"best,",zijn,"v(fin,pres,aux_cop)"
Wat,hebben,"conj(subord)+pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
rest?,rusten,n(sing)
Niet,iet,"v(fin,pres,lex)"
dan,dan,conj(comp)
wroegens,wroegen,adj()
stof,stof,n(sing)
In,ne,conj(coord)
't,eten,art(def)
benaude,benauwen,adj()
hof,hof,n(sing)
In,ne,conj(coord)
't,eten,art(def)
benaude,benauwen,adj()
hof,hof,n(sing)
des,de,art(def)
"herten,",hart,n(sing)
En,ne,conj(coord)
quelt,kwellen,"v(fin,pres,lex)"
't,eten,pron(rel)
gemoedt,moeden,"v(participle,past)"
met,met,adp()
bittre,bitter,n(sing)
smerten.,smart,n(sing)
Dan,ja,adv(gener)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
Menschen,eins,n(plu)
't,eten,adv(gener)
gemoedt,moeden,"v(participle,past)"
in,in,adp()
't,et,art(def)
"midden,",midden,n(sing)
Met,eten,n(sing)
veel,veel,num(indef)
te,te,adp()
vasten,vasten,n(prop)
en,ne,conj(coord)
te,te,adp()
"bidden,",bidden,v(infin)
Waer,zij,adv(gener)
door,door,adp()
het,het,"pron(pers,3,sing)"
weligh,welk,adj()
"lijf,",lijf,n(sing)
Wordt,horen,n(prop)
vast,vast,adj()
en,ne,adv(neg)
"stijf,",stijf,"v(fin,pres,lex)"
In,ne,adp()
des,de,art(def)
deughdes,deugd,n(sing)
"loop,",loop,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
andere,ander,adj()
"hoop,",hoop,n(sing)
Met,eten,n(sing)
een,een,art(indef)
andre,ander,adj()
hoop,hoop,n(sing)
omvangen:,omvangen,adj()
En,ne,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
aen,aan,adp()
d'aerde,de+hard,art(def)+n(sing)
hangen.,hangen,v(infin)
De,een,conj(coord)
Mensch,enig,adj()
en,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"bewoogen,",bewoegen,v(infin)
Met,eten,conj(coord)
vleyschelijcke,vleselijk,adj()
lust,lusten,"v(fin,pres,lex)"
der,de,art(def)
oogen:,oog,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
onkuys,onkuis,n(sing)
"gemoedt,",moeden,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
meer,meer,adv(gener)
gevoedt:,voeden,"v(participle,past)"
Maer,zij,conj(coord)
door,door,adp()
het,het,"pron(pers,3,sing)"
gebet,gebed,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
als,als,adv(dem)
"omset,",omzetten,"v(participle,past)"
Zijnde,eind,"v(participle,pres)"
't,eten,adv(gener)
alder,al+de,num(indef)+art(def)
sterckste,sterk,n(sing)
"wapen,",wapen,v(infin)
Om,hij,pron(indef)
niet,niet,adv(neg)
meer,meer,adv(gener)
in,in,adp()
de,de,art(def)
sondt,zonder,n(sing)
te,te,adp()
slapen.,slapen,v(infin)
Geluckigh,elikheid,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
dese,deze,pron(dem)
"Menschen,",eins,n(plu)
Die,hij,adv(gener)
meerder,meer,num(indef)
"hebben,",hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
sy,zij,"pron(pers,3,plu)"
"wenschen,",wens,"v(fin,pres,lex)"
Van,ja,adp()
d'aerd,daar+het,art(def)+n(sing)
en,ne,adv(neg)
't,eten,"v(fin,pres,lex)"
geense,geen,pron(indef)
"geeft,",geven,"v(fin,pres,lex)"
Waer,zij,adv(gener)
door,door,adp()
men,men,pron(indef)
leeft.,leven,"v(fin,pres,lex)"
Maer,zij,adp()
die,de,pron(rel)
sijnen,zijn,pron(poss)
lust,list,n(sing)
"Voed,",hoofd,n(sing)
en,ne,adv(neg)
noyt,nooit,adv(neg)
en,ne,adv(neg)
"bluscht,",blussen,"v(fin,pres,lex)"
In,een,conj(coord)
sijn,zijn,pron(poss)
drift,drijven,n(sing)
en,ne,art(indef)
sterck,sterk,adj()
"begeren,",begeren,v(infin)
Moet,hoeden,conj(coord)
daer,daar,adv(dem)
door,door,v(prtcl)
't,eten,art(def)
alder,al+de,pron(indef)+art(def)
best,best,adv(gener)
ontberen.,ontberen,"v(participle,past)"
Een,een,conj(coord)
Christen,erin+het,n(plu)
die,die,pron(rel)
wert,worden,"v(fin,pres,aux_cop)"
in,in,adp()
genomen,nemen,"v(participle,past)"
Door,horen,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
