form,lemma,pos
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ghepresen,prijzen,"v(participle,past)"
Mijn,een,pron(poss)
"waerde,",woord,n(sing)
"soete,",zoet,conj(coord)
Beck;,eg,interj()
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
nu,nu,adv(dem)
wesen,wezen,v(infin)
Ghehouden,houden,"v(participle,past)"
voor,voor,adp()
een,een,art(indef)
geck?,gekeuk,n(sing)
Dit,eten,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
grootste,groot,adj()
ghebreck,gebrek,n(sing)
Die,hij,interj()
uwe,uw,pron(poss)
faem,faam,n(sing)
"verslimt,",verslingen,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
licht,licht,adj()
"vergrimt,",vergrimmen,"v(participle,past)"
En,en,art(indef)
bitter,bitter,adj()
schelt,schelden,n(sing)
en,ne,adv(neg)
schimt.,schimmen,"v(fin,pres,lex)"
Doch,ook,interj()
twee,twee,num(card)
ghewenste,gewenste,adj()
gaven,gave,"v(fin,past,lex)"
Verleent,erlenen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
natuur:,natuur,n(sing)
Dat,haten,interj()
's,zijn,"pron(pers,3,sing)"
overvloet,overvloed,n(sing)
van,van,adp()
"haven,",have,n(sing)
En,ne,conj(coord)
schoonheyt,schoonheid,n(sing)
van,van,adp()
statuur:,staduur,n(prop)
Maer,zij,pronadv(rel)
"denckt,",denken,"v(fin,pres,lex)"
o,o,interj()
Creatuur!,eraf+hertou,n(sing)
En,ne,n(sing)
onthout,onthouden,v(imp)
dit,dit,pron(dem)
van,van,adp()
"mijn,",mijn,pron(poss)
Dat,hebben,conj(subord)
dese,deze,pron(dem)
dinghen,ding,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Niet,iet,conj(coord)
anders,anders,adv(gener)
als,als,conj(comp)
een,een,art(indef)
schijn!,schijn,n(sing)
Dit,eten,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
meest,meest,adv(gener)
alle,al,num(indef)
