form,lemma,pos
O,.,punc(quest)
Flora,lor,n(sing)
edel,edel,adj()
is,zijn,"v(fin,pres,aux_cop)"
uw’,uw,pron(poss)
"roem,",roem,n(sing)
Met,eten,conj(coord)
waarheyt,waarheid,n(sing)
kont,kond,adj()
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"betuygen,",betuigen,v(infin)
Dat,hebben,conj(subord)
de,de,art(def)
Bijtjes,item,n(sing)
"suygen,",zwijgen,"v(fin,pres,lex)"
Honing,honing,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"blom,",bloem,n(sing)
Gelooft,loven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Honing,honing,n(sing)
Bijtje,ik+net,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Niet,eten,n(sing)
uyt,uit,n(sing)
de,de,art(def)
soete,zoet,adj()
"bloemjes,",bloem,n(sing)
Die,hier,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
heeft;,hebben,"v(fin,pres,aux_cop)"
Maar,haar,n(prop)
door,door,adp()
de,de,art(def)
Nector,techtor,n(prop)
"dou,",douw,"v(fin,past,lex)"
De,ee,conj(coord)
Lipjes,ippis,n(prop)
van,van,adp()
Mevrouw.,eenvrouw,n(prop)
Waar,haar,n(prop)
op,op,adp()
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
lag,liggen,n(sing)
in,in,adp()
"rust,",rust,n(prop)
En,n,conj(coord)
‘t,eten,art(def)
Honing,honing,adj()
Bijtje,ik+net,n(prop)
quam,komen,"v(fin,past,aux_cop)"
aldaer,aldaar,adv(dem)
"gevlogen,",vliegen,"v(participle,past)"
Heeft,hebben,"v(fin,past,aux_cop)"
haar,haar,pron(poss)
mond,mond,n(sing)
"gesogen,",zien,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
een,een,art(indef)
"gekust,",kust,n(sing)
Doen,hoon,adv(gener)
quam,komen,"v(fin,past,lex)"
even,even,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
"slag,",slag,"v(fin,past,lex)"
Daer,zij,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
Bijtje,intein,n(sing)
aan,aan,adp()
haar,haar,pron(poss)
lipjes,lipis,n(prop)
"sag,",zien,n(sing)
En,ne,conj(coord)
dat,dat,pron(dem)
op,op,adp()
en,ne,art(indef)
neder,neder,adv(gener)
"vloog,",vliegen,n(sing)
Den,een,conj(coord)
Honing,honing,n(sing)
dou,douw,n(sing)
uyt,uit,n(sing)
soog.,zoog,n(sing)
O,:,conj(coord)
dacht,denken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
soeten,zoet,adj()
honing,honing,n(sing)
"dief,",dief,n(sing)
Nu,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Flora,loor,n(sing)
heel,heel,adv(gener)
"verdoemen,",verdoemen,v(infin)
Met,eten,n(sing)
gy,gij,"pron(pers,2,plu)"
soog,zulg,n(sing)
de,de,art(def)
"bloemen,",bloem,n(plu)
Lipjes,ippis,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"Lief,",effen,n(sing)
Die,je,conj(coord)
met,met,adp()
een,een,art(indef)
soetheyt,zoetheid,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"vermengt,",vermengen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
de,de,art(def)
Roosjes,hoos,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
dou,dauw,n(sing)
"besprengt,",besprenken,"v(participle,past)"
O,.,art(indef)
dacht,denken,n(sing)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
dat,dat,art(def)
"pas,",pas,n(sing)
Die,je,pron(poss)
ook,ook,n(sing)
een,een,art(indef)
Bijtje,ik+net,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Honing,honing,n(sing)
Bijtje,ik+nee30,n(sing)
"waer,",waar,adj()
Ick,elk,n(sing)
sou,zo,conj(coord)
het,het,"pron(pers,3,sing)"
stroijen,strooien,"v(fin,pres,lex)"
Huys,huis,n(prop)
"versaken,",verzaken,"v(participle,past)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
Nesje,hees,n(sing)
"maken,",maken,v(infin)
In,ne,conj(coord)
‘t,eten,art(def)
gekrulde,gekruld,"v(fin,past,lex)"
"haar,",haar,n(prop)
‘t,et,art(def)
Gezwier,ezier,n(prop)
om,om,adp()
haer,haar,pron(poss)
gekloofde,gekloofd,n(sing)
"kin,",kennen,n(plu)
En,ne,conj(coord)
storten,storten,"v(fin,past,lex)"
de,de,art(def)
soetsten,zoet,adj()
honing,honing,n(sing)
"in,",in,pronadv(dem)
En,ne,conj(coord)
hoe,hoe,adv(inter)
kon,koen,n(plu)
de,de,art(def)
Vriendin,merind,n(sing)
van,van,adp()
"mijn,",mijn,n(prop)
Geen,een,art(indef)
liever,lief,adj()
Nesje,hees,n(prop)
zijn.,zijn,n(sing)
