form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Visscher,ijsser,n(sing)
een,een,art(indef)
visje,visie,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"vangen,",vangen,v(infin)
Stoort,toorn,adp()
den,de,art(def)
"vloet,",vloed,n(sing)
Dan,hangen,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
sijn,zijn,pron(poss)
angel,angel,n(sing)
ophangen,ophangen,"v(participle,past)"
't,et,adp()
Aesje,ese,n(sing)
soet.,zitten,"v(fin,past,lex)"
't,et,adp()
Visje,hij+zij,n(prop)
bly,blij,n(prop)
Komt,om,"v(fin,pres,lex)"
daer,daar,adv(dem)
"by,",bij,"pron(pers,2,plu)"
Van,hangen,adp()
de,de,art(def)
lust,list,n(sing)
verwonnen,verwinnen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
Den,een,art(indef)
angel,angel,n(sing)
niet.,niet,adv(neg)
Als,als,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"smaeckt,",smaken,"v(fin,pres,lex)"
't,eten,adv(gener)
Is,zijn,"pron(pers,3,sing)"
geraeckt.,geraakt,"v(participle,past)"
Hy,ei,"pron(pers,2,plu)"
treckt,trekken,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
visch',vis,n(sing)
in,in,adp()
alle,al,num(indef)
"spoet,",spoed,n(sing)
En,ne,conj(coord)
sterven,sterven,v(infin)
doet.,doen,"v(fin,pres,lex)"
Valsche,als,num(indef)+art(def)
werelt,wereld,n(sing)
soo,zo,adv(resum)
brenght,brengen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
't,et,"pron(pers,2,sing)"
lijden,lijden,n(sing)
Oock,ook,interj()
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
En,een,conj(coord)
geduyrigh,gedurig,adj()
my,ik,"pron(pers,1,sing)"
sit,zijn,"v(fin,pres,lex)"
alle,al,num(indef)
tijden,tijd,n(plu)
Op,op,v(imp)
mijn,mijn,pron(poss)
hiel.,houden,n(sing)
Ghy,hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
jeucht,jeugd,n(sing)
Van,hangen,v(imp)
de,de,art(def)
deucht,deugd,"v(fin,pres,lex)"
Door,horen,"v(fin,pres,lex)"
u,gij,pron(poss)
"vreucht,",vrucht,n(sing)
die,die,pron(rel)
maer,maar,conj(coord)
een,een,art(indef)
luttel,luttel,adv(gener)
"duyrt,",duren,"v(fin,pres,lex)"
Alsoo,alzo,adv(gener)
vervuyrt;,vervuren,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
"eer,",eer,n(sing)
"Broos,",roos,n(sing)
en,en,conj(coord)
"teer,",teer,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
"ydelheyt,",ijdelheid,n(sing)
die,die,pron(rel)
haest,haasten,"v(fin,pres,lex)"
"vergaet,",vergaan,"v(fin,pres,lex)"
Brenght,uitrengen,adj()
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
quaet.,kwaad,adj()
Alle,al,adj()
"goet,",goed,adj()
en,een,art(indef)
gemackelijck,gemakkelijk,adj()
leven,leven,v(infin)
Ghy,hij,"pron(pers,2,plu)"
"belooft,",beloven,"v(participle,past)"
My,hij,"pron(pers,2,plu)"
vertoont,vertonen,"v(participle,past)"
uwen,uw,pron(poss)
staet,staat,n(sing)
hoogh,hoog,n(sing)
"verheven,",verheffen,v(infin)
En,na,conj(coord)
berooft,beroven,"v(participle,past)"
Soo,o,conj(coord)
van,van,adp()
't,het,art(def)
licht,licht,n(sing)
Mijn,een,pron(poss)
"gesicht,",gezicht,n(sing)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
het,het,"pron(pers,3,sing)"
tijdelijck,tijdelijk,adv(gener)
gewin,gewin,n(sing)
Alleen,lijden,v(infin)
bemin.,beminnen,n(sing)
Aen,een,conj(coord)
't,et,art(def)
Geloof,eloven,n(sing)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
doof.,doof,adj()
Al,al,adv(gener)
mijn,mijn,pron(poss)
"hoop,",hoop,n(sing)
en,ne,conj(coord)
liefd',liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
gelt,geld,n(sing)
Dat,hebben,pronadv(rel)
lijdt,lijden,"v(fin,pres,lex)"
gewelt.,geweld,v(imp)
"Dan,",ja,v(imp)
ô,de,conj(coord)
"werelt,",wereld,n(sing)
ick,ik,"pron(pers,1,sing)"
hou,houwen,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
mijnen,mijn,pron(poss)
"Heer,",eer,n(sing)
en,een,adv(neg)
Godt.,hoeden,"v(fin,pres,aux_cop)"
"Deucht,",echt,n(sing)
"geloof,",geloof,adj()
goede,goed,adj()
wercken,werken,n(plu)
verdwijnen.,verdwijnen,v(infin)
Godts,hoeden,adv(gener)
gebodt,gebod,"v(participle,past)"
Met,eten,conj(coord)
sijn,zijn,pron(poss)
kracht,kracht,n(sing)
Haest,haasten,n(sing)
"volbracht,",volbrengen,n(sing)
Als,als,adv(gener)
onmogelijck,onmogelijk,adv(gener)
staet,staan,"v(fin,pres,lex)"
voor,voor,adp()
mijn,mijn,pron(poss)
"deur,",deur,n(sing)
En,ne,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
daer,daar,adv(dem)
veur.,verven,adv(gener)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
My,gij,pron(poss)
verlaet,verlaten,"v(fin,pres,lex)"
Op,op,misc()
den,de,art(def)
"Heer,",eer,n(sing)
die,die,pron(rel)
heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"voldaen,",voldoen,"v(participle,past)"
En,ne,conj(coord)
ga,gaan,"v(fin,pres,lex)"
voortaen.,voortaan,adv(gener)
Dan,hangen,adp()
misbruyck,misbroek,n(prop)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
vryer,vrij,n(sing)
te,te,adp()
woelen,wolen,v(infin)
De,eer,conj(coord)
"Schriftuer,",christuur,n(sing)
En,een,conj(coord)
hou,houden,n(sing)
vast,vast,adj()
aen,aan,adp()
mijn,mijn,pron(poss)
eygen,eigen,n(sing)
