form,lemma,pos
GAns,gens,pron(poss)
hondert,honderd,num(card)
duysent,duizend,num(card)
"katten,",kat,n(plu)
Wat,hebben,conj(coord)
hoor,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
"gerucht,",gerucht,n(sing)
Ick,erk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
na,na,adp()
gelaten,lijden,v(infin)
Te,een,adv(gener)
schrijven,schrijven,v(infin)
dese,deze,pron(dem)
"klucht,",klucht,n(sing)
Die,hier,interj()
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
"seggen,",zeggen,v(infin)
Van,ja,adp()
eenen,een,art(indef)
ouden,oud,adj()
"man,",man,n(sing)
Dus,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
beleggen:,beleggen,v(infin)
mijn,mijn,pron(poss)
beste,best,n(sing)
konst,kunnen,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
"an,",aan,"v(fin,pres,lex)"
En,ne,adv(neg)
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
gaen,gaan,v(infin)
"vertellen,",vertellen,v(infin)
Hoe,hoe,conj(coord)
datter,dat+er,"conj(subord)+pron(pers,3,plu)"
drie,drie,num(card)
"gesellen,",gezel,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,aux_cop)"
een,een,art(indef)
playsiertje,pleisieren,n(sing)
"voeren,",varen,adj()
Hoort,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vergaen:,vergaan,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
"Burgers,",horg,n(plu)
"Boeren,",horen,n(sing)
Waert,hard,n(sing)
om,om,adp()
te,te,adp()
hooren,horen,v(infin)
aen.,aan,conj(coord)
Dese,eze,n(sing)
drie,drie,num(card)
wijse,wijs,adj()
"Gecken,",akken,n(plu)
Sy,een,"pron(pers,1,sing)"
huerde,horen,n(sing)
eenen,een,art(indef)
schuyt,schuit,n(sing)
En,ne,adv(neg)
wouden,willen,"v(fin,past,aux_cop)"
eens,eens,adv(gener)
gaen,gaan,v(infin)
"trecken,",trekken,v(infin)
Om,hij,adp()
een,een,art(indef)
pleysiertje,pleiseren+zij,n(sing)
uyt:,uit,n(sing)
Van,ja,adp()
Amsterdam,amsterdam,n(sing)
na,na,adp()
"Hoorn,",hoorn,n(sing)
Na,a,conj(coord)
de,de,art(def)
een,een,num(card)
of,of,conj(coord)
ander,ander,adj()
plaets:,plaats,n(sing)
Maer,zij,n(sing)
wat,wat,pron(inter)
quam,komen,"v(fin,past,lex)"
heur,hebben,n(sing)
te,te,adp()
"voren,",voren,n(sing)
Aen,een,conj(coord)
dese,deze,pron(dem)
kloecke,kloek,n(sing)
"maets,",maat,"v(fin,past,aux_cop)"
Sy,gij,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
drie,drie,num(card)
"gebreken,",gebreken,"v(participle,past)"
Den,een,conj(coord)
eenen,een,art(indef)
kon,koe,n(sing)
niet,niet,adv(neg)
"spreken,",spreken,v(infin)
Den,een,conj(coord)
tweeden,tweede,num(ord)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"lamme,",lam,adj()
Den,een,art(indef)
derden,derde,num(ord)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
"blint,",blind,adj()
Sy,een,interj()
gingen,gaan,"v(fin,past,lex)"
soo,zo,adv(resum)
te,te,adp()
samen,samen,v(infin)
Mee,een,adv(gener)
seylen,zeilen,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
Wint.,innen,n(sing)
De,eer,pron(poss)
blinden,blinde,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
"gekregen,",krijgen,"v(participle,past)"
Een,een,"pron(pers,3,sing)+adv(neg)"
Roer,zij,n(sing)
mee,mee,adv(gener)
op,op,adp()
de,de,art(def)
Reys:,hei,n(prop)
Hy,gij,pron(poss)
dochte,dunken,"v(fin,past,aux_cop)"
onderwegen,onderweg,adv(gener)
Schiet,echien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
Vogel,hogel,n(prop)
Vleys:,lezen,n(prop)
Het,eten,conj(coord)
worde,woord,"v(fin,past,aux_cop)"
bykans,bijkan,n(sing)
"avont,",avond,adj()
Eer,eer,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
Reys,ei,n(sing)
"begon,",beginnen,"v(fin,pres,lex)"
Doen,hoon,conj(coord)
stakens,steken,n(plu)
uyt,uit,n(sing)
de,de,art(def)
"Haven,",ave,n(plu)
Al,al,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"Nieuwbrughs-boom,",ii+hebben+wij+erbove,n(prop)
Sy,ij,adv(gener)
hebbender,hebben+daar,"pronadv(pers)+v(fin,pres,lex)"
om,om,adp()
"gelesen,",lezen,n(sing)
Die,hij,conj(coord)
de,de,art(def)
Stuerman,votuman,n(sing)
