form,lemma,pos
DE,.,pron(poss)
Leewerk,een+werk,adv(gener)
klimt,klimmen,"v(fin,pres,lex)"
om,om,adp()
hoog//,hoog,n(sing)
En,ne,conj(coord)
’t,eten,n(sing)
oog//,oog,n(sing)
Kan,hangen,interj()
naulik,nauwelijk,adj()
vol-,vol,n(sing)
gen,geen,pron(indef)
na,na,adp()
zijn,zijn,pron(poss)
steile,steil,n(sing)
vlucht//,vlucht,n(sing)
Hy,hij,pron(poss)
"queeld,",kwellen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"speeld,",spelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"speeld,",spelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"lierd,",leren,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
vierd//,vierde,"v(fin,pres,lex)"
Met,eten,adv(neg)
toonen,tonen,v(infin)
zoet,zieden,conj(coord)
den,de,art(def)
Schepper,echter,n(sing)
van-de,vangen,n(sing)
Lucht.,echt,"v(fin,pres,lex)"
Zoo,hoop,conj(coord)
datmen,dat+men,conj(subord)+pron(indef)
wel-,wel,adv(gener)
bequaem//,bekwaam,"v(fin,past,lex)"
Mag,zij,interj()
zeggen,zeggen,n(sing)
dat,dat,conj(subord)
de,de,art(def)
naem//,naam,n(sing)
Hier,iere,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
Latijnse,hatesijn,n(sing)
Alau-,ela,"v(fin,past,lex)"
da,daar,adv(dem)
uytrijst//,uitrijsd,"v(fin,pres,lex)"
Om,hij,adv(indef)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
"stof,",stof,n(sing)
Van,ja,pronadv(rel)
stadige,stadig,adj()
lof//,lof,n(sing)
De,eer,pron(poss)
hemelen,hemel,n(sing)
prijst.,prijzen,"v(fin,pres,lex)"
Te,e,art(indef)
recht,recht,n(sing)
met,met,adp()
stage,staag,n(sing)
stof//,stof,n(sing)
van,van,adp()
lof:,lof,n(sing)
Want,hand,adv(gener)
luystert,luster,n(prop)
"vry,",vrij,adj()
gh’en,geen,adv(neg)
kundt,kond,n(sing)
niet,niet,adv(neg)
merken,merken,v(infin)
dat,dat,conj(subord)
Hy,gij,"pron(pers,2,plu)"
"immermeer,",immermeer,adv(gener)
zoo,zo,"v(fin,pres,lex)"
lang//,lang,n(sing)
