form,lemma,pos
AMaril,harialus,n(prop)
'k,kok,"pron(pers,2,plu)"
ken,kennen,"v(fin,pres,lex)"
niet,niet,adv(neg)
verzinnen,verzinnen,v(infin)
Dat,haten,conj(coord)
gy,gij,"pron(pers,2,plu)"
steeds,staan,"v(fin,pres,aux_cop)"
de,die,pron(rel)
Min,een,adv(gener)
"veracht,",verhachten,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
'k,koken,"pron(pers,2,plu)"
eenmaal,enmaal,conj(coord)
uwe,uw,pron(poss)
zinnen,zin,n(plu)
Kon,zij,pron(poss)
verand'ren,veranderen,n(sing)
van,van,adp()
gedacht;,denken,n(sing)
En,een,conj(coord)
uw,uw,pron(poss)
herte,hart,n(sing)
beter,beter,adj()
raden,raden,"v(fin,pres,lex)"
Om,hij,conj(subord)
de,de,art(def)
Vryheid,marieheid,n(sing)
te,te,adp()
versmaden,versmaden,v(infin)
Dan,hangen,adp()
zou,zo,conj(coord)
myne,mijn,pron(poss)
ziel,ziel,n(sing)
met,met,adp()
"vreugt,",vrucht,n(sing)
Uwe,uw,pron(poss)
"goedheid,",goedheid,n(sing)
En,ne,conj(coord)
uw,uw,pron(poss)
"zoetheid,",zoetheid,n(sing)
Uytgalmen,it+laten,"v(participle,past)"
met,met,adp()
veel,veel,num(indef)
geneugt.,geneugte,n(sing)
"Bosschen,",hoos,n(plu)
Bergen!,ergens,adp()
Zeên,een,v(infin)
en,en,art(indef)
Stromen,troom,adj()
Alles,al,n(sing)
wat,wat,pron(rel)
op,op,adp()
't,het,art(def)
Aardryk,aardrijk,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Wil,el,num(indef)
voor,voor,adp()
Min,een,n(sing)
of,of,conj(coord)
liefde,liefde,n(sing)
schromen,schromen,v(infin)
Maar,haar,n(sing)
zig,zich,n(sing)
vry,vrij,adj()
gevangen,vangen,"v(participle,past)"
geeft.,geven,"v(fin,pres,lex)"
Hoe,hoe,interj()
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(gener)
verachten,verachten,v(infin)
Daar,haar,conj(coord)
de,de,art(def)
grote,groot,adj()
Wereld-Machten,erendals,n(plu)
Blyven,lijf,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
Min,een,n(sing)
in,in,adp()
staat?,staan,n(sing)
Want,hand,v(imp)
't,et,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
"buygen,",bogen,v(infin)
En,en,conj(coord)
in,in,adp()
"duygen,",duigen,n(plu)
Als,als,conj(subord)
men,men,pron(indef)
't,at,"v(fin,pres,lex)"
Huwelyk,huwelijk,adv(gener)
versmaad.,versmaden,n(sing)
Laat,haat,adp()
de,de,art(def)
lessen,les,n(plu)
u,gij,pron(poss)
behagen,behagen,n(sing)
Van,ja,pronadv(rel)
Vrouw,rouw,n(sing)
Venus,henus,n(prop)
ô,.,conj(coord)
"Vriendin,",merinde,n(sing)
En,ne,conj(coord)
verhoor,verhoren,n(sing)
toch,toch,n(sing)
eens,een,art(indef)
myn,mijn,pron(poss)
klagten,klagen,n(sing)
Buyg,huig,n(sing)
u,gij,"pron(pers,2,plu)"
neder,neder,adv(gener)
voor,voor,adp()
de,de,art(def)
"Min,",een,n(sing)
Want,hand,n(sing)
de,de,art(def)
jonge,jong,adj()
frissche,vrees,n(sing)
Leden,eden,n(plu)
Haast,haasten,n(sing)
"verwelken,",verwelken,"v(fin,pres,lex)"
en,een,conj(coord)
met,met,adp()
schreden,schrede,n(plu)
Gryze,hebri's1e,n(sing)
Ouderdom,uitderdom,n(sing)
komt,komen,"v(fin,pres,lex)"
aan,aan,adp()
Ach,gij,"pron(pers,1,sing)"
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Ach,gij,n(sing)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
geurge,gevoeg,n(sing)
Jeugt,echt,n(sing)
gedaan.,doen,"v(participle,past)"
Zeg,ech,interj()
wien,ne+wie,pron(inter)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
behagen,behagen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Jeugt,echt,n(sing)
verdwenen,verdwijnen,v(infin)
is?,zijn,"v(fin,pres,aux_cop)"
Zal,al,conj(coord)
't,het,art(def)
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
wel,wel,adv(gener)
komen,komen,v(infin)
"vragen,",vragen,v(infin)
Een,een,conj(coord)
die,die,pron(rel)
fleurig,fluirig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
fris.,frijs,n(sing)
Daarom,ja's1arm,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
zonder,zonder,adp()
stooren,storen,n(sing)
Kuisschen,eisen,v(infin)
Min,een,conj(coord)
en,ne,art(indef)
liefde,liefde,n(sing)
"hooren,",horen,n(sing)
En,ne,conj(coord)
verwerpt,verwerpen,"v(fin,pres,lex)"
geen,geen,pron(indef)
trouwe,trouw,n(sing)
"raad,",raad,n(sing)
Maar,haar,n(prop)
neemt,nemen,v(imp)
"achte,",acht,n(sing)
Op,op,n(sing)
myn,mijn,pron(poss)
"klachte,",klacht,n(sing)
En,na,conj(coord)
uw,uw,pron(poss)
Dienaar,iemaar,n(sing)
niet,niet,adv(neg)
versmaad!,versmaden,v(infin)
Mocht,hopen,conj(coord)
het,het,"pron(pers,3,sing)"
eenmaal,enmaal,"adv(neg)+v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
behaagen,behagen,v(infin)
ô,.,adp()
Myn,een,pron(poss)
schoone,schoon,n(sing)
"Ziels-Vriendin,",ijlesnedertij,n(sing)
Trouwen,rouwen,v(infin)
liefd',liefde,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
op,op,v(infin)
te,te,adp()
dragen,dragen,v(infin)
Ach,noch,"pron(pers,2,plu)"
wat,wat,pron(inter)
zou,zo,v(imp)
myn,mijn,pron(poss)
hert,hart,n(sing)
en,ne,conj(coord)
