form,lemma,pos
DEn,zij,pron(poss)
schoonen,schoon,n(sing)
soeten,zoet,adj()
Somertijdt,omtreden,n(sing)
Die,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
voor,voor,adp()
"handen,",hand,n(plu)
Den,een,misc()
Winter,enter,adp()+pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gheworden,worden,"v(participle,past)"
quijt,kwijten,adj()
In,een,adp()
dese,deze,pron(dem)
onse,ons,pron(poss)
"Landen,",hand,n(plu)
Den,een,conj(coord)
Somer,homer,adj()
koomt,komen,n(sing)
Vry,rij,adj()
"onbeschroomt,",onbeschroven,adj()
Looft,hoofd,adv(gener)
God,hood,adv(gener)
al,al,adv(gener)
met,met,adp()
verstanden.,verstaan,n(plu)
Den,een,art(indef)
stranghen,strang,n(plu)
Winter,en+te,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,"v(participle,past)"
Van,ja,adp()
"sneeuw,",sneeuw,n(sing)
"hagel,",hagel,n(sing)
en,ne,conj(coord)
"regen,",regen,n(sing)
De,ee,conj(coord)
velden,vellen,"v(fin,past,aux_cop)"
lustigh,lustig,adj()
groene,groen,adj()
staen,staan,v(infin)
Al,al,adv(gener)
door,door,adp()
des,de,art(def)
Heeren,heer,n(sing)
"zegen,",zien,n(sing)
Soo,o,n(prop)
dat,dat,conj(subord)
den,de,art(def)
"Mey,",ei,n(sing)
In,ne,art(indef)
elck,elk,pron(indef)
contrey,contrarie,n(sing)
Nu,gij,pron(poss)
blad'ren,blad,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
gekregen.,krijgen,"v(participle,past)"
De,eer,conj(coord)
Bloemtjens,lomen+hij+zij,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
spruyten,spruiten,v(infin)
lustigh,lustig,adj()
"uyt,",uit,n(sing)
De,eer,conj(coord)
velden,vellen,n(plu)
staen,staan,v(infin)
ontloken,ontloken,"v(participle,past)"
Van,ja,adp()
veelderley,veerlijk,adj()
lieffelijck,lieflijk,adj()
"Cruyt,",ruit,n(sing)
Dat,hebben,conj(coord)
nu,nu,adv(dem)
al,al,adv(gener)
geeft,geven,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
roke:,reuk,n(sing)
Elck,elk,adv(gener)
vogeltje,vogeltelijk,n(sing)
"singht,",zingen,"v(fin,pres,lex)"
Elck,elk,adv(gener)
dyertje,die+ertoe,n(sing)
dat,dat,art(def)
"springht,",springen,n(sing)
Bouwt,houden,"v(fin,pres,lex)"
"weer,",zijn,"v(fin,past,aux_cop)"
dat,dat,pron(dem)
leyt,liggen,"v(fin,pres,aux_cop)"
gebroken.,breken,"v(participle,past)"
Syon,yoon,adj()
vriendinne,vriendin,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
opstaen,opstaan,v(infin)
En,ne,v(infin)
uyt,uit,n(sing)
den,de,art(def)
slaep,slaap,n(sing)
eens,een,art(indef)
rijsen:,rijzen,n(sing)
Komt,het+om,conj(coord)
siet,zien,v(imp)
den,de,art(def)
schoonen,schoon,n(plu)
Mey-tijt,een+het+hij,n(sing)
aen,aan,adp()
Wilt,houden,n(sing)
danckbaerheyt,dankbaarheid,n(sing)
"bewijsen,",bewijzen,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
elck,elk,pron(indef)
seer,zeer,n(sing)
Met,eten,conj(coord)
Lof,of,conj(coord)
en,ne,adv(neg)
eer,eer,conj(subord)
Sijnen,einen,n(sing)
Schepper,echter,n(sing)
gaet,gaan,"v(fin,pres,lex)"
prijsen.,prijzen,v(infin)
Al,al,adv(gener)
waer,waar,adj()
adem,adem,n(sing)
in,in,adp()
is,zijn,"v(fin,pres,aux_cop)"
"gheplant,",planten,"v(participle,past)"
Dat,hebben,adv(gener)
love,loven,"v(fin,pres,lex)"
al,al,num(indef)
den,de,art(def)
Heere;,eer,n(sing)
Al,el,adv(gener)
songen,zingen,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
al,al,num(indef)
't,et,adv(gener)
"verstandt,",verstand,"v(fin,pres,lex)"
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vry,vrij,adj()
noch,noch,conj(coord)
"meere,",meer,adv(gener)
Die,hij,adv(gener)
al,al,adv(gener)
wat,wat,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
Sijn,en,art(indef)
voeder,voeder,n(sing)
"geeft,",geven,n(sing)
Daer,zij,adv(gener)
na,na,adv(gener)
verlanght,verlangen,"v(fin,pres,lex)"
elck,elk,pron(indef)
seere.,zeer,adv(gener)
Die,hij,adv(gener)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
aen,aan,adp()
den,de,art(def)
Mey,ei,n(sing)
vast,vast,adj()
"houdt,",houden,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
vruchten,vrucht,n(plu)
te,te,adp()
"plucken,",plukken,v(infin)
In,na,adp()
hem,hij,"pron(pers,3,sing)"
gelooft,geloven,"v(fin,pres,lex)"
en,ne,adv(neg)
oock,ook,adv(gener)
"betrout,",betrouwen,adj()
Die,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
al,al,adv(gener)
wel,wel,adv(gener)
"gelucken,",geluk,v(infin)
Die,je,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Bevrijt,ervijt,adj()
van,van,adp()
"pijn,",pijn,n(sing)
Voor,hoor,conj(coord)
