form,lemma,pos
WAnneer,mener,adv(gener)
men,men,pron(indef)
qua,kwaad,conj(coord)
gheruchten,gerucht,n(plu)
//,.,punc(quest)
"hoort,",horen,v(imp)
Van,ja,conj(coord)
vluchten,vluchten,"v(infin,subs)"
//,.,punc(quest)
"voort,",voort,adv(gener)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dan,dan,adv(dem)
al,al,adv(gener)
veel,veel,num(indef)
met,met,adp()
suchten,zucht,n(plu)
//,.,punc(quest)
'twoort,uitwoorden,art(def)+n(sing)
En,en,adv(neg)
duchten,duchten,v(infin)
//,.,art(indef)
stoort,storten,v(imp)
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
goet,goed,adj()
//,.,art(indef)
ghemoet,gemoed,"v(participle,past)"
//,.,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
//,.,punc(quest)
maer,maar,conj(coord)
Te,eer,adv(gener)
vroech,vroeg,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
sinnen,zin,n(plu)
//,.,punc(quest)
"swaer,",zwaar,adj()
Want,hand,adp()
'tkan,uitkan,art(def)+n(sing)
wel,wel,adv(gener)
"wesen,",wezen,v(infin)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
soo,zo,adv(resum)
groot,groot,adj()
//,.,punc(quest)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"noot,",nood,n(sing)
Als,als,adv(gener)
vrees,vrees,adj()
in,in,adp()
desen.,deze,pron(dem)
Die,hij,n(sing)
qua,kwaad,misc()
maren,mare,n(sing)
beseven,beseffen,v(infin)
//,.,punc(quest)
"sy,",zij,"v(fin,pres,aux_cop)"
Doen,hoon,conj(coord)
beven,beven,"v(infin,subs)"
//,.,conj(coord)
"my,",ik,"pron(pers,1,sing)"
"Sechtmen,",echtmee,n(plu)
waer,waar,adj()
salmen,zullen+men,"pron(indef)+v(fin,pres,aux_cop)"
leven,leven,v(infin)
//,.,punc(quest)
"by,",bij,"pron(pers,2,plu)"
Met,eten,adv(gener)
weven,weven,v(infin)
//,.,punc(quest)
wy,wij,"pron(pers,1,plu)"
En,lemma_unclear,punc(quest)
spinnen,spinnen,v(infin)
//,.,punc(quest)
winnen,winnen,v(infin)
//,.,punc(quest)
quaelijck,kwaallijk,adj()
//,.,punc(quest)
"ghelt,",geld,v(imp)
Dat,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
principalijck,principaal,adj()
//,.,punc(quest)
"quaelt,",kwaald,v(imp)
Dus,huis,v(imp)
int,in+dat,art(def)+adp()
"ghemeene,",gemeen,n(sing)
Is,zijn,pron(poss)
groote,groot,adj()
diert',duur,n(sing)
//,.,conj(coord)
"onghemaniert,",ongemander,adj()
En,en,conj(coord)
neeringh,nering,adj()
kleene.,klein,n(sing)
Doch,ook,interj()
neeringhe,nering,n(sing)
van,van,adp()
lijnen,lijn,n(prop)
//,.,punc(quest)
manck,mank,n(sing)
In,lemma_unclear,adp()
synen,zijn,pron(poss)
//,.,punc(quest)
"ganck,",gang,adj()
Can,ja,interj()
somtijdts,zomertijd,n(sing)
om,om,adp()
verdwynen,verdwijnen,n(sing)
//,.,punc(quest)
"lanck,",lang,adj()
Wel,el,adv(gener)
schynen,schijnen,"v(infin,subs)"
//,.,punc(quest)
"kranck,",krank,adj()
Maer,zij,adv()
saen,zaan,adv(gener)
//,.,punc(quest)
vergaen,vergaan,"v(participle,past)"
//,.,punc(quest)
noch,noch,conj(coord)
sterven,sterven,v(infin)
//,.,punc(quest)
"siet,",zien,v(imp)
Men,een,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
't,het,adp()
lijnen,lijn,v(infin)
derven,derven,v(infin)
//,.,conj(coord)
"niet,",niet,adv(neg)
In,en,adv(neg)
'swerelts,zwerelheid,n(sing)
"ronde,",rond,n(sing)
Ten,een,adv(neg)
waer,waar,adv(indef)
dat,dat,conj(subord)
men,men,pron(indef)
//,.,punc(quest)
noch,noch,conj(coord)
kin,kin,n(sing)
noch,noch,conj(coord)
"ken,",kennen,adv(gener)
Daer,zij,v(prtcl)
in,in,adp()
en,en,adv(neg)
vonde.,vinden,"v(fin,past,lex)"
Voor,hoor,conj(coord)
al,al,adv(gener)
in,in,adp()
dit,dit,pron(dem)
verseeren,verzeer,v(infin)
//,.,punc(quest)
met,met,adp()
Des,zijn,adj()
Heeren,heer,"v(infin,subs)"
//,.,punc(quest)
"Wet,",eten,n(sing)
Moeten,hoeten,conj(coord)
wy,wij,"pron(pers,1,plu)"
lijdtsaem,lijdzaam,adj()
leeren,leren,v(infin)
//,.,punc(quest)
"bet,",bet,n(sing)
Afkeeren,afkeren,v(infin)
//,.,punc(quest)
het,het,"pron(pers,3,sing)"
Al,al,adj()
't,et,art(def)
onverduldich,onverduldig,adj()
wroeghen,wroegen,n(sing)
//,.,punc(period)
"fel,",fel,n(sing)
Laten,haten,adp()
ons,wij,"pron(pers,1,plu)"
ghenoeghen,genoegen,v(infin)
//,.,punc(quest)
"wel,",wel,adv(gener)
Met,eten,"v(fin,pres,lex)"
dat,dat,art(def)
voorhanden,voorhande,adj()
"Is,",zijn,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
benouwt,benouwen,"v(participle,past)"
//,.,punc(quest)
die,de,art(def)
God,hoofd,n(sing)
"betrouwt,",betrouwen,"v(fin,pres,lex)"
Comt,homen,v(imp)
niet,niet,adv(neg)
tot,tot,adp()
schanden.,schande,n(sing)
Laet,haat,conj(coord)
hopen,hopen,v(infin)
om,om,adp()
ghenesen,genezen,v(infin)
//,.,punc(quest)
"soet,",zoet,n(sing)
Op,op,adp()
desen,deze,pron(dem)
//,.,punc(quest)
"voet,",voet,adv(gener)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"quaet,",kwaad,adj()
het,het,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
wesen,zijn,v(infin)
//,.,art(indef)
"goet,",goed,adj()
Gheresen,herens,"v(infin,subs)"
//,.,punc(quest)
"spoet,",spoed,"v(fin,pres,lex)"
Ghelijck,heilig,adv(gener)
den,de,art(def)
tijdt,tijd,n(sing)
zijn,zijn,pron(poss)
ganghen,gang,n(plu)
//,.,punc(quest)
"gaet,",gaan,"v(fin,pres,aux_cop)"
Wy,ei,"pron(pers,2,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
ontfanghen,ontvangen,v(infin)
//,.,punc(quest)
quaet,kwaad,adj()
In,en,conj(coord)
dancke,dank,n(sing)
"mede,",mede,adv(gener)
Ghylijck,heilig,adv(gener)
als,als,conj(comp)
Iob,ob,n(sing)
//,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
antwoord',antwoorden,"v(participle,past)"
op,op,adp()
'tWijfs,het+het+lefg,art(def)+n(sing)
reden,rede,n(sing)
