form,lemma,pos
DOen,een,n(sing)
't,et,art(def)
gister,gister,adj()
avont,avond,n(sing)
doncker,donker,adj()
was,zijn,"v(fin,past,aux_cop)"
Liep,heep,conj(coord)
ick,ik,"pron(pers,1,sing)"
na,na,adp()
de,de,art(def)
"Meyt,",eed,n(sing)
Ik,c,"pron(pers,1,sing)"
steeg,steeg,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
stapte,stappen,"v(fin,past,lex)"
noest,nosen,adv(gener)
en,en,art(indef)
ras.,ras,n(sing)
'k,kok,n(sing)
Dagt,hachten,interj()
my,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
bereyt,bereiden,"v(participle,past)"
Soete,hoet,n(prop)
"vreugt,",vrucht,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Was,as,n(prop)
heel,heel,adj()
bly,blij,n(sing)
'k,ook,"pron(pers,1,sing)"
voelde,voelen,"v(fin,past,lex)"
smert,smart,n(prop)
Druk,erkie,n(prop)
noch,noch,adv(gener)
ly,lij,adv(gener)
My,gij,"pron(pers,1,sing)"
"beklom,",beklamen,"v(fin,pres,lex)"
't,eten,adv(gener)
Scheen,echt,n(plu)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
vreugde,vreugde,n(sing)
swom;,som,n(sing)
'k,ik,"pron(pers,1,sing)"
naekte,naken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
Goddin.,joddie,n(prop)
'k,koken,"pron(pers,1,sing)"
Hoopte,gepoeten,adv(gener)
"wedermin,",werenmaden,n(sing)
En,ne,conj(coord)
ly,lij,n(sing)
voor,voor,adp()
haar,zij,n(sing)
bloot,bloot,adj()
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
in,in,adp()
't,eten,art(def)
herte,hart,n(sing)
sloot.,slot,"v(fin,pres,lex)"
Maer,zij,adp()
ach!,achten,conj(subord)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
een,een,art(indef)
wreet,wreed,adj()
gemoet,gemoeten,"v(fin,pres,lex)"
Naer,haar,pronadv(rel)
een,een,art(indef)
lang,lang,adj()
verhael,verhalen,n(sing)
Stiet,eten+het,"v(fin,pres,lex)"
al,al,adv(gener)
mijn,mijn,pron(poss)
klagen,klagen,n(plu)
met,met,adp()
de,de,art(def)
"voet,",voet,n(sing)
Door,horen,n(sing)
haer,haar,pron(poss)
harde,harde,adv(gener)
taal.,taal,n(prop)
't,het,art(def)+adp()
Felle,el,n(prop)
woordt,woord,v(imp)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
"sprak,",spreken,"v(fin,past,lex)"
My,ik,"pron(pers,2,plu)"
in,in,adp()
't,eten,art(def)
hert,hard,n(sing)
Vinnigh,innig,adj()
stak,steken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
mes:,mest,n(sing)
'k,koken,n(sing)
Riep,epen,conj(coord)
wreede,wreed,adj()
moorderes,moorder,n(sing)
Doogt,hoogte,n(sing)
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
en,ne,conj(coord)
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
treurigh,treurig,adj()
ly?,lijden,n(sing)
Leef,heffen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
droef,droef,"v(fin,past,lex)"
die,de,art(def)
tijt,tijd,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
schuwig,schuwen,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
zijt?,zijn,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
eertijdts,eer+het+eerid,adv(gener)
gunst,gunst,n(sing)
"bewees,",bewijzen,"v(fin,pres,lex)"
Ag!,gij,conj(coord)
zijt,zijn,n(sing)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
sat?,zitten,"v(fin,pres,lex)"
Gedenkt,gedenken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
hoe,hoe,adv(inter)
't,et,pron(dem)
purper,purper,adj()
rees,ries,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
trat,traat,n(sing)
Soete,goed,n(sing)
maegt!,machtig,n(sing)
Nog,ook,n(sing)
eer,eer,conj(coord)
"lang,",lang,n(sing)
Op,op,n(sing)
het,het,"pron(pers,3,sing)"
wit,wit,adj()
Van,ja,adp()
u,uw,pron(poss)
"wang,",wang,n(sing)
En,in,conj(coord)
my,ik,"pron(pers,1,sing)"
schonk,schoon,n(sing)
Oogjens,ogegijns,n(prop)
vol,vol,adv(gener)
soet,zoet,"pron(pers,3,sing)+conj(coord)"
gelonk,gelong,v(imp)
'k,ook,adv(gener)
Roep,hoop,conj(coord)
dan,dan,conj(comp)
met,met,adp()
geluyt,geluid,n(sing)
Lief,hebben,n(prop)
u,uw,pron(poss)
wreedheyt,wreedheid,n(sing)
uit;,uit,interj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
treen,treen,v(infin)
Met,eten,n(sing)
een,een,art(indef)
blaeuw,blauw,n(sing)
gevlakte,vlaken,adj()
scheen.,schijnen,v(infin)
