form,lemma,pos
WAt,eten,art(def)+adp()
groote,groot,adj()
droefheyt,droefheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"verdraghen,",verdragen,v(infin)
'k,kik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
ghebrocht,brengen,"v(participle,past)"
voor,voor,adp()
altijt,altijd,adv(gener)
in,in,adp()
't,eten,adv(gener)
"verdriet,",verdriet,"v(participle,past)"
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
wel,wel,adv(gener)
reden,rede,n(sing)
om,om,adp()
te,te,adp()
"klaghen,",klagen,n(sing)
Waer,zij,adp()
ick,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
't,eten,art(def)
"Clooster,",looster,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
quam'er,komen+er,"v(fin,past,lex)+pron(pers,3,plu)"
"niet,",niet,adv(neg)
Tusschen,eusen,v(infin)
vier,vier,num(card)
mueren,muur,n(plu)
//,.,punc(quest)
In,lemma_unclear,punc(quest)
't,ut,art(def)
"creveceuren,",krevekerven,v(infin)
Leef,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
pijn,pijn,n(sing)
//,.,conj(coord)
'k,koken,"pron(pers,1,sing)"
Bid,eten,conj(coord)
om,om,adp()
verlost,verlossen,"v(participle,past)"
te,te,adp()
zijn.,zijn,v(infin)
Had,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
al,al,pron(indef)
mijn,mijn,pron(poss)
gelt,geld,n(sing)
liever,lief,adj()
gaen,gaan,v(infin)
"paeren,",paren,v(infin)
Daer,zij,adp()
med',mede,adv(gener)
ghekocht,kopen,"v(participle,past)"
een,een,art(indef)
frissen,fries,n(sing)
jonghen,jong,adj()
"quant,",kwant,adj()
't,..dig,conj(subord)
Is,zijn,"pron(pers,3,sing)"
waer,waar,adj()
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
als,als,conj(subord)
dan,dan,adv(gener)
nogh,nog,n(sing)
jonck,jong,n(sing)
van,van,adp()
"jaeren,",jaar,n(prop)
Want,hand,conj(coord)
van,van,adp()
de,de,art(def)
wereldt,wereld,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
"verstant,",verstand,n(sing)
Quam'er,jumeer,adv(gener)
een,een,art(indef)
Minnen,eind,n(sing)
//,.,conj(coord)
men,men,pron(indef)
riep,roepen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
"binnen,",binnen,adv(gener)
En,len,adv(neg)
sloot,sluiten,n(sing)
de,de,art(def)
deur,deur,n(sing)
//,.,misc()
Voor,haar,misc()
menigh,menig,num(indef)
Serviteur.,ervater,n(sing)
m'Heeft,meerven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
besteet,bestaan,"v(participle,past)"
dan,dan,conj(comp)
in,in,adp()
een,een,art(indef)
Vrouwe,rouw,n(sing)
"Clooster,",looster,n(sing)
s',zo,n(sing)
Inquiteerden,conteren,"v(fin,past,lex)"
al,al,adv(gener)
naer,naar,adp()
mijn,mijn,pron(poss)
ghelt,geld,n(sing)
en,en,art(indef)
"goet,",goed,adj()
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
eeuwigh,eeuwig,adj()
leven,leven,v(infin)
sonder,zonder,adp()
"trooster,",trooster,n(sing)
Van,hangen,adp()
droefheyt,droefheid,n(sing)
smilt,smelten,n(sing)
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
in,in,adp()
tranen,traan,n(plu)
"vloet,",vloed,"v(fin,past,aux_cop)"
m'Heeft,meervoed,v(imp)
my,ik,"pron(pers,1,sing)"
gheknesen,kennen,"v(participle,past)"
//,.,num(card)
Nonne,gunnen,n(sing)
te,te,adp()
"wesen,",zijn,v(infin)
'k,kok,"pron(pers,2,plu)"
Was,als,n(prop)
haest,haast,v(imp)
bereet,bereid,adj()
//,.,art(indef)
Maer,zij,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dickwils,dikwijls,adv(gener)
leet.,leed,adj()
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Novice,hovijk,n(prop)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
beste,best,adj()
"Kleeren,",leren,n(sing)
Die,hij,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
met,met,adp()
vreughden,vruchten,n(sing)
af,af,pronadv(rel)
"ghedaen,",doen,"v(participle,past)"
Doen,hoon,adv(gener)
ginghen,gaan,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
Ghetijden,heiden,n(plu)
"leeren,",leren,n(sing)
Naer,zij,adp()
dien,die,art(def)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
't,het,adv(gener)
weerdigh,waardig,adj()
habijt,habijt,n(prop)
"ontfaen,",ontvangen,"v(participle,past)"
Die,ie,pron(poss)
rude,roede,n(sing)
kleeren,klaren,v(infin)
//,.,conj(coord)
Om,hij,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"leeren,",leren,v(infin)
Ghehoorsaemheyt,eherhaarheid,n(sing)
//,.,num(card)
Tot,hoofd,conj(coord)
mijne,mijn,pron(poss)
Saligheydt.,haligheid,n(sing)
Dan,ja,adv(gener)
quam,komen,"v(fin,past,lex)"
al,al,num(indef)
mijn,mijn,pron(poss)
Vrienden,vriend,n(plu)
ende,en,conj(coord)
"Maghen,",haag,n(plu)
Men,en,adv(neg)
maeckte,maken,"v(fin,past,lex)"
daer,daar,pronadv(rel)
een,een,art(indef)
schoon,schoon,adj()
bancket,bank,"v(fin,pres,lex)"
"ghereet,",gereed,adj()
Dan,ja,pronadv(rel)
seyden,zeggen,"v(fin,past,lex)"
sy:,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
goede,goed,adj()
"daghen,",dag,n(plu)
Elck,elk,adv(gener)
seyd',zeggen,n(sing)
dat,dat,art(def)
Nonneken,gunnen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
net,net,n(sing)
"ghekleet,",kleden,"v(participle,past)"
In,na,conj(coord)
het,het,"pron(pers,3,sing)"
Professen,reufen+zij,"v(fin,pres,lex)"
//,.,punc(quest)
't,et,art(def)
Was,as,n(prop)
"Kerremesse,",hermen+zij,n(sing)
Maer,haar,pron(poss)
korts,korts,n(prop)
hier,hier,adv(dem)
"naer,",naar,pronadv(prep)
Was,als,misc()
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
droefheyt,droefheid,n(sing)
swaer.,zwaar,adj()
Noch,ook,interj()
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
meer,meer,n(sing)
als,als,conj(subord)
"ick,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"rouwe,",rouw,n(sing)
Die,ie,pron(poss)
leven,leven,n(sing)
in,in,adp()
verdriet,verdriet,n(sing)
en,een,art(indef)
"creveceure,",krevekser,n(sing)
Mochten,hij+ochte,conj(coord)
s'uyt,sident,n(sing)
't,et,conj(coord)
Closter,laatst,n(sing)
gaen,gaan,v(infin)
om,om,conj(subord)
te,te,adp()
gaen,gaan,v(infin)
trouwen,trouw,v(infin)
Sy,ei,"pron(pers,1,sing)+adv(neg)"
soude,zullen,"v(fin,past,aux_cop)"
breken,breken,v(infin)
gaten,gat,n(plu)
door,door,adp()
den,de,art(def)
"muer,",muur,n(sing)
Gheen,heen,v(infin)
troost,troost,n(sing)
te,te,adp()
"werven,",werven,v(infin)
't,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
al,al,pron(indef)
"sterven,",sterven,v(infin)
Vyt,het,"v(fin,pres,lex)"
dese,deze,pron(dem)
"munt,",mond,n(sing)
daer,daar,adv(dem)
en,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
niemant,niemand,pron(indef)
uyt.,uit,n(sing)
Den,een,adv(neg)
wille,wil,n(sing)
Godts,hoofd,art(def)+adp()
moet,moeten,n(sing)
daer,daar,adv(dem)
altijdt,altijd,n(prop)
gheschieden,geschieden,"v(fin,past,lex)"
Want,hand,v(imp)
al,al,num(indef)
die,de,art(def)
"Nonnen,",non,n(plu)
't,het,pron(dem)
