form,lemma,pos
KOmt,heten,adv(gener)
laat,laten,interj()
ons,wij,"pron(pers,1,plu)"
vrolyk,vrolijk,adv(gener)
zingen,zingen,v(infin)
Van,hangen,adp()
de,de,art(def)
ed'le,edel,n(sing)
Kermis,eerst+mij,n(prop)
vreugd;,vreugde,n(sing)
Wyl,eli,adv(gener)
"zy,",zij,"v(fin,pres,aux_cop)"
't,et,conj(coord)
hart,hard,adj()
en,in,adv(neg)
"zinnen,",zin,"v(fin,pres,aux_cop)"
Van,ja,adp()
oud,oud,adj()
en,en,art(indef)
jong,jong,n(sing)
verheugd.,verheugden,"v(participle,past)"
Zelfs,elf,adv(gener)
"kreup'len,",kreupel,n(sing)
krommen,krom,v(infin)
en,en,adv(neg)
"scheven,",scheven,v(infin)
Ziet,heten,conj(coord)
men,men,pron(indef)
naar,naar,adp()
de,de,art(def)
kraamen,kraam,n(plu)
"gaan,",gaan,n(prop)
"En,",na,conj(coord)
voor,voor,adp()
de,de,art(def)
"fraaijigheden,",fraaigeheid,n(plu)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ovens,oven,n(sing)
gaapen,gapen,n(sing)
staan.,staan,v(infin)
Wen,een,conj(coord)
maar,maar,n(sing)
de,de,art(def)
beurs,bever,n(plu)
van,van,adp()
schyven,schijf,n(sing)
Genoegzaam,enogenzamen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"voorzien,",voorzien,"v(participle,past)"
Aan,hangen,adp()
Waar',haar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
"ontbreken,",ontbreken,v(infin)
Die,hij,conj(subord)
m',men,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
daar,daar,pronadv(dem)
aan,aan,v(infin)
komt,komen,"v(fin,pres,lex)"
bien.,bij,v(infin)
Men,een,adv(neg)
krygt,krijgen,"v(fin,pres,lex)"
'er,eer,adv(gener)
veele,veel,num(indef)
zaaken,zaak,n(plu)
Pour,over,adp()
quatre,kwart,n(sing)
sous,zout,n(sing)
de,de,art(def)
stuk!,stuk,n(plu)
Men,een,conj(coord)
zit,zien,"v(fin,pres,lex)"
om,om,adp()
kleinigheden,kleinigenheid,n(sing)
Ook,ook,interj()
wel,wel,adv(gener)
eens,een,adv(gener)
in,in,adp()
den,de,art(def)
druk.,druk,n(sing)
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
in,in,adp()
de,de,art(def)
ruimte,ruimen,n(sing)
Van,hangen,adp()
grooter,groot,adj()
fraaijigheên,fraaiig,n(sing)
Zich,ech,"pron(pers,1,sing)"
ryk'lyk,rijkelijk,adv(gener)
zien,zien,v(infin)
"gerieven,",gerieven,v(infin)
Kan,ja,adp()
men,men,pron(indef)
maar,maar,adj()
geld,geld,n(sing)
besteen!,besteden,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
slegts,slecht,adj()
"pronkeryen,",pronerin,n(sing)
Alleen,halen,v(infin)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
te,te,adp()
koop¿,koop,n(sing)
Maar,haar,conj(coord)
ook,ook,n(sing)
om,om,adp()
't,eten,n(sing)
lyf,lijf,n(sing)
te,te,adp()
vullen,vol,v(infin)
Vind,eind,"v(fin,pres,lex)"
men,men,pron(indef)
me,mee,num(indef)
'er,eer,adv(gener)
by,bij,adp()
de,de,art(def)
hoop.,hoop,n(sing)
Veel,eel,adv(gener)
koek,koek,n(sing)
en,en,art(indef)
lekkernyen,lekkering,n(sing)
Ziet,iet,pron(indef)
men,men,pron(indef)
ten,te+de,art(def)+adp()
toon,toon,n(sing)
"gesteld,",stellen,"v(fin,pres,lex)"
Die,ie,adv(gener)
m',meer,"pron(pers,1,sing)"
allen,al,num(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
"genieten,",genieten,v(infin)
Ontbreekt,ontbreken,"v(fin,pres,lex)"
'er,eer,adv(gener)
maar,maar,n(sing)
geen,geen,pron(indef)
geld!,geldon,n(sing)
Men,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
'er,haar,pron(poss)
"Wafel-kraamen,",haffenarmer,n(plu)
Alwaar,alwaar,adj()
men,men,pron(indef)
met,met,adp()
