form,lemma,pos
KOmt,emma,v(imp)
mijn,mijn,pron(poss)
Oyen,eine,pron(poss)
"Lamm’ren,",ammer,n(plu)
Treet,gereed,v(imp)
te,te,adp()
veltwaert,veltwaart,n(prop)
"in,",in,pronadv(dem)
Staeckt,het+getakt,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
droevigh,droevig,adj()
jamm’ren,jammeren,n(sing)
Van,ja,adp()
uw’,uw,pron(poss)
Harderin.,gardier,n(sing)
Gaet,haten,misc()
en,een,conj(coord)
knabbelt,knabbeld,n(sing)
blaetjes,bladies,n(prop)
Langhs,hangen,n(prop)
de,de,misc()
dorre,dor,adj()
"Hey,",ei,misc()
Terwijl,heerwijl,misc()
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
"paetjes,",paties,n(sing)
Tree,eren,misc()
met,met,pronadv(rel)
naer,naar,misc()
geschrey.,geschrei,n(sing)
Al,al,misc()
dees,deze,pron(dem)
Beemden,gemeed,n(plu)
en,ne,adv(neg)
"Bomen,",oom,v(infin)
Zijn,eind,num(indef)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"begaen,",begaan,"v(fin,pres,lex)"
Ia,a,conj(subord)
dees,deze,pron(dem)
"water-stroomen,",watersproom,n(plu)
Blyven,lijf,"v(fin,pres,lex)"
stille,stil,adv(gener)
staen.,staan,v(infin)
Al,al,pron(indef)
dees,deze,pron(dem)
wilde,willen,n(plu)
"dieren,",dier,v(infin)
Worden,horen,n(plu)
tam,tam,adj()
en,ne,adv(neg)
"mack,",maken,"v(fin,pres,lex)"
Sy,hij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"tierelieren,",tierelaar,v(infin)
Vreughdigh,ik+vragen,adj()
by,bij,adp()
op,op,adp()
een,een,art(indef)
tack.,tak,n(sing)
Mits,eten,conj(coord)
sy,zij,"pron(pers,3,plu)"
vreesent,vrezen,"v(fin,pres,lex)"
derven,derven,"v(fin,pres,lex)"
Mijn,een,num(card)
trouw,trouw,n(plu)
Harder,hard,adj()
"Pan,",johannes,adp()
Soo,o,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
’t,eten,adv(gener)
"besterven,",besterven,v(infin)
Komt,hoeden,conj(coord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
an.,aan,pronadv(pers)
Tuygt,hoegen,"v(fin,pres,lex)"
vry,vrij,adj()
Noortse,horen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
stranden,stranden,v(infin)
En,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
"Amstel-kust,",misklond,"v(fin,pres,lex)"
Oft,het+of,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hart,hard,adj()
niet,niet,adv(neg)
"branden,",branden,v(infin)
Nae,aan,conj(coord)
mijn,mijn,pron(poss)
Harders,waarder,n(plu)
lust.,lusten,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
ghy,gij,"pron(pers,2,sing)"
mede,mede,pronadv(rel)
"wooningh,",woning,adj()
Daer,zij,pronadv(rel)
men,men,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"gespeelt,",spelen,"v(participle,past)"
De,eer,conj(coord)
droeve,droef,adj()
vertoningh,vertonk,n(sing)
Van,hangen,adp()
Dorethas,horentas,n(sing)
beelt.,beeld,n(sing)
Tot,hoofd,conj(coord)
de,de,art(def)
duyster,duister,adj()
"wolcken,",wolk,n(sing)
Deckten,akket,v(infin)
"d’Aertrijck,",daarteren+de,art(def)+n(sing)
dan,dan,conj(comp)
Brochten,roeken,v(infin)
Venus,een,n(prop)
tolcken,tolk,v(infin)
Ons,de,adv(gener)
vreught,vrucht,n(sing)
weder,weer,adv(gener)
an.,aan,v(infin)
Tot,hood,conj(coord)
Auroraes,hururas,n(sing)
luyster,luster,n(sing)
Klopten,oplopen,v(infin)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"glas,",glas,n(sing)
En,een,conj(coord)
Morpheus,horpheus,n(sing)
"duyster,",duister,n(sing)
Gantsch,handsch,adj()
verdweenen,verdweren,v(infin)
was,zijn,"v(fin,past,aux_cop)"
Nu,gij,"pron(pers,3,sing)"
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"treuren,",treuren,v(infin)
Eensaem,enzagen,adj()
vol,vol,adv(gener)
"geween,",geween,"v(participle,past)"
Mach,haag,conj(coord)
’t,et,pron(rel)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"gebeuren,",gebeuren,v(infin)
Dat,haten,conj(subord)
wy,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,pres,aux_cop)"
een.,een,num(card)
Adieu,adieu,art(def)
ontrou,ontrouw,n(sing)
"Harder,",hard,n(sing)
Spiegelt,opgelden,n(sing)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
"Nimphjes,",mimpheis,n(prop)
eer,eer,conj(subord)
ghy,gij,"pron(pers,2,sing)"
varder,varen,adj()
Valt,houden,"v(fin,pres,lex)"
in,in,adp()
minnery.,minnaar,n(prop)
