form,lemma,pos
Een,een,conj(coord)
Boer,haar,n(sing)
zeer,zeer,adv(gener)
oud,oud,adj()
en,ne,adv(neg)
"onbedagt,",onbedagen,adj()
Was,as,interj()
ryk,rijk,n(sing)
en,en,conj(coord)
in,in,adp()
een,een,art(indef)
land,land,n(sing)
"gebooren,",geboren,adj()
Daar,zij,interj()
men,men,pron(indef)
by,bij,adp()
dagen,dag,n(plu)
als,als,conj(comp)
by,bij,adp()
"nagt,",nacht,n(sing)
Geen,een,art(indef)
lief,lief,adj()
Meisje,eisen,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
"bekooren,",bekoren,v(infin)
Daarom,charom,n(sing)
zo,zo,adv(resum)
gaat,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
na,na,adp()
de,de,art(def)
"Stad,",etat,n(sing)
En,ne,adv(neg)
zoekt,zoeken,"v(fin,pres,lex)"
een,een,art(indef)
meid,met,"v(fin,pres,lex)"
daar,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
zin,zijn,v(infin)
in,in,pronadv(rel)
had.,hebben,n(sing)
Een,een,conj(coord)
Meisje,eisen,n(prop)
van,van,adp()
de,de,art(def)
eerste,eerst,num(rod)
"zwier,",zweer,n(sing)
Die,je,interj()
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
aan,aan,"v(fin,pres,lex)"
met,met,adp()
zoete,zoet,adj()
"reden,",rede,n(sing)
Og,gog,v(imp)
lieve,lief,adj()
Engel,engel,n(sing)
myn,mijn,pron(poss)
grootst,groot,adj()
"plaisier,",plaaserij,n(sing)
Ik,koken,interj()
wou,wouwen,interj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
was,zijn,"v(fin,past,aux_cop)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"vreeden,",vrede,v(infin)
Ik,ik,"pron(pers,1,sing)"
zou,zo,pron(indef)
uw,uw,pron(poss)
minnen,minnen,v(infin)
in,in,adp()
eer,eer,adv(gener)
en,een,adv(neg)
"deugd,",deugd,"v(fin,pres,lex)"
Het,eten,conj(coord)
geld,geld,n(sing)
baard,baard,n(sing)
veeltyds,veeltijds,adv(gener)
de,de,art(def)
grootste,groot,adj()
vreugd.,vreugde,n(sing)
Ik,ik,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
koopen,kopen,v(infin)
een,een,art(indef)
mooi,mooien,n(sing)
"jak,",ja,interj()
