form,lemma,pos
O,.,"pron(pers,2,sing)"
soeten,zoet,v(infin)
"Jesu,",huis,n(prop)
Godt,hoofd,conj(coord)
en,een,art(indef)
"mensch,",mens,n(sing)
doet,doen,adj()
my,ik,"pron(pers,1,sing)"
die,de,art(def)
ionst,gunst,n(sing)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
naer,naar,pronadv(dem)
wensch;,wens,adj()
"komt,",komen,n(sing)
spant,spannen,v(imp)
myn,mijn,pron(poss)
hert,hart,n(sing)
eens,een,adv(gener)
op,op,adp()
de,de,art(def)
"raem,",raam,n(sing)
borduert,bordeverd,adj()
daer,daar,pronadv(rel)
uwen,uw,pron(poss)
soeten,zoet,adj()
naem.,naam,n(sing)
Beschryft,excifri's1e,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
wit,wit,adj()
van,van,adp()
myn,mijn,adv(gener)
"ghemoet,",gemoed,n(sing)
met,met,adp()
't,et,art(def)
purper,purper,n(sing)
van,van,adp()
uw',uw,"pron(pers,2,plu)"
dierbaer,dierbaar,pron(rel)+pronadv(pers)
bloedt;,bloed,"v(fin,pres,lex)"
schryft,schrijven,v(imp)
uwen,uw,pron(poss)
"naem,",naam,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"bemin,",bemin,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
hondert,honderd,num(card)
duysent,duizend,num(card)
keeren,keren,"v(fin,pres,lex)"
in.,in,pronadv(rel)
O,g,conj(coord)
Jesu,es,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"naem,",naam,adj()
ô,gij,conj(coord)
soeten,zoet,adj()
"naem,",naam,n(sing)
o,o,interj()
naem,naam,n(sing)
van,van,adp()
honingh-soete,hongenoot,n(prop)
"faem,",faam,n(sing)
wat,wat,pron(rel)
is'er,ijzer,n(plu)
naem,naam,n(sing)
soo,zo,adv(resum)
aen-ghenaem,aannemen,"v(fin,past,lex)"
als,als,conj(comp)
Jesus,chesuus,n(prop)
alder-soetsten,allerzoetst,adj()
naem?,naam,n(sing)
O,zij,adp()
soeten,zoet,adj()
"naem,",naam,n(sing)
die,de,art(def)
suycker,zuiger,adj()
spreyt,spreiden,n(sing)
op,op,adp()
alle,al,num(indef)
onse,ons,pron(poss)
"bitterheydt,",bitterheid,n(sing)
o,o,interj()
soeten,zoet,adj()
naem,naam,n(sing)
als,als,conj(subord)
"honing-raet,",honnaardrage,n(prop)
die,die,pron(rel)
alle,al,pron(indef)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
te,te,adp()
boven,boven,adv(gener)
gaet.,gaan,"v(fin,pres,lex)"
O,hij,art(indef)
groender,groen,adj()
naem,naam,n(sing)
als,als,conj(comp)
levens,leven,n(sing)
"hout,",houd,n(sing)
o,o,interj()
rijcker,rijk,adj()
naem,naam,n(sing)
als,als,conj(subord)
't,at,art(def)
fynste,finst,n(sing)
"gout,",goud,n(sing)
o,o,interj()
sachter,zacht,adj()
naem,naam,n(sing)
als,als,conj(subord)
"tortel-duyf,",tortelduif,art(def)+n(sing)
o,o,interj()
verscher,vers,adj()
naem,naam,n(sing)
als,als,conj(comp)
wyngaerts-druyf.,wijngaardsbroeder,n(sing)
O,hij,pron(poss)
klaerder,klaar,adj()
naem,naam,n(sing)
als,als,conj(comp)
"sonne-strael,",zonnestraal,adj()+n(sing)
o,o,interj()
stercker,sterk,adj()
naem,naam,n(sing)
als,als,conj(comp)
lauter,lauter,adj()
"stael,",staal,n(sing)
o,o,interj()
grooter,groot,adj()
naem,naam,n(sing)
als,als,conj(comp)
"keyser-rijck,",keizerrijk,n(sing)
o,o,interj()
"naem,",naam,n(prop)
die,die,pron(rel)
noyt,nooit,adv(neg)
hadd',hebben,"v(fin,pres,lex)"
sijns,zijn,pron(poss)
ghelijck.,gelijk,n(sing)
Duyckt,huiken,n(sing)
"bloemmekens,",bloemskees,n(prop)
wie,wie,pron(inter)
ghy,gij,"pron(pers,2,sing)"
meught,mogen,"v(fin,pres,lex)"
"zyn,",zijn,"v(fin,pres,lex)"
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
verliest,verliezen,"v(fin,pres,lex)"
hier,hier,adv(dem)
uwen,uw,pron(poss)
"schyn,",schijn,n(sing)
en,en,art(indef)
"ghy,",gij,"pron(pers,2,plu)"
"rivierkens,",riviertje,n(prop)
loopt,lopen,v(imp)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
silv'ren,zilveren,n(sing)
nat,nat,adj()
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
'er,eer,pron(poss)
by.,bij,n(sing)
"Houdt,",houden,n(sing)
"vogheltjens,",voogdlieden,n(prop)
uw',uw,pron(poss)
beckxken,bek,n(sing)
"toe,",toe,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
singhen,zingen,v(infin)
nu,nu,adv(gener)
al,al,adv(gener)
moed';,moed,n(sing)
o,o,interj()
nachtegael,nachtegaal,n(sing)
en,ne,adv(neg)
singht,zingen,v(imp)
niet,niet,adv(neg)
"meer,",meer,num(indef)
g'en,geen,"pron(pers,2,plu)+adv(neg)"
singt,zingen,"v(fin,pres,lex)"
soo,zo,adv(resum)
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
den,de,art(def)
Heer.,eer,n(sing)
Al,el,adv(gener)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
sagh,zien,adj()
oft,of,conj(coord)
hebb',hebben,"v(fin,pres,aux_cop)"
"ghehoort,",horen,"v(participle,past)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vergeten,vergeten,"v(participle,past)"
door,door,adp()
een,een,art(indef)
"woort,",woord,n(sing)
en,ne,conj(coord)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"Jesus,",chesus,n(prop)
Jesus,chesus,n(prop)
soet:,zoet,n(prop)
o,o,interj()
naem,naam,n(sing)
ghedruckt,drukken,"v(participle,past)"
in,in,adp()
myn,mijn,pron(poss)
gemoet.,gemoed,n(sing)
Als,als,conj(subord)
iemant,iemand,pron(indef)
van,van,adp()
Heer,eer,adv(gener)
Jesus,chesus,n(prop)
"songh,",zingen,n(sing)
was't,zijn+het,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
Franciscus,manascius,n(sing)
hert,hart,n(sing)
"op-sprongh,",opprong,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
lackte,lachen,"v(fin,past,lex)"
en,een,adv(neg)
hy,hij,"pron(pers,3,sing)"
soogh,zogen,"v(fin,past,lex)"
sijn,zijn,pron(poss)
"tongh',",tong,n(sing)
als,als,conj(comp)
of,of,conj(coord)
sijn,zijn,pron(poss)
tongh,tong,n(sing)
vol,vol,adv(gener)
honinck,honing,n(sing)
hongh.,hong,adj()
Den,een,conj(coord)
honinck-vloeyenden,honinglind,n(plu)
doctoor,doctor,n(prop)
die,die,pron(rel)
Jesus,chesus,n(prop)
boven,boven,adp()
al,al,adv(gener)
"verkoor,",verkiezen,n(sing)
die,die,pron(rel)
"seyd',",zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
boeck,boek,n(sing)
en,en,adv(neg)
las,lezen,"v(fin,past,lex)"
daer,daar,pronadv(rel)
Jesus,jezus,n(prop)
naem,naam,n(sing)
niet,niet,adv(neg)
in,in,pronadv(prep)
en,ne,adv(neg)
was.,zijn,"v(fin,past,aux_cop)"
O,ik,misc()
Jesu,hees,misc()
"naem,",naam,adj()
o,o,interj()
