form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hier,hier,adv(dem)
een,een,art(indef)
droevig,droevig,adj()
leven,leven,v(infin)
Van,hangen,"v(fin,pres,lex)"
zo,zo,adv(resum)
jong,jong,adv(gener)
in,in,adp()
een,een,art(indef)
klooster,klooster,n(sing)
te,te,adp()
"gaan,",gaan,n(prop)
Geen,een,conj(coord)
Doctoor,hoog+moor,n(prop)
die,die,pron(rel)
myn,mijn,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"genezen,",genezen,v(infin)
Geen,een,art(indef)
Chirurgyn,hieruit,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
"cureeren,",korreerder,v(infin)
Van,ja,v(infin)
al,al,adv(gener)
myn,mijn,pron(poss)
bittre,bitter,n(sing)
smert,smart,n(sing)
en,ne,adv(neg)
pyn.,pijn,"v(fin,pres,lex)"
Maar,haar,n(prop)
ach,ach,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"gedaan,",doen,"v(participle,past)"
Van,ja,n(prop)
zo,zo,adv(resum)
jong,jong,adv(gener)
in,in,adp()
't,eten,art(def)
klooster,klooster,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Myn,een,pron(poss)
Vader,ader,n(sing)
en,ne,conj(coord)
myn,mijn,pron(poss)
Moeder,oud,n(sing)
Die,je,adv(gener)
kwamen,komen,n(plu)
daar,daar,adv(dem)
eens,een,adv(gener)
by,bij,adp()
"myn,",mijn,pron(poss)
Wel,el,n(sing)
Dogter,hochter,n(sing)
hoe,hoe,adv(inter)
gaat,gaan,"v(fin,pres,lex)"
't,et,adv(gener)
al,al,adv(gener)
met,met,adp()
u?,uw,pron(poss)
Ach,gij,n(sing)
Vader,hader,adv(gener)
en,ne,art(indef)
ach,ach,interj()
Moeder,hoeder,adp()
Ik,kuik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
klooster,klooster,n(sing)
"schuw,",schuwen,n(sing)
Maar,haar,n(sing)
ach,ach,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
gedaan,doen,"v(participle,past)"
Van,ja,n(prop)
zo,zo,adv(resum)
jong,jong,num(indef)
in,in,adp()
een,een,art(indef)
klooster,klooster,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Myn,een,pron(poss)
broeders,broeder,n(plu)
en,een,conj(coord)
myn,mijn,pron(poss)
Zusters,huiserst,n(plu)
Leven,even,n(sing)
buiten,buiten,"v(fin,pres,lex)"
vrolyk,vrolijk,adv(gener)
en,een,adp()
plaisant.,plazianus,n(sing)
Zy,hier,adp()
trekken,trekken,v(infin)
hun,zij,"pron(pers,3,plu)"
zyde,zijde,n(sing)
kleeren,klaren,v(infin)
"aan,",aan,"v(fin,pres,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
tralie,tralie,n(sing)
staan,staan,v(infin)
De,eer,conj(coord)
Jonkmans,hondman,n(sing)
voorby,voorbij,n(sing)
zien,zien,pron(poss)
gaan.,gaan,n(sing)
"Maar,",haar,interj()
ach,ach,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
gedaan,doen,"v(participle,past)"
Van,ja,n(prop)
zo,zo,adv(resum)
Jong,hong,adj()
in,in,adp()
een,een,art(indef)
klooster,klooster,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
's,zijn,pron(poss)
Avonds,hond,n(sing)
slaat,slaan,n(sing)
de,de,art(def)
klok,klok,n(sing)
vyf,vijf,num(card)
uuren,voeren,n(plu)
Na,a,adp()
de,de,art(def)
celle,cel,n(sing)
zo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"gaan,",gaan,v(infin)
En,na,conj(coord)
dan,dan,adv(dem)
doen,toen,v(infin)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
als,als,adv(dem)
"kermen,",kerm,v(infin)
Had,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
zoete,zoet,adj()
lief,lief,n(sing)
in,in,adp()
myn,mijn,pron(poss)
ermen,arm,n(plu)
Dan,hangen,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
myn,mijn,pron(poss)
smert,smart,n(sing)
gedaan.,doen,"v(participle,past)"
Maar,zij,interj()
ach,ach,interj()
wat,wat,pron(rel)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
gedaan,doen,"v(participle,past)"
Dat,hebben,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,eten,art(def)
