form,lemma,pos
DIe,hee,adv(gener)
Heyligen,heilig,n(plu)
"Gods,",hood,n(sing)
lieve,lief,adj()
vrienden,vriend,n(plu)
"jent,",ineder,"v(fin,pres,aux_cop)"
Coningen,monning,n(plu)
en,een,art(indef)
Priesters,riester,n(plu)
Christi,hij+het+hij,"pron(pers,3,sing)+v(fin,pres,lex)"
bekent,bekennen,adj()
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
sanck,zang,n(sing)
gedachtigh,gedachtig,adj()
"wesen,",wezen,v(infin)
Want,hand,conj(coord)
Syrach,ierage,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
int,het+in,adp()+art(def)
oude,oud,adj()
Testament,examtem,n(sing)
De,eer,conj(coord)
vermaerde,vermaard,adj()
lieden,lieden,n(plu)
excellent,excentelen,"pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)"
Wel,el,num(indef)
hooghelijck,hooglijk,adv(gener)
"ghepresen,",prijzen,"v(participle,past)"
Maer,zij,n(sing)
"dese,",deze,pron(dem)
van,van,adp()
Godt,hoofd,adv(gener)
"uytghelesen,",uitlezen,"v(participle,past)"
Hebben,hebben,v(infin)
met,met,adp()
Christo,heerstoos,n(sing)
hier,hier,adv(dem)
"gewandelt,",wandelen,"v(participle,past)"
Iae,aan,adv(gener)
slevens,sleef,art(def)+n(sing)
Woort,horen,adv(gener)
//,.,adv(dem)
ghesien,zien,"v(participle,past)"
"ghehoort,",horen,"v(participle,past)"
"Ghetast,",etaast,"v(fin,pres,aux_cop)"
ghehandelt.,handelen,"v(participle,past)"
De,eer,misc()
stem,stem,n(prop)
eens,een,art(indef)
Predikers,ardeerk,n(plu)
in,in,adp()
die,de,art(def)
"woestijn,",woestijn,n(sing)
Bereydt,heergene,"v(participle,past)"
den,de,art(def)
wegh,weg,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
"fijn,",fijn,n(sing)
Dat,hebben,n(prop)
was,zijn,"v(fin,past,aux_cop)"
Ioannes,het+jona,n(prop)
uytghesonden,uitzonden,"v(participle,past)"
Eenen,een,art(indef)
Enghel,engel,n(sing)
voor,voor,adp()
des,de,art(def)
Heeren,heer,n(sing)
"aenschijn,",aanschijn,n(sing)
Onder,ander,conj(coord)
alle,al,num(indef)
die,die,pron(rel)
van,van,adp()
vrouwen,vrouw,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Gheen,heen,n(sing)
meerder,meer,num(indef)
noyt,nooit,adv(neg)
"bevonden,",bevinden,"v(participle,past)"
Een,een,art(indef)
licht,licht,n(sing)
om,om,adp()
t'ware,het+waar,art(def)+n(sing)
licht,licht,n(sing)
"t'oorconden,",toorkonden,n(sing)+adp()
Een,een,art(indef)
vrient,vriend,n(sing)
des,de,art(def)
Bruydegoms,reudgoem,n(sing)
vol,vol,adv(gener)
"minnen,",minne,v(infin)
Wiens,ijem,adj()
soete,zoet,adj()
stem,stem,n(sing)
//,.,adv(neg)
verblijde,verblijden,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
Int,in+dat,art(def)+adp()
herte,hart,n(sing)
binnen.,binnen,adv(gener)
Hy,ei,"pron(pers,2,plu)"
doopte,dopen,art(def)+adj()
Christum,herstum,n(sing)
met,met,adp()
grooter,groot,adj()
ootmoet,ootmoed,n(sing)
"Die,",ei,"pron(pers,1,sing)"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
klam,klimmen,"v(fin,past,lex)"
uyt,uit,n(sing)
der,de,art(def)
Iordanen,hordaan,n(sing)
"vloet,",vloed,"v(fin,past,lex)"
Den,een,art(indef)
Hemel,hemel,n(sing)
sagh,zien,n(sing)
open,open,adj()
"gaende,",gaan,"v(participle,pres)"
Gods,hoofd,adv(gener)
Geest,eesten,n(sing)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
als,als,conj(comp)
een,een,art(indef)
Duyve,huif,n(sing)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
Dits,eten,adv(gener)
mijnen,mijn,pron(poss)
lieven,lief,adj()
"Sone,",noen,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
goet,goed,adj()
Welbehaghen,elbehagen,n(sing)
"bestaende,",bestaan,"v(participle,pres)"
Een,een,art(indef)
stem,stem,n(sing)
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"vermaende,",vermanen,"v(participle,pres)"
Dus,huis,n(prop)
Ioannes,het+jona,n(prop)
wel,wel,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"beleden,",beleiden,"v(participle,past)"
Dat,haten,conj(subord)
dit,dit,pron(dem)
"ghewis,",wijzen,adj()
Godts,hoeden,adv(gener)
Sone,hoon,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
dese,deze,pron(dem)
reden.,rede,n(sing)
