form,lemma,pos
NOyt,heten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Agenors,gegouw,n(prop)
"Soon,",hoon,n(sing)
De,een,pron(poss)
lastighe,lastig,adj()
geboon,geboon,n(sing)
Hem,hij,adv(gener)
"opgeleyt,",opleiden,"v(participle,past)"
soo,zo,adv(resum)
vierighlijck,viergelijk,adj()
volbracht;,volbrengen,"v(participle,past)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
o,o,interj()
Laura,aver,n(prop)
op,op,adp()
uw,uw,pron(poss)
woorden,woord,n(plu)
acht:,acht,conj(coord)
Wanneer,jane,adv(gener)
u,gij,"pron(pers,2,plu)"
fort,voort,n(plu)
"gesicht,",gezicht,"v(participle,past)"
Door't,horen,"v(fin,pres,lex)"
minste,minst,adj()
lonckje,lonk,n(sing)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
onderricht,onderricht,"v(participle,past)"
Van,ja,adp()
uw,uw,pron(poss)
"begeer,",begeren,adj()
stracks,strakken,n(sing)
ga,gaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
slaven,slaven,v(infin)
Voor,horen,n(sing)
uw,uw,pron(poss)
Majesteyt:,aanstaan,n(sing)
In,ne,conj(coord)
alle,al,num(indef)
dienstbaerheyt.,dienstbeer,n(sing)
Noyt,hout,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
volmaeckste,volmaakt,adj()
"vrouw,",vrouw,n(sing)
Hem,hij,conj(coord)
Cadmus,admus,n(prop)
soo,zo,adv(indef)
getrouw:,getrouw,adj()
Int',en+het,art(def)+adp()
wout,woud,n(sing)
betoont,betonen,"v(participle,past)"
op't,ophet,adp()+art(def)
rijtende,rijten,"v(participle,pres)"
gewelt:,geweld,"v(participle,past)"
Van't,hangen,v(imp)
Monster,honster,n(sing)
dat,dat,pron(rel)
zijn,zijn,pron(poss)
mackers,makker,n(plu)
had,hebben,"v(fin,past,aux_cop)"
"gevelt,",vellen,"v(participle,past)"
Om,ik,adv(gener)
van,van,adp()
dien,de,art(def)
helschen,hels,adj()
draeck:,draak,n(sing)
Of,of,n(sing)
self,zelf,pron(dem)
te,te,adp()
sterven,sterven,v(infin)
of,of,conj(coord)
te,te,adp()
nemen,nemen,v(infin)
wraeck:,wraak,n(sing)
Als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
sak,zak,n(sing)
t'allen,talen,v(infin)
"tijden,",tijd,v(infin)
Sonder,onder,adp()+art(def)
vrees,vrees,n(sing)
of,of,conj(coord)
"nood,",nood,n(sing)
My,hij,"pron(pers,3,sing)"
geven,geven,v(infin)
in,in,adp()
de,de,art(def)
doodt.,dood,n(sing)
De,eer,pron(poss)
doot,dood,n(sing)
by,bij,adp()
yder,ide,n(sing)
"een,",een,num(card)
Al,al,n(sing)
schricklijck,schrikjlijk,adj()
in't,innet,conj(coord)
"gemeen,",gemeen,adv(gener)
Omhels,amel,n(sing)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
met,met,adp()
d'aldersmeeste,de+volder+zij,adj()+art(def)
"lust,",list,n(sing)
Waer,haar,pron(poss)
meed',mede,v(imp)
oyt,oud,adj()
minnaer,minnaar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
lief,lief,n(sing)
gekust:,kussen,"v(participle,past)"
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
"Herderin,",daar+erreden,"pronadv(pers)+v(fin,pres,lex)"
My,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
toonen,tonen,v(infin)
uwe,uw,pron(poss)
"wedermin,",wedermin,n(sing)
Uw,gij,adv(inter)
dienaer,dienaar,pron(rel)+pronadv(pers)
"sterft,",sterven,"v(fin,pres,lex)"
en,ne,adv(neg)
maeckt,maken,v(imp)
een,een,art(indef)
ende,en,conj(coord)
Voor,zoor,n(sing)
uw,uw,interj()
majesteyt:,maaienstuit,n(sing)
Van,ja,adp()
zijne,zijn,pron(poss)
dienstbaerheyt.,dienstbreet,n(sing)
