form,lemma,pos
O,daar,punc(quest)
Menschen,eins,v(infin)
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Die,hij,adv(gener)
ter,te+de,art(def)+adp()
weerelt,wereld,n(sing)
eersame,eerzaam,adj()
Betrout,eteruit,n(sing)
seer,zeer,adv()
autentijck,authentiek,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,past,lex)"
Op,op,adp()
uwen,uw,pron(poss)
Christen,eerst,n(plu)
"Name,",aam,interj()
Vaet,haten,v(imp)
voor,voor,adp()
al,al,pron(indef)
dit,dit,pron(dem)
"bediet,",beduiden,"v(fin,pres,lex)"
Den,een,adv(neg)
Naem,aam,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ghelden,gelden,v(infin)
"niet,",niet,adv(neg)
Daer,zij,adp()
gheen,geen,pron(indef)
boete,boete,n(sing)
van,van,adp()
zonden,zonde,n(plu)
gheschiet.,geschieden,"v(fin,pres,lex)"
Dit,het,conj(coord)
tuyght,getuigen,"v(fin,pres,lex)"
Joannes,gouda,n(prop)
"claer,",klaar,adj()
Te,eer,conj(coord)
Ennon,innoem,n(sing)
in,in,adp()
die,de,art(def)
"woestijne,",woestijn,n(sing)
Al,al,num(indef)
daer,daar,adv(dem)
veel,veel,num(indef)
volcx,volk,n(sing)
voorwaer,voorwaar,adv(gener)
Quam,vuim,n(sing)
om,om,adp()
ghedoopt,dopen,"v(participle,past)"
te,te,adp()
"zijne,",zijn,v(infin)
Hy,ei,pron(poss)
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
woorden,woord,n(plu)
"vroet,",vroed,adj()
Ick,erk,"pron(pers,1,sing)"
doope,dopen,n(plu)
u,u,"pron(pers,2,plu)"
in't,inten,conj(coord)
water,water,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
vergheef,vergeven,n(sing)
der,de,art(def)
"zonden,",zonde,n(sing)
die,de,art(def)
boete,boete,n(sing)
doet.,doen,adj()
Als,als,conj(subord)
nu,nu,adv(dem)
daer,daar,adv(dem)
oock,ook,adv(gener)
int,het+in,art(def)+adp()
dal,dal,n(sing)
De,eer,adv(gener)
Pharizeen,harisie,n(plu)
quamen,komen,"v(fin,past,aux_cop)"
"gheganghen,",gangen,"v(participle,past)"
Sprack,oprachten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
met,met,adp()
gheschal,geschal,n(sing)
Tot,hoofd,conj(coord)
"haer,",zij,n(sing)
o,o,interj()
ghy,gij,"pron(pers,2,sing)"
aert,art,n(sing)
der,de,art(def)
"Slanghen,",lang,n(sing)
Wie,ie,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
wijs,het+wij,"pron(pers,1,plu)+pron(pers,3,sing)"
"ghemaeckt,",maken,"v(participle,past)"
Vraeghd',geraden,"v(participle,past)"
"hy,",hij,adp()
den,de,art(def)
keest,keest,n(sing)
wel,wel,adv(gener)
"smaeckt,",smaken,"v(fin,pres,lex)"
T'ontvlieden,geoorlvoed,n(plu)
den,de,art(def)
toorn,toorn,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
naeckt?,naken,"v(fin,pres,lex)"
Doet,hoeden,adp()+art(def)
oprechte,oprichten,n(sing)
boet,bieden,"v(fin,pres,lex)"
"vry,",vrij,adv(gener)
En,ne,conj(coord)
seght,zeggen,v(imp)
tot,tot,conj(coord)
gheener,geen,pron(dem)
"ure,",uur,n(sing)
Dat,hebben,conj(subord)
zijt,zijn,"v(fin,pres,aux_cop)"
ghecomen,komen,"v(participle,past)"
