form,lemma,pos
Ick,200,"pron(pers,2,plu)"
kom,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
caresse,kaars,n(sing)
"doen,",doen,v(infin)
Myn,een,art(indef)
smoddelycke,smodelijk,adj()
"prye,",pries,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
seer,zeer,adv(gener)
aerdigh,aardig,adj()
van,van,adp()
"faitsoen,",faitzoen,n(sing)
'kEn,ek,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
ander,ander,adj()
vryen.,vrij,n(sing)
Mulphus,hulphuis,n(sing)
ghy,gij,"pron(pers,2,sing)"
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
"aen,",aan,adv(gener)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,lex)"
een,een,art(indef)
hups,hoop,n(sing)
"Kerrel,",eerlijk,n(sing)
'tSou,uiten,adp()
ons,ons,"pron(pers,1,plu)"
voeghen,voegen,v(infin)
'tsaem,etam,art(def)+n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
Soo,o,interj()
nettens,netten,adv(gener)
als,als,conj(comp)
een,een,art(indef)
perrel.,perel,n(sing)
Labbekack,abbakel,n(sing)
'kheb,echt,v(imp)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"lief,",lief,"v(fin,pres,lex)"
Dat,haten,interj()
sweir,zweer,v(imp)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
myn,mijn,pron(poss)
"solen,",zullen,n(sing)
Myn,een,pron(poss)
hert,hart,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
als,als,conj(comp)
eenen,een,art(indef)
"dief,",dief,n(sing)
Uyt,eten,v(imp)
mynen,mijn,pron(poss)
derm,daar,n(sing)
ghestolen.,stelen,"v(participle,past)"
En,ne,conj(coord)
ghy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
soete,zoet,adj()
"Waefel-kin,",haveltje,n(sing)
Ick,ok,"pron(pers,2,plu)"
min,min,pron(poss)
u,gij,"pron(pers,2,plu)"
by,bij,adp()
myn,mijn,pron(poss)
"slippen,",slijp,n(sing)
My,gij,"pron(pers,1,sing)"
dunckt,dunken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
"bin,",zijn,adp()
Als,als,n(sing)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
raeckt,raken,"v(fin,pres,lex)"
de,de,art(def)
lippen.,lip,n(plu)
Ach!,c,conj(coord)
"Labbekack,",abbakel,n(prop)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
"'tsaem,",uzzam,art(def)+n(sing)
Toch,ook,adv(gener)
trouwen,trouw,n(sing)
met,met,adp()
"believen,",believen,n(sing)
Want,hand,adp()+art(def)
"'kvrees,",ekris,n(plu)
ofter,of+er,adv(gener)
een,een,art(indef)
ander,ander,adj()
"quaem,",komen,n(sing)
Die,hij,adv(gener)
u,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
moght,mogen,"v(fin,pres,aux_cop)"
ont-rieven.,ontvroeien,v(infin)
Al,al,adv(gener)
quamper,kwamper,n(sing)
"Hol-derm,",holdermeer,n(prop)
en,een,art(indef)
"Paesschier,",aanschijf,n(sing)
En,ne,conj(coord)
Steven,erven,n(sing)
met,met,adp()
syn,zijn,pron(poss)
"ooren,",oor,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sullet,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zyn:,zijn,v(infin)
'tis,eten+zij,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
een,een,art(indef)
"sier,",zijn,n(sing)
'kEn,ek,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
naer,naar,adp()
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
hooren.,horen,v(infin)
Hersa!,hersaan,n(prop)
dan,dan,conj(comp)
soetste,zoet,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"Labbekack,",abbakel,n(sing)
Daer,zij,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
handt,hand,n(sing)
op,op,v(prtcl)
"trouwe,",trouw,n(sing)
U,en,pron(poss)
leven,leven,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
"ghemack,",gemak,n(sing)
Zyn,een,pron(poss)
Mulphus,hulphuis,n(sing)
liefste,lief,adj()
Vrouwe.,rouw,n(sing)
