form,lemma,pos
O,zij,punc(quest)
Ziele,iegelijk,n(sing)
licht!,licht,n(sing)
volzalig,volzielig,adj()
Heer!,eer,n(sing)
Wiens,ik,n(sing)
"liefd',",liefde,n(sing)
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
"gebleken,",gebleken,"v(participle,past)"
Zoo,hoo,interj()
groot,groot,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nimmermeer,nimmermeer,adv(gener)
Daar,zij,n(prop)
van,van,adp()
naar,naar,n(sing)
eisch,eisen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"spreken,",spreken,v(infin)
"Geef,",effen,n(sing)
dat,dat,conj(subord)
myn,mijn,pron(poss)
hart,hard,adj()
U,.,adv(gener)
"wederom,",wederom,"v(fin,pres,lex)"
Met,eten,adv(neg)
liefd',liefde,"v(fin,past,lex)"
en,en,conj(coord)
met,met,adp()
"verlangen,",verlangen,adj()
Moog,oog,n(sing)
"ontvangen,",ontvangen,"v(participle,past)"
En,ne,punc(quest)
als,als,conj(comp)
Uw,uw,"pron(pers,3,plu)"
"eigendom,",eigendom,adv(gener)
Alleen,alleen,"v(fin,pres,lex)"
aan,aan,adp()
U,zij,conj(coord)
blyv',blijven,n(sing)
hangen.,hangen,"v(fin,pres,lex)"
"Geef,",heffen,adv(gener)
dat,dat,conj(subord)
'er,hij,"pron(pers,2,plu)"
niets,niets,adv(neg)
in,in,adp()
myn,mijn,pron(poss)
gemoed,gemoed,n(sing)
Dan,ja,adp()
Uwe,uw,pron(rel)
liefde,liefde,n(sing)
wone:,wonen,n(prop)
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
Uw,gij,adv(gener)
teedre,teder,adv(gener)
liefde,liefde,n(sing)
gloed,gloed,n(sing)
"Acht',",achten,n(sing)
als,als,conj(subord)
myn,mijn,pron(poss)
schat,schat,n(sing)
en,een,art(indef)
kroone:,kroon,"v(fin,pres,lex)"
Wil,el,num(indef)
all',al,num(indef)
de,de,art(def)
"boejen,",boei,n(sing)
die,die,pron(rel)
myn,mijn,pron(poss)
hart,hard,adj()
Noch,ook,interj()
"knellen,",knellen,"v(fin,pres,lex)"
gunstig,gunstig,adj()
"slaken,",slaan,v(infin)
Want,hand,conj(coord)
zy,zij,"pron(pers,3,plu)"
"maken,",maken,v(infin)
Dat,haten,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
tot,tot,adp()
myne,mijn,pron(poss)
"smart,",smart,n(sing)
Niet,eisen,"pron(pers,3,sing)+interj()"
in,in,adp()
Uw,gij,n(sing)
min,min,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
blaken.,blaken,v(infin)
Hoe,hoe,conj(coord)
"vriendlyk,",vriendelijk,n(sing)
"zalig,",zalig,adv(gener)
lief,lief,adj()
en,een,conj(coord)
schoon,schoon,adj()
Zyn,een,adp()
Uwe,uw,pron(inter)
liefdeblyken!,liefbrieden,adj()
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
die,de,art(def)
"smaak,",smaak,n(sing)
o,o,interj()
Davids,avod,n(prop)
Zoon!,ooi,n(sing)
Moet,hoeden,conj(coord)
alle,al,num(indef)
droefheid,droefheid,n(sing)
wyken.,wijken,n(plu)
Wel,el,adv(gener)
aan!,ana,n(plu)
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
nimmermeer,nimmermeer,adv(gener)
lets,letten,n(sing)
"denken,",denken,v(infin)
of,of,conj(coord)
beminnen,beminnen,v(infin)
En,ne,adp()
bezinnen,bezinnen,v(infin)
Dan,ja,adp()
Uwe,uw,n(sing)
"liefd',",liefde,"v(fin,pres,lex)"
o,o,interj()
Heer!,eer,v(imp)
Die,ie,n(sing)
alles,al,num(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
verwinnen.,verwinnen,v(infin)
Om,ik,pron(indef)
my,ik,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
"Gy,",gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
toeverlaat!,toeverlaat,n(sing)
In,een,adp()
nood,nood,n(sing)
en,en,adv(neg)
dood,dood,adj()
getreden.,treden,"v(fin,past,lex)"
Gelyk,eellijk,adv(gener)
een,een,art(indef)
moorder,moorder,n(sing)
hebt,hebben,"v(fin,pres,lex)"
"G',",.,interj()
o,o,interj()
smaad!,smade,n(sing)
Aan,ja,adp()
't,het,art(def)
Kuis,huis,n(prop)
om,om,adp()
my,ik,"pron(pers,1,sing)"
"geleden,",lijden,"v(participle,past)"
Bespot,het+open,n(sing)
verguist,verguld,"v(participle,past)"
en,een,art(indef)
zwaar,zwaar,adj()
gewond:,wonden,"v(participle,past)"
Ach!,gij,pron(indef)
mocht,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
Uw,uw,"pron(pers,1,plu)"
"wonden,",wond,v(infin)
t',te,art(def)
Allen,al,n(sing)
"stonden,",stond,"v(fin,past,lex)"
"Gedenken,",medenken,n(prop)
en,en,conj(coord)
uit,uit,adp()
grond,grond,n(sing)
Myns,een,pron(poss)
"harten,",hart,v(infin)
die,die,pron(rel)
verkonden!,verkonden,n(plu)
Hoe,hoe,interj()
"kostlyk,",kostelijk,n(prop)
goed,goed,adj()
en,ne,art(indef)
rein,regen,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
"bloed,",bloed,n(sing)
Het,eten,conj(coord)
geen,geen,pron(indef)
Gy,hij,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
vergoten!,vergeten,"v(participle,past)"
Maar,zij,interj()
ach!,o,interj()
hoe,hoe,adv(inter)
boos,boos,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
gemoed,gemoed,n(sing)
En,ne,punc(quest)
als,als,conj(subord)
een,een,art(indef)
steen,steen,n(sing)
gesloten!,sluiten,adj()
Ach!,gij,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
Uw,uw,"pron(pers,3,sing)"
"bloed,",bloed,n(sing)
zoo,zo,adv(dem)
vol,vol,adv(gener)
van,van,adp()
"kracht,",kracht,n(prop)
Myn,een,pron(poss)
steenen,steen,n(plu)
hart,hard,adj()
"verbreken,",verbreken,"v(participle,past)"
En,ne,conj(coord)
"doorweeken,",doorwekken,"v(participle,past)"
Op,op,conj(coord)
dat,dat,art(def)
"het,",heten,"v(fin,pres,aux_cop)"
door,door,adp()
die,de,art(def)
"magt,",maagd,n(sing)
Werd',aarde,"v(fin,pres,lex)"
in,in,adp()
Uw,uw,adv(gener)
min,min,num(indef)
ontsteken!,ontsteken,"v(fin,pres,lex)"
Ach!,gij,num(indef)
dat,dat,conj(subord)
myn,mijn,pron(poss)
hart,hard,adj()
geopend,openen,"v(participle,past)"
"werd',",worden,"v(fin,pres,aux_cop)"
En,na,conj(coord)
al,al,num(indef)
die,de,art(def)
droppen,drop,n(plu)
"gaarde,",gaard,n(sing)
Die,hij,adv(gener)
Gy,hij,"pron(pers,1,sing)"
"vergoot,",vergood,"v(fin,pres,lex)"
toen,toen,adp()
U,.,misc()
de,de,art(def)
smert,smart,n(sing)
Zoo,ooi,conj(coord)
kruipen,kruipen,v(infin)
deed,doen,"v(fin,past,lex)"
op,op,v(prtcl)
d'aarde!,daaraan+dat,art(def)+adj()
"Ach,",gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
myn,mijn,pron(poss)
oogen,oog,n(plu)
nu,nu,adv(dem)
een,een,art(indef)
vloed,vloed,v(imp)
Van,johannes,adp()
heete,heet,adj()
tranen,traan,n(plu)
gieten!,gieten,v(infin)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
"vlieten,",vlieten,v(infin)
Als,als,"v(fin,pres,aux_cop)"
by,bij,adp()
"hen,",zij,"pron(pers,3,plu)"
dier,die,pron(rel)
gemoed,gemoed,n(sing)
Mag,zij,interj()
teedre,teder,adv(gener)+adv(gener)
min,mijn,num(indef)
genicten!,genieten,n(sing)
Trek,er+ken,v(imp)
"my,",ik,"pron(pers,1,sing)"
o,o,interj()
Liefste!,geveefd,adj()
dan,dan,conj(comp)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
Het,eten,adv(neg)
loopen,lopen,v(infin)
niet,niet,adv(neg)
verdrieten:,verdrieten,v(infin)
Ik,koken,"pron(pers,1,sing)"
haak,haken,n(sing)
naar,naar,adj()
Uwe,uw,"pron(pers,3,sing)"
lekkerny:,lekkering,n(sing)
U,.,punc(quest)
wilik,willen+ik,pron(rel)
Heer!,eer,n(sing)
genieten:,genieten,n(sing)
'k,koken,n(sing)
"Verlang,",herlagen,adv(gener)
dat,dat,conj(subord)
Gy,gij,"pron(pers,2,plu)"
dat,dat,art(def)
troostryk,troosterijk,n(sing)
woord,woord,"v(fin,past,aux_cop)"
Zult,houden,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
Ziel,iegela,n(sing)
"verkonden,",verkennen,v(infin)
Dat,hebben,conj(subord)
de,de,art(def)
Zonden,hond,n(plu)
En,ne,adp()
"alles,",al,num(indef)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
"stoort,",storten,"v(fin,pres,lex)"
Zyn,een,n(sing)
door,door,adp()
Uw,uw,pron(poss)
kracht,kracht,n(sing)
verslonden!,verslinden,v(infin)
Myn,een,"pron(pers,1,sing)+adv(neg)"
"troost,",troost,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"schat,",schat,n(sing)
myn,mijn,pron(poss)
"heil,",heil,n(sing)
myn,mijn,pron(poss)
"licht,",licht,n(sing)
Myn,een,adp()
eenig,enig,adj()
"goed,",goed,n(sing)
myn,mijn,pron(poss)
"leven,",leven,n(sing)
Toon,hoon,n(sing)
my,ik,"pron(pers,1,sing)"
Uw,uw,"pron(pers,1,sing)"
gunstryk,gunstrijk,n(sing)
aangezicht;,aanzicht,"v(participle,past)"
'k,kik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
aan,aan,adp()
U,gij,n(sing)
"gegeven,",geven,"v(participle,past)"
Want,hand,adp()+art(def)
buiten,buiten,n(sing)
U,.,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
enkel,enkel,n(sing)
pyn.,pijn,n(sing)
Ik,koken,"pron(pers,2,plu)"
"vind,",vinden,"v(fin,pres,lex)"
waar,waar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
