form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Iesus,chesus,n(prop)
sich,zich,"pron(refl,3,sing)"
"verstack,",versteken,"v(fin,past,lex)"
En,na,conj(coord)
voer,varen,"v(fin,past,lex)"
te,te,adp()
zijner,zijn,pron(poss)
"stede,",stad,n(sing)
Daelt,halen,v(imp)
daer,daar,adv(dem)
van,van,adp()
'thooghe,getogen,n(prop)
dack,dak,n(sing)
Een,een,conj(coord)
gichtich,giftig,adj()
man,man,n(sing)
benede;,beneden,conj(coord)
Een,een,conj(coord)
die,die,pron(rel)
in,in,adp()
groote,groot,adj()
pijn,pijn,n(sing)
In,een,adv(neg)
krenckt,krenken,"v(fin,pres,lex)"
langh,lang,adv(gener)
hadd',hebben,"v(fin,past,aux_cop)"
"ghelegen,",liggen,"v(participle,past)"
Een,een,art(indef)
"Mensch,",enschede,adj()
die,de,pron(rel)
('twou,ettevoe,art(def)+n(sing)
so,zo,adv(resum)
zijn/),zijn,"v(fin,pres,aux_cop)"
Niet,iet,adv(neg)
een,een,art(indef)
lidt,lid,n(sing)
kon,koe,n(sing)
bewegen:,bewegen,v(infin)
Van,ja,interj()
wien,wie,pron(inter)
als,als,conj(subord)
Iesus,chesus,n(prop)
goet,goed,adj()
Zijn,een,"v(fin,pres,lex)"
groot,groot,adj()
gheloof,geloof,n(sing)
met,met,adp()
spoet,spoed,n(sing)
Hadde,hebben,adv(gener)
"bevonden,",bevinden,v(infin)
sprack,spreken,"v(fin,past,lex)"
terstont;,terstond,n(sing)+adp()
O,:,art(indef)
"soon,",noemen,n(sing)
hebt,hebben,v(imp)
goet,goed,adj()
"betrouwen,",betrouwen,"v(participle,past)"
'Tsal,uzzaal,conj(comp)
"nu,",nu,adv(dem)
noch,noch,adv(gener)
nimmer,nimmer,adv(gener)
"rouwen,",rouwen,v(infin)
Ick,erk,"pron(pers,1,sing)"
vergeef',vergeven,v(imp)
u,gij,pron(poss)
all',al,num(indef)
u,uw,"pron(pers,2,plu)"
sondt.,zonder,"v(fin,pres,aux_cop)"
Maer,zij,adp()
't,eten,art(def)
Phariseesch,haris+zij,n(sing)
gebroedt,broeden,"v(participle,past)"
Van,hangen,adp()
Abrams,brabants,n(sing)
zaedt,zaad,v(imp)
"verbastert,",verbesteren,adj()
Sprack,opracht,v(imp)
"niet,",niet,adv(neg)
als,als,conj(subord)
gall',gal,n(sing)
en,een,adv(neg)
"roet,",rood,"v(fin,pres,lex)"
"Hoort,",horen,v(imp)
dese,deze,pron(dem)
"man,",man,n(sing)
die,de,pron(rel)
lastert:,lasteren,"v(fin,pres,lex)"
Twelck,ewelk,pron(inter)
Jesus,chesus,n(sing)
door,door,adp()
zijn,zijn,pron(poss)
kracht,kracht,n(sing)
"Siende,",einden,n(sing)
sprack,spreken,"v(fin,past,lex)"
tot,tot,adp()
de,de,art(def)
troepen:,trope,n(plu)
Wel,el,num(indef)
hoe!,hoe,n(sing)
dus,dus,adv(dem)
dwers,dwars,adv(gener)
ghedacht?,gedachte,"v(participle,past)"
Wel,el,num(indef)
"hoe,",hoe,pron(poss)
dus,dus,adv(dem)
boos,boos,n(sing)
gheroepen?,roepen,"v(participle,past)"
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
eer,eer,adv(gener)
"gheseydt,",zeggen,"v(participle,past)"
Met,eten,conj(coord)
goet,goed,adj()
en,ne,adv(neg)
soet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"bescheyt,",bescheid,"v(fin,pres,lex)"
Ick,elk,"pron(pers,2,plu)"
schell',schel,n(sing)
u,gij,"pron(pers,2,plu)"
quijt,kwijten,adj()
all',al,num(indef)
u,uw,pron(poss)
misdaet;,misdaad,n(sing)
Of,of,conj(coord)
weest,zijn,v(imp)
terstont,terstond,adv(gener)
"ghenesen,",genezen,"v(participle,past)"
"Kloeck,",lok,n(sing)
en,ne,art(indef)
fris,vries,n(sing)
"opgheresen,",opgezeer,"v(participle,past)"
"Gaet,",haten,v(imp)
gebruyct,gebruiken,adj()
des,de,art(def)
Heeren,eer,n(sing)
straet.,straat,n(sing)
Maer,zij,adv(gener)
om,om,adp()
te,te,adp()
sien,zien,v(infin)
de,de,art(def)
grondt:,grond,n(sing)
Weet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
den,de,art(def)
Soon,hoon,n(sing)
des,de,art(def)
"menschen,",mens,n(plu)
Vergheven,ergeven,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
"sondt,",zonder,n(sing)
Van,hangen,v(infin)
"woorden,",woord,v(infin)
"wercken,",werken,v(infin)
wenschen:,wens,v(infin)
Dat,hebben,adv(gener)
niet,niet,adv(neg)
"alleen,",alleen,num(indef)
als,als,conj(comp)
"Godt,",hood,adv(gener)
Maer,zij,adv(gener)
oock,ook,adv(gener)
als,als,conj(comp)
mensch,mens,n(sing)
"geboren,",geboren,"v(fin,pres,lex)"
Dits',eten+zij,"v(fin,pres,aux_cop)"
"mijn,",mijn,pron(poss)
dits',dit+zijn,"conj(subord)+pron(pers,3,sing)"
zijn,zijn,pron(poss)
"gebodt,",gebieden,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
gaen,gaan,v(infin)
verloren,verliezen,v(infin)
Nu,uw,pron(poss)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
"onvertsaecht,",onversaagdzat,adj()
"Gaet,",haat,"v(fin,pres,lex)"
en,en,conj(coord)
u,uw,"pron(pers,2,plu)"
bedd',bed,"v(fin,pres,lex)"
"mee-draecht,",meerdehang,n(sing)
Dits,eten,"conj(subord)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
"wil,",wil,n(sing)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
"gaen,",gaan,v(infin)
Loop,hoop,conj(coord)
gichtich,giftig,adj()
"man,",man,n(sing)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
spoeyen,spoeien,v(infin)
"Loop,",oop,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
sond',zonde,n(sing)
"verfoeyen,",vervoeien,v(infin)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
de,de,pron(rel)
sieckt,ziek,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
aengedaen.,aandoen,"v(participle,past)"
O,wij,punc(quest)
"Jesu,",hees,n(prop)
kompt,komen,v(imp)
doch,doch,adv(gener)
strack,straken,v(imp)
Hier,ir,adv(gener)
in,in,adp()
dit,dit,pron(dem)
krancke,krank,n(sing)
"leven,",leven,v(infin)
Tot,hoeden,conj(coord)
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
ick,ik,"pron(pers,1,sing)"
"snack,",snak,n(sing)
Ach!,gij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
gratie,gratie,n(sing)
gheven:,geven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
kennen,kennen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Wt,eten,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"sieckte,",ziek,n(sing)
mijn,mijn,pron(poss)
"sonden,",zonde,n(plu)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
meer,meer,num(indef)
ontsach,ontzien,"v(fin,past,lex)"
U,hij,conj(coord)
vrees',vrees,n(sing)
tot,tot,adp()
aller,al,num(indef)
stonden:,stond,n(sing)
"Foey,",ooi,interj()
hoe,hoe,adv(inter)
vuyl,vuil,adj()
moeten,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Alle,al,n(sing)
de,de,art(def)
boosheden,boosheid,n(plu)
"mijn,",mijn,pron(poss)
Onse,ne+zij,"pron(pers,3,plu)"
sonden,zonde,n(plu)
voor,voor,adp()
Godt,hoofd,adp()
den,de,art(def)
Heer?,eer,n(sing)
Daerom,ja's1am,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
so,zo,adv(resum)
veelderhande,veilerhande,adj()
"Hier,",hier,"pron(pers,2,plu)"
ende,en,conj(coord)
in,in,adp()
alle,al,num(indef)
lande,land,n(plu)
Plagen,laag,v(infin)
"send,",zenden,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
"langer,",lang,adj()
hoe,hoe,adv(inter)
meer.,meer,num(indef)
Maeckt,het+jaken,"v(fin,pres,lex)"
dan,dan,conj(comp)
