form,lemma,pos
Welkom,elkom,n(prop)
Visser,ijzer,n(sing)
verheven,verheffen,"v(participle,past)"
Welkom,elkom,n(sing)
al,al,adv(gener)
uytter,uit+de,art(def)+adp()
"Zee,",ee,n(sing)
Zijt,het+ij,n(sing)
gy,gij,"pron(pers,2,plu)"
fris,fries,n(sing)
in,in,adp()
‘t,het,art(def)
leven,leven,n(sing)
Met,eten,conj(coord)
u,uw,"pron(pers,2,plu)"
Gezellen,ezel,v(infin)
mee:,meer,n(sing)
"Ey,",gij,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
dog,doch,adv(gener)
hier,hier,adv(dem)
een,een,art(indef)
weynig,weinig,n(sing)
"staan,",staan,n(sing)
Wild,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
wat,wat,pron(inter)
verhalen,verhalen,v(infin)
Hoe,hoe,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
reys,reis,n(sing)
vergaan?,vergaan,v(infin)
Ik,koken,"pron(pers,1,sing)"
dank,dank,n(sing)
u,uw,"pron(pers,2,sing)"
Land-man,handman,"v(fin,pres,lex)"
"goedig,",goedig,adj()
Voor,horen,n(sing)
dees,deze,pron(dem)
u,gij,"pron(pers,2,sing)"
gunst,gunst,n(sing)
aan,aan,adp()
mijn:,mijn,pron(poss)
Godt,hoofd,conj(coord)
lof,lof,n(sing)
dees,deze,pron(dem)
Reys,eise,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
spoedig,spoedig,adj()
En,in,punc(quest)
wel,wel,adv(gener)
af-gelopen,aflopen,"v(participle,past)"
sijn;,zijn,pron(poss)
Daar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
voor,voor,adp()
danke,dank,n(sing)
"ziet,",zien,adv(gener)
Want,hand,adp()
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
de,de,art(def)
eere,eer,n(sing)
"Komt,",oomt,n(sing)
en,ne,adv(neg)
ons,wij,pron(poss)
Menschen,eins,v(infin)
niet.,niet,adv(neg)
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
oyt,oud,adj()
Storm,hort,n(sing)
of,of,conj(coord)
Baaren,aar,n(sing)
Dees,ees,n(sing)
Reys,ei,n(sing)
besprongen,bespringen,"v(participle,past)"
niet?,niet,adv(neg)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,sing)"
bragt,brengen,"v(fin,pres,lex)"
in,in,adp()
‘t,het,art(def)
"bezwaaren,",bezwaren,v(infin)
In,ne,conj(coord)
schier,schier,adj()
in,in,adp()
‘t,eten,art(def)
hoogst,hoog,n(sing)
verdriet;,verdriet,"v(fin,pres,lex)"
Gelijk,elijk,pron(indef)
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
zomtijds,zomertijd,adv(gener)
"gebeurt,",beuren,"v(participle,past)"
Dat,hebben,conj(coord)
menig,menig,num(indef)
laat,lat,n(sing)
zijn,zijn,pron(poss)
"leven,",leven,n(sing)
‘t,et,pron(dem)
Geen,een,art(indef)
Wijf,heffen,n(sing)
en,ne,adv(neg)
Kind,eind,v(imp)
betreurt.,betreuren,"v(participle,past)"
Och,gij,v(imp)
ja,ja,interj()
Landman,mandman,n(sing)
"verheven,",verheffen,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebeurt,beuren,"v(participle,past)"
"wel,",wel,adv(gener)
Dat,haten,conj(subord)
de,de,art(def)
Wind,inda,n(sing)
kwam,komen,n(sing)
"gedreven,",drijven,"v(participle,past)"
Zo,o,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
Baaren,haar,n(plu)
"fel,",fel,n(sing)
Haar,haar,n(prop)
verheften,verheffen,"v(fin,past,lex)"
ten,te+de,adp()+art(def)
Hemelwaard,emmelwaard,n(sing)
Maar,haar,adv(gener)
Godt,hoofd,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren,eer,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
altijd,altijd,adv(gener)
bewaard.,bewaren,"v(participle,past)"
Hebt,hebben,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
ook,ook,conj(coord)
niet,niet,adv(neg)
vernomen,vernemen,"v(participle,past)"
Eenige,enig,pron(indef)
"Rovers,",over,n(plu)
"ziet,",zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Of,of,conj(coord)
Vyanden,hand,adj()
zeer,zeer,adv(gener)
"onvromen,",onvroom,v(infin)
Gelijk,elk,adv(gener)
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"geschied,",geschieden,"v(participle,past)"
Die,je,conj(coord)
u,gij,pron(poss)
zogt’,zoeken,n(sing)
met,met,adp()
"Schip,",echt,n(sing)
Goed,hoofd,conj(coord)
en,een,adv(neg)
"Lijf,",geven,n(sing)
Te,eer,conj(coord)
brengen,brengen,v(infin)
in,in,adp()
‘t,et,art(def)
"benouwen,",benouwen,adj()
Tot,hoofd,conj(coord)
u,uw,"pron(pers,2,sing)"
groot,groot,adj()
ongerijf.,ongeraf,adj()
Ia,a,conj(coord)
de,de,art(def)
booze,boos,n(sing)
"Vyanden,",hand,v(infin)
Hebben,hebben,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
"menigmaal,",menigmaal,n(sing)
Zeer,eer,adv(gener)
fel,fel,adj()
komen,komen,"v(participle,past)"
"aanraden,",anarhande,n(plu)
Dog,ook,adv(gener)
even,even,adv(gener)
"principaal,",principaal,adj()
‘t,et,conj(coord)
Is,zijn,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
"gelukt,",gelukt,"v(participle,past)"
tot,tot,conj(coord)
haarder,hard,adj()
"spijt,",spijt,n(sing)
Want,hand,v(imp)
Godt,hood,conj(coord)
de,de,art(def)
Heere,heer,adj()
goedig,goedig,adj()
Heeft,hebben,n(sing)
ons,ons,pron(poss)
gestaag,gestade,n(sing)
bevrijd.,bevrijd,adj()
Zeeman,iemand,n(prop)
wild,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"verklaaren,",verklaren,v(infin)
Wanneer,jane,adv(gener)
een,een,art(indef)
zwaar,zwaar,adj()
Tempeest,empeten,n(sing)
Hem,hij,adv(gener)
verheft,verheffen,"v(participle,past)"
met,met,adp()
de,de,art(def)
"Baaren,",aarde,n(sing)
Zijt,het+zijn,conj(subord)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
niet,niet,adv(neg)
"bevreest,",bevreesd,adj()
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
dood,dood,n(sing)
voor,voor,adp()
oogen,oog,n(plu)
"ziet,",zien,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
kund,kunnen,adj()
"ontloopen,",ontlopen,v(infin)
Of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
klaagt,klagen,"v(fin,pres,lex)"
of,of,conj(coord)
niet.,niet,adv(neg)
Ia,a,interj()
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
wel,wel,adv(gener)
"gebeuren,",gebuur,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
heeft,hebben,"v(fin,pres,lex)"
zwaar,zwaar,adj()
"Onweer,",er+ne,adv(gener)
Dat,haten,conj(coord)
‘er,eer,adv(gener)
wel,wel,adv(gener)
zijn,zijn,v(infin)
die,de,pron(rel)
