form,lemma,pos
AUrora,herora,n(prop)
bloosend,blozend,adj()
int,in+dat,art(def)+adp()
gareel,garel,n(sing)
Sloegh,leog,n(sing)
Delos,ellus,n(prop)
vyerige,vurig,adj()
Paerden,aarden,n(plu)
Het,eten,"v(fin,pres,aux_cop)"
Nachtegaeltien,achtengaal+het,n(sing)
int,het+in,art(def)+adp()
gequeel,kwik,n(sing)
Luytruftigh,uitroef,adj()
niet,niet,adv(neg)
"ontaerden,",ontteren,v(infin)
Den,een,art(indef)
Leeuwerick,eeuwerik,n(sing)
songh,zingen,adj()
overluyt,overluid,n(sing)
Al,al,adv(gener)
eer,eer,conj(subord)
des,de,art(def)
ouden,oud,adj()
Tyters,eiters,n(sing)
Bruyt,ruit,n(sing)
Met,eten,conj(coord)
Phebo,hebben,n(sing)
quam,komen,"v(fin,past,aux_cop)"
verteeren,verteren,v(infin)
't,et,art(def)
sop,sop,n(sing)
der,de,art(def)
aerden.,aarde,n(sing)
't,het,art(def)
Schitterende,achtereendrachten,"v(participle,pres)"
beeckjen,bek,v(infin)
Hypocreen,epopkeren,v(infin)
Dwalende,gewalend,"v(participle,pres)"
soete,zoet,adj()
"stroomtjes,",stroomenheid,n(sing)
In,een,conj(coord)
mijn,mijn,pron(poss)
lommere,lommer,n(sing)
rust,rusten,n(sing)
verscheen,verschijnen,v(infin)
Met,eten,v(imp)
wel,wel,adv(gener)
gewenschte,gewenst,adj()
droomtjes,droomte,n(sing)
Met,eten,n(sing)
sagh,zien,n(sing)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Parnassum,harnas,n(prop)
treen,treen,num(indef)
Van,ja,adp()
Chytereus,heten+zijn,n(sing)
benden,bekennen,"v(fin,past,lex)"
een,een,art(indef)
Die,je,n(sing)
riep,roepen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
liefde,liefde,n(sing)
vry,vrij,adj()
wat,wat,pron(inter)
loomtjes.,loomstie,n(sing)
't,et,adp()
Gevlerckte,everlekken,"v(fin,past,lex)"
Gootjen,hoog+men,n(prop)
hoordent,horen+het,"v(participle,pres)"
haest,haasten,v(imp)
Quam,vuim,adv(gener)
om,om,adp()
mijn,mijn,pron(poss)
liefd',liefde,n(sing)
t',te,adv(gener)
"ontbinden,",ontbinden,v(infin)
Hem,hij,"pron(pers,1,sing)"
gingh,gaan,adj()
het,het,"pron(pers,3,sing)"
schoonste,schoon,adj()
aldernaest,allernaast,adp()
Gheschetst,eisen+het,adj()
als,als,conj(subord)
mijn,mijn,pron(poss)
beminde,beminnen,n(sing)
Die,hij,adv(gener)
met,met,adp()
haer,haar,pron(poss)
wit-yvore,witvoeren,n(sing)
hals,hals,n(sing)
En,en,adv(gener)
voort,voorts,adv(gener)
haer,haar,pron(poss)
leedtjes,leiden+zij,n(sing)
als,als,conj(comp)
in,in,adp()
als,als,conj(comp)
Het,eten,pron(indef)
schoonste,schoon,adj()
scheen,schijnen,n(sing)
met,met,adp()
schoonder,schoonder,adj()
schoon,schoon,adj()
te,te,adp()
"blinden,",blinde,v(infin)
Haer,haar,pron(poss)
amberlijcke,amberlijk,adj()
mond,mond,n(sing)
vervult,vervullen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
aengename,aannemen,adj()
suade,zwaad,adj()
Haer,zij,adp()
tuyten,toeten,adv(gener)
scheenen,schijnen,adj()
overgult,overgeveld,n(sing)
Als,als,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
Tyrolsche,herols,adj()
draden,draad,n(plu)
Als,als,adj()
Diamenten,amente,n(plu)
(noch,ne+ont,adv(gener)
veel,veel,num(indef)
meer),meer,adv(gener)
Haer,haar,pron(poss)
Ooghjens,togen,n(sing)
speelden,spelen,v(infin)
heen,heen,num(card)
en,ne,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
Sy,ik,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
begaeft,begaven,"v(participle,past)"
met,met,adp()
Hemelsche,hemels,adj()
cieraden.,kieraad,n(sing)
Haer,haar,pron(poss)
Lipkens,hyppen,n(sing)
als,als,conj(comp)
Chinees,henig,"pron(pers,3,sing)+pron(pers,3,plu)"
Korael,morela,n(sing)
Haer,haar,pron(poss)
wanghskens,wang,n(plu)
als,als,conj(comp)
roo,rauw,n(sing)
Roosen,hoos,n(prop)
Haer,haar,pron(poss)
aengenaeme,aannemen,"v(fin,pres,lex)"
Juffer,offer,n(sing)
"tael,",taal,n(sing)
Dee,je,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
schaemte,schaamte,n(sing)
"bloosen,",blozen,n(prop)
Haer,haar,pron(poss)
Handjes,andes,n(prop)
wit,wit,adj()
met,met,adp()
Aertjens,artines,misc()
blauw,blauw,n(sing)
Haer,haar,pron(poss)
wackere,wakker,n(sing)
Voetjes,hooitijns,n(prop)
teer,teer,adv(gener)+adv(gener)
en,en,adv(neg)
gauw,gauw,"v(fin,pres,lex)"
Die,hij,conj(coord)
nauwlijcks,nauwelijk,adv(gener)
d',dat,art(def)
aerd,aard,n(sing)
int,het+in,art(def)+adp()
gaen,gaan,v(infin)
wilde,willen,"v(fin,past,aux_cop)"
verpoosen.,verpoopen,v(infin)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
schoonheyt,schoonheid,n(sing)
sagh,zien,n(sing)
"verdeelt,",verdeeld,"v(fin,pres,lex)"
Daer,zij,adp()
voor,voor,adp()
de,de,art(def)
liefd',liefde,n(sing)
my,ik,"pron(pers,1,sing)"
"daeghde,",dagen,"v(fin,past,lex)"
Seyd',eed,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
lieve,lief,adj()
"beelt,",beeld,n(sing)
Dat,hebben,conj(subord)
oyt,oud,interj()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"behaeghde,",behagen,"v(fin,past,lex)"
Waer,zij,adp()
voor,voor,adp()
mijn,mijn,pron(poss)
liefd',liefde,n(sing)
al,al,adv(gener)
levend',levend,"v(participle,pres)"
"sterft,",sterven,"v(fin,pres,lex)"
Waer,zij,n(sing)
voor,voor,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
onrust,onrust,adj()
"erft,",erven,v(imp)
Waer,zij,adp()
na,na,adp()
mijns,mijn,pron(poss)
hartsens,hart,n(sing)
neygingh,neiging,adj()
yverigh,ivergeef,adj()
jaeghde.,jagen,n(sing)
Cupido,eupodig,n(sing)
't,eten,art(def)
Gootjen,hoog,n(sing)
vande,van+de,conj(coord)
"Min,",in,n(sing)
Swoer,worden,n(sing)
by,bij,adp()
sen,zijn,n(sing)
boogh,boog,n(sing)
en,en,art(indef)
"schichten,",schicht,"v(fin,past,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
liefd,liefde,n(sing)
van,van,adp()
dees,deze,pron(dem)
Goddin,hodden,n(sing)
Soud',oud,"v(fin,pres,lex)"
aen,aan,adp()
mijn,mijn,pron(poss)
liefd,liefde,n(sing)
"verplichten,",verplichten,v(infin)
En,ne,conj(coord)
so,zo,adv(gener)
d',de,art(def)
afkeerlijckheyt,afkerleiden,n(sing)
ontvil,ontvallen,"v(fin,past,lex)"
Soud,oud,conj(coord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
liefd,liefde,n(sing)
om,om,adp()
lievers,lief,n(sing)
"wil,",wil,n(sing)
Tot,hoofd,conj(coord)
welstant,welstaan,adv(gener)
selfs,zelf,pron(dem)
met,met,adp()
liefdens,liefde,n(sing)
fackel,fakkel,n(sing)
"lichten,",lichten,v(infin)
Verheughing,herbehulig,n(sing)
was,zijn,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
geen,geen,pron(indef)
"gebreck,",gebrek,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
blyschap,blijschap,n(sing)
"juyghde,",jeugd,"v(fin,past,lex)"
Met,eten,adv(gener)
nam,nemen,"v(fin,past,lex)"
Morpheus,horpheid,n(sing)
zijn,zijn,pron(poss)
"vertreck,",vertrek,n(sing)
Mijn,een,pron(poss)
hart,hard,adj()
van,van,adp()
droefheyt,droefheid,n(sing)
"buyghde,",buigen,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
dus,dus,adv(dem)
verraden,verraden,v(infin)
"vant,",vinden,"v(fin,past,aux_cop)"
Gelegen,heilige,v(infin)
op,op,adp()
't,het,art(def)
bedorde,bedord,adj()
"lant,",land,n(sing)
Daer,zij,n(sing)
noch,nog,conj(coord)
't,eten,adv(gener)
gevogelt,vogelen,"v(participle,past)"
mijn,mijn,pron(poss)
blyschap,blijschap,n(sing)
getuyghde.,getuigen,"v(participle,past)"
