form,lemma,pos
STaet,haat,"v(fin,pres,lex)"
op,op,adp()
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
vriendinne,vriendin,n(sing)
Aenhoort,enhoorden,v(imp)
uws,uw,pron(poss)
bruydegoms,bruidegom,n(sing)
"stem,",stem,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"beminne,",beminnen,n(prop)
Deur,ever,conj(coord)
my,ik,"pron(pers,1,sing)"
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
inwinne,inwinnen,v(infin)
Dat,haten,conj(coord)
Hemelsch,amels,n(sing)
Ierusalem.,erfzaam,n(prop)
Mijn,een,pron(poss)
kelck,kelk,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"smaken,",smaken,v(infin)
V,.,"pron(pers,2,plu)"
licht,licht,n(sing)
laet,laten,n(sing)
schijnen,schijnen,v(infin)
"snel,",snel,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
slaper,slaper,n(sing)
wacker,wakker,adj()
"maken,",maken,v(infin)
En,na,conj(coord)
houdt,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
altijts,altijds,adv(gener)
"waken,",waken,v(infin)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
ten,de+te,adp()+art(def)
oordeel,oordeel,n(sing)
komen,komen,v(infin)
sel.,zullen,"v(fin,pres,aux_cop)"
Den,een,art(indef)
winter,winter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geweken,",wijken,"v(participle,past)"
Den,een,conj(coord)
reghen,regen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wech,weg,n(sing)
"gegaen,",gaan,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
waerheyt,waarheid,n(sing)
preken,preken,v(infin)
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
tijdt,tijd,n(sing)
te,te,adp()
"spreken,",spreken,v(infin)
Want,hand,adv(gener)
siet,zien,v(imp)
hoe,hoe,adv(inter)
schoon,schoon,adj()
die,de,pron(rel)
bloemkens,bloem,n(sing)
staen.,staan,v(infin)
'Tghetal,achtel,adj()
moet,moeten,"v(fin,pres,aux_cop)"
vervult,vervullen,"v(participle,past)"
"werden,",worden,v(infin)
Van,hangen,conj(coord)
die,die,pron(rel)
ligghen,liggen,"v(fin,pres,lex)"
onder,onder,adp()
de,de,art(def)
"Outaer,",altaar,n(sing)
Die,hij,adv(indef)
haer,haar,pron(poss)
leven,leven,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"spaerden,",sparen,"v(fin,past,lex)"
Want,hand,conj(subord)
sy,zij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
woort,woord,n(sing)
"verklaerden,",verklaren,n(plu)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
beleden,beleiden,"v(fin,past,lex)"
openbaer.,openbaar,adv(gener)
Dus,huis,n(prop)
gaet,gaan,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
"propheteren,",profeteren,n(plu)
Leert,eren,adv(gener)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
waerheyt,waarheid,n(sing)
"bloot,",bloot,"v(fin,pres,lex)"
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"simuleeren,",simoneren,v(infin)
Maer,zij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
recht,recht,n(sing)
"bekeeren,",bekeren,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
wijcken,wijken,v(infin)
vanden,de+van,adp()+art(def)
doodt.,dood,n(sing)
Ick,erk,pron(indef)
wil,willen,"v(fin,pres,aux_cop)"
nae,na,adp()
Iohels,hoog,n(sing)
leeren,leren,v(infin)
Op,op,n(sing)
alle,al,num(indef)
vleys,vlees,n(sing)
storten,storten,v(infin)
mijn,mijn,pron(poss)
"gheest,",geest,n(sing)
Sy,gij,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
"propheteren,",profeteren,v(infin)
Iae,aan,conj(coord)
droomen,droom,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
"Heeren,",eer,n(plu)
Het,eten,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vervult,vervullen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
alsmen,als+men,conj(subord)+pron(indef)
leest.,lezen,"v(fin,pres,lex)"
Seght,echt,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
soecken,zoeken,"v(fin,pres,lex)"
klachtigh,klachtig,adj()
Dewijl,eeuwelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
vinden,vinden,v(infin)
"bin,",zijn,adp()
Daer,zij,adp()
sy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
bidden,bidden,"v(fin,pres,lex)"
krachtigh,krachtig,adj()
Mijn,en,adj()
woorden,woord,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghedachtigh,",gedachtig,adj()
En,en,conj(coord)
haer,haar,"pron(pers,3,sing)"
nu,nu,adv(gener)
stellen,stellen,"v(fin,pres,lex)"
nae,na,adp()
mijn,mijn,pron(poss)
sin.,zin,n(sing)
Ghelijck,heilig,adj()
reghen,regen,n(sing)
en,ne,adv(neg)
"sneede,",snijden,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
weder,weer,adv(gener)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
