form,lemma,pos
WIe,ee,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
man,man,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
die,die,pron(rel)
ô,de,"pron(pers,3,sing)"
"Heer,",eer,adv(gener)
Uw,uw,adv(indef)
Tempel,empel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
bekleeden?,beklijden,v(infin)
Wie,ie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
bewoonen,bewonen,v(infin)
U,.,conj(coord)
ter,te+de,art(def)+adp()
eer,eer,n(sing)
Den,een,art(indef)
bergh,berg,n(sing)
der,de,art(def)
heiligheeden?,heiligheid,n(sing)
Die,hij,pron(poss)
oprecht,oprichten,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
wandel,wandel,n(sing)
"gaet,",gaan,n(sing)
Wiens,eind,pron(poss)
werk,werk,n(sing)
rechtvaerdelik,rechtvaardig,adv(gener)
"bestaet,",bestaan,"v(participle,past)"
Wiens,ije,adv(gener)
mond,mond,n(sing)
spreekt,spreken,adj()
waere,zijn,"v(fin,past,aux_cop)"
reeden.,reden,v(infin)
Die,je,interj()
met,met,adp()
sijn,zijn,pron(poss)
tongh,tong,n(sing)
geen,geen,pron(indef)
laster,laster,n(sing)
"praet,",praat,n(sing)
Noch,noch,conj(coord)
metgesel,mitsel,n(sing)
wil,willen,n(sing)
"schaeden,",schade,v(infin)
Noch,ook,adv(gener)
tot,tot,adp()
sijn,zijn,pron(poss)
naesten,naast,adj()
hoon,hoon,n(sing)
en,ne,adv(neg)
smaed,smaden,"v(fin,past,lex)"
Sijn,een,num(indef)
woorden,woord,n(plu)
draeit,draaien,adv(gener)
ten,te+de,adp()+art(def)
"quaeden,",kwaad,n(sing)
Wiens,ijen,adv(gener)
oogh,oog,n(sing)
de,de,art(def)
slechten,slecht,adv(gener)
niet,niet,adv(neg)
"verwerpt,",verwerpen,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(dem)
op,op,adp()
God,hood,n(prop)
sijn,zijn,pron(poss)
sinnen,zin,pron(poss)
"scherpt,",scherpen,n(sing)
Hem,hij,pron(poss)
eert,eren,"conj(subord)+pron(pers,3,sing)"
en,ne,art(indef)
pryst,prijzen,n(sing)
Sijn,een,num(indef)
daeden.,doen,n(plu)
