form,lemma,pos
"GOdt,",hebben,"v(fin,pres,lex)"
die,die,pron(rel)
onse,ons,pron(poss)
sterckheyt,sterkheid,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
singt:,zingen,n(sing)
Den,een,conj(coord)
Godt,hoeden,adv(gener)
Jacob,akober,n(prop)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
luy,lui,n(sing)
"clingt,",klingen,"v(fin,pres,lex)"
Met,eten,conj(coord)
"Herpen,",erpen,v(infin)
en,ne,conj(neg)
met,met,adp()
Bommen:,om,n(sing)
Wilt,houden,n(sing)
met,met,adp()
Trompetten,grompet,n(sing)
blasen,blazen,n(sing)
"aen,",aan,adp()
Onsen,ons,pron(poss)
Feestdach,eegstag,n(sing)
van,van,adp()
de,de,art(def)
nieuwe,nieuw,adj()
Maen:,haan,n(sing)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"alommentomme,",alomenom,adv(gener)
De,eer,pron(dem)
maniere,manier,n(sing)
in,in,adp()
"Israel,",sarra,n(prop)
En,ne,adp()
tRecht,teken,art(def)+n(sing)
van,van,adp()
Jacobs,jacob,n(prop)
Godt:,houden,conj(coord)
dies,dat,pron(dem)
"wel,",wel,adv(gener)
Hiel,elia,adv(gener)
oock,ook,adv(gener)
sulcks,zulk,pron(dem)
Josephs,jozef,n(sing)
gheslachte:,geslacht,adj()
Doen,ne,conj(subord)
sy,zij,"pron(pers,3,plu)"
trocken,trekken,"v(fin,past,lex)"
wt,uit,adp()
Egypten,gipet,n(sing)
"landt,",land,n(sing)
Wt,eten,adp()
een,een,art(indef)
vremde,vreemd,adj()
sprake,spreken,n(sing)
hun,zij,"pron(pers,3,plu)"
"onbekandt,",onbekend,adj()
Doense,ones,"v(fin,pres,lex)+pron(pers,3,plu)"
Godt,horen,adv(gener)
wt,uit,adp()
den,de,art(def)
ouerlast,overlast,n(sing)
brachte.,brengen,"v(fin,past,lex)"
Doen,ne,adp()
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
noot,nood,n(sing)
"zijnde,",zijn,n(sing)
aenriept,aanroepen,v(imp)
"my,",ik,"pron(pers,1,sing)"
So,o,conj(coord)
verhoorden,verhoren,adj()
"ickt,",ik+ok,misc()
en,ne,adv(neg)
hielp,helpen,v(imp)
u,gij,"pron(pers,2,plu)"
"vry,",vrij,n(sing)
Als,als,adv(gener)
dweder,doen,art(def)+n(sing)
u,gij,"pron(pers,2,plu)"
quam,komen,"v(fin,past,aux_cop)"
oueruallen:,overvallen,"v(participle,past)"
Aen,een,art(indef)
tkijfwater,het+wijfachter,art(def)+n(sing)
beproefden,beproeven,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
O,:,conj(coord)
mijn,mijn,pron(poss)
Israels,de+raai,n(sing)
"volck,",volk,n(sing)
hoort,horen,"v(fin,pres,lex)"
"nu,",nu,adv(dem)
Ick,gij,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
vermanen,vermanen,v(infin)
alle:,al,num(indef)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
stem,stem,n(sing)
hoort,horen,"v(fin,pres,lex)"
"neerstelijck,",neerstelijk,adj()
So,o,n(sing)
eert,eren,"v(fin,pres,lex)"
geen,geen,pron(indef)
vremde,vreemd,adj()
Goden:,hoeden,n(plu)
noch,noch,conj(coord)
"diesglijck,",disgelijk,adv(gener)
En,ne,adv(neg)
lijdt,lijden,"v(fin,pres,lex)"
gheen,geen,pron(indef)
in,in,adp()
uwe,uw,pron(poss)
landen:,land,n(plu)
Want,hand,adj()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
Godt,hoofd,n(sing)
inder,in+de,art(def)+adp()
"waerheyt,",waarheid,n(sing)
Die,hier,conj(coord)
u,gij,"pron(pers,2,plu)"
wt,uit,adp()
Egipten,gipten,n(plu)
hebbe,hebben,"v(fin,pres,aux_cop)"
gheleyt:,leiden,"v(participle,past)"
Uwen,uw,adv(gener)
mondt,mond,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
vullen,vullen,adv(gener)
mijn,mijn,pron(poss)
handen.,hand,n(plu)
Mijn,een,adp()
waerschouwen,waarschauwen,n(prop)
en,ne,conj(coord)
achte,achten,num(card)
Israel,sara's1el,n(plu)
"niet,",niet,adv(neg)
Daerom,ja's1am,adj()
nae,na,adp()
hun,zij,"pron(pers,3,plu)"
herten,hart,n(sing)
sin,zijn,pron(poss)
ickse,ik+zij,pron(indef)
"liet,",laten,n(sing)
En,ne,conj(coord)
nae,na,adp()
haren,haar,pron(poss)
rade,raad,n(sing)
wandlen.,wandelen,v(infin)
Och,gij,"pron(pers,1,sing)"
woud,willen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
volck,volk,n(sing)
my,ik,"pron(pers,1,sing)"
ghehoorsaem,gehoorzaam,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,een,conj(coord)
Israel,sara's1el,adj()
in,in,adp()
mijnen,mijn,pron(poss)
wech,weg,n(sing)
ghinck,gaan,adv(gener)
"fijn,",fijn,n(prop)
Met,eten,conj(coord)
hun,zij,"pron(pers,3,plu)"
vyandt,vijand,n(sing)
woud,willen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
"handlen,",handelen,v(infin)
En,ne,conj(coord)
die,die,pron(rel)
so,zo,adv(gener)
haeten,haten,v(infin)
Godt,hoofd,v(prtcl)
den,de,art(def)
"Heer,",eer,n(sing)
Die,hij,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
aen,aan,adp()
Israel,sara's1el,n(sing)
faelgieren,failleren,v(infin)
"seer,",zeer,n(sing)
En,ne,conj(coord)
Israels,de+raal,art(def)+n(sing)
tijdt,tijd,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
eewich,eeuwig,adj()
"blijuen,",blijven,v(infin)
En,een,adp()
hun,zij,"pron(pers,3,plu)"
spijsen,spijzen,v(infin)
met,met,adp()
het,het,art(def)
beste,best,adj()
"broot,",brood,n(sing)
Oock,ook,adv(gener)
met,met,adp()
"Honich,",honing,n(sing)
wt,uit,adp()
den,de,art(def)
steenen,steen,n(plu)
"groot,",groot,adj()
Versaden,arsade,"v(fin,past,lex)"
