form,lemma,pos
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"kint,",kind,n(sing)
soo,zo,adv(resum)
kleynen,klein,adj()
"kint,",kind,n(sing)
en,een,conj(coord)
een,een,art(indef)
kint,kind,n(sing)
van,van,adp()
twaelef,twaalf,num(card)
jaeren;,jaar,n(plu)
't,eten,pron(rel)
sou,zo,"pron(pers,3,sing)"
met,met,adp()
zijn,zijn,pron(poss)
boochje,boekheid,n(sing)
uit,uit,adp()
schieten,schieten,n(plu)
"gaen,",gaan,v(infin)
daer,daar,adv(rel)
haesen,aas+het,n(prop)
en,een,art(indef)
konijntjes,koningis,n(sing)
waeren.,zijn,v(infin)
Het,eten,conj(coord)
spande,spanden,"v(participle,pres)"
sijn,zijn,pron(poss)
boochjen,boostijn,n(plu)
al,al,adv(gener)
soo,zo,adv(resum)
"stijf,",stijf,"v(fin,pres,lex)"
en,ne,adv(neg)
al,al,pron(indef)
in,in,adp()
de,de,art(def)
diepste,diep,adj()
"kerve,",kerf,n(sing)
het,het,"pron(pers,3,sing)"
schoot,schoot,"v(fin,past,lex)"
daer,daar,adv(dem)
"haesen,",haas,n(prop)
konijntjes,koningis,n(sing)
"doot,",dood,n(sing)
daerom,daarom,pronadv(dem)
so,zo,adv(resum)
moestet,het+moeten,"pron(pers,3,sing)+v(fin,past,aux_cop)"
sterven.,sterven,v(infin)
Dat,haten,adv(gener)
vernam,vernemen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
heer,heer,n(sing)
al,al,adv(gener)
van,van,adp()
Bruynswijc,rijvissijn,n(prop)
en,ne,art(indef)
hy,hij,"pron(pers,3,sing)"
de,de,pron(rel)
dat,het,art(def)
kleyn,klein,adj()
kint,kind,n(sing)
"vangen,",vangen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
settent,zetten+het,"v(fin,past,lex)+pron(pers,3,sing)"
op,op,adp()
een,een,art(indef)
soo,zo,adj()
hooghen,hoog,adj()
"kasteel,",kasteel,n(sing)
hy,hij,"pron(pers,3,sing)"
swoer,zweren,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
soudt,zullen+het,"v(fin,past,aux_cop)"
doen,doen,v(infin)
hanghen.,hangen,v(infin)
En,ne,conj(coord)
dat,dat,pron(dem)
vernam,vernemen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
moederkijn,moedertje,n(sing)
so,zo,adv(dem)
veer,ver,adv(gener)
in,in,adp()
vreemde,vreemd,n(prop)
lande;,land,n(sing)
zy,zij,"v(fin,pres,lex)"
nammer,nemen+zij,num(indef)+adv(neg)
haer,haar,"pron(pers,3,sing)"
silver,zilver,n(sing)
ende,en,conj(coord)
root,rood,adj()
"goudt,",goud,n(sing)
nae,na,adp()
Bruynswijck,rijvisse,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gegangen.,gaan,"v(participle,past)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
te,te,adp()
Bruynswijck,rijvissen,n(prop)
binnen,binnen,adv(gener)
quam,komen,"v(fin,past,lex)"
al,al,num(indef)
voor,voor,adp()
dat,dat,art(def)
huys,huis,n(sing)
staet,staan,"v(fin,pres,lex)"
"hooge,",hoog,n(sing)
daer,daar,adv(dem)
vont,vinden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
"kint,",kind,n(sing)
so,zo,adv(resum)
kleynen,klein,adj()
"kint,",kind,n(sing)
met,met,adp()
twee,twee,num(card)
weenende,wenen,"v(participle,pres)"
oogen.,oog,n(plu)
-,-,punc(hyphen)
‘Mijn,ijen,adp()
edelen,edel,adj()
heer,heer,n(sing)
al,al,adv(gener)
van,van,adp()
"Bruynswijck,",rijvissen,n(prop)
wou,wouw,pron(rel)
jy,twee,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
dat,dat,art(def)
kint,kind,n(sing)
"geven,",geven,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
hebber,hebben+er,n(sing)
noch,nog,adv(gener)
silver,zilver,n(sing)
ende,en,conj(coord)
root,rood,adj()
goudt,goud,n(sing)
en,en,conj(coord)
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
gheven.’,geven,v(infin)
-,-,punc(hyphen)
‘Jou,gehoof,pronadv(dem)
silver,zilver,n(sing)
en,en,conj(coord)
jou,gij,pron(poss)
rooder,rood,adj()
"goudt,",goud,n(sing)
en,en,conj(coord)
dat,dat,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
baeten;,baat,v(infin)
al,al,conj(subord)
wasser,zijn+er,"pronadv(pers)+v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
halsje,hals,n(sing)
van,van,adp()
rooder,rood,adj()
"goudt,",goud,n(sing)
zyn,zijn,pron(poss)
leven,leven,n(sing)
mostet,moeten+het,"pron(pers,3,sing)+v(fin,past,aux_cop)"
laeten.’,laten,v(infin)
-,-,punc(hyphen)
‘Mijn,einen,n(prop)
edelen,edel,adj()
heer,heer,n(sing)
al,al,adv(gener)
van,van,adp()
"Bruynswijck,",rijvissen,n(prop)
wou,wouw,adv(gener)
jy,ii,num(indef)
mijn,mijn,pron(poss)
dat,dat,art(def)
kint,kind,n(sing)
"geven,",geven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
hebber,hebben+zij,n(sing)
noch,nog,conj(coord)
seven,zeven,num(card)
ghedochters,gedachter,n(plu)
stout,stout,adj()
en,en,conj(coord)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
jou,gij,"pron(refl,1,sing)"
gheven.’,geven,v(infin)
-,-,punc(hyphen)
‘Jou,gehoof,interj()
seven,zeven,num(card)
ghedochters,gedachter,n(plu)
en,ne,adv(neg)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
de,de,art(def)
