form,lemma,pos
O,ons,punc(quest)
Vorst,horst,"v(fin,pres,lex)"
en,en,art(indef)
vader,vader,n(sing)
van,van,adp()
de,de,art(def)
"Winden,",eind,n(plu)
Laat,hebben,interj()
u,gij,"pron(refl,2,sing)"
(tot,het+houden,n(sing)
mijnen,mijn,pron(poss)
by-stand),bijstand,n(sing)
vinden:,vinden,v(infin)
Die,hij,"pron(pers,1,sing)"
nu,nu,adv(dem)
(met,gemet,v(imp)
een,een,art(indef)
be-angsten,beganst,adj()
geest),geest,n(sing)
Als,als,"v(fin,pres,aux_cop)"
"dood,",dood,"v(fin,pres,lex)"
de,de,art(def)
dood,dood,n(sing)
met,met,adp()
"suchten,",zucht,adj()
vreesd:,vrezen,n(sing)
Ik,kok,"pron(pers,1,sing)"
word,worden,"v(fin,pres,aux_cop)"
van,van,adp()
"tijd,",tijd,n(sing)
tot,tot,adp()
"tijd,",tijd,n(sing)
noch,noch,conj(coord)
banger:,banger,n(sing)
Ver-toefd,erfhoort,"v(participle,past)"
(ó!,ee,conj(coord)
God),hode,adv(gener)
ver-toefd,vertogen,"v(participle,past)"
niet,niet,adv(neg)
langer.,lang,adv(gener)
Mijn,een,pron(poss)
harte,hart,n(sing)
(van,van,pronadv(dem)
benaud-heyd),benauwen+hij,n(prop)
"beefd,",behoeven,"v(fin,pres,lex)"
En,een,conj(coord)
wan-hoop,wanhoop,n(sing)
"schier,",schier,adj()
wijl,wijl,n(sing)
het,het,"pron(pers,3,sing)"
noch,noch,adv(gener)
leefd.,leven,"v(fin,pres,lex)"
Mijn,een,adp()
"Ziel,",eli,n(sing)
in,in,adp()
d',de,art(def)
"af-grond,",afgrond,n(sing)
als,als,conj()
ver-sonken:,verzonken,n(sing)
Mijn,een,pron(poss)
"lijf,",lijf,n(sing)
een,een,art(indef)
"dode-romp,",dodernoop,n(sing)
ver-dronken:,verdronken,n(sing)
Mijn,een,pron(poss)
hoop,hoop,n(sing)
(door,door,art(def)+n(sing)
vreês),vrees,n(prop)
ver-loren,verloren,"v(participle,past)"
schijnt.,schijnen,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
"gewisse,",gewis,n(sing)
't,het,pron(dem)
harte,hart,n(sing)
pijnd.,pijnen,"v(fin,pres,lex)"
De,eerietlang,conj(coord)
