form,lemma,pos
Een,een,conj(coord)
Nimph,immer,n(sing)
mijn,mijn,pron(poss)
Jongh,hong,n(sing)
hartje,hart,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bevanghen,",bevangen,"v(participle,past)"
Waer,haar,n(sing)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
lyde,lijden,"v(fin,past,lex)"
pijn,pijn,n(prop)
dach,dag,n(sing)
en,ne,adp()
"nacht,",nacht,n(sing)
Ach,gij,n(sing)
Nimphe,immer,n(prop)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"verlanghen,",verlangen,v(infin)
Maer,haar,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
verhooren,verhoren,v(infin)
mijn,mijn,pron(poss)
droeve,droef,n(sing)
clacht.,klacht,n(sing)
Die,je,conj(coord)
u,gij,"pron(pers,2,plu)"
ach!,achten,n(sing)
Nimphe,jim,n(prop)
eens,een,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
"aenschouwen,",aanschouwen,v(infin)
Want,hand,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
maten,maat,n(sing)
"liefschoon,",liefschoon,n(prop)
Nimphe,immen,n(prop)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
fleure,fleur,n(sing)
der,de,art(def)
"Vrouwen,",rouw,n(sing)
Nimphe,jim,n(prop)
ghy,gij,"pron(pers,2,plu)"
spant,spannen,"v(fin,pres,lex)"
van,van,adp()
maeghden,maagd,n(sing)
de,de,art(def)
croon.,kroon,adj()
U,hij,conj(coord)
overschoone,overschoon,adj()
ghelaet,gelaat,n(sing)
en,en,adv(neg)
"seeden,",zede,"v(fin,past,lex)"
Die,hij,interj()
overwinnen,verwinnen,v(infin)
mijn,mijn,pron(poss)
teer,te+een,art(indef)+adp()
jongh,jong,n(sing)
"hert,",hart,n(sing)
Ghy,hij,"pron(pers,2,plu)"
overwint,overwinden,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
ach,ach,interj()
met,met,adp()
u,uw,"pron(pers,2,sing)"
"reeden,",rede,v(infin)
Waer,zij,adv(gener)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
lyde,lijden,"v(fin,past,lex)"
seer,zeer,adv(gener)
groote,groot,adj()
smert.,smart,n(sing)
AL,.,pron(poss)
warent,warand,n(sing)
Nimphen,immer,v(infin)
en,en,conj(coord)
"Driaeden,",ariteen,v(infin)
Alle,al,adv(gener)
de,de,art(def)
dochters,dochter,n(plu)
van,van,adp()
de,de,art(def)
Ambstels,ambelst,n(prop)
"stee,",steen,n(sing)
En,en,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
t'saemen,tezamen,adp()+v(infin)
ginghen,gaan,"v(fin,past,lex)"
te,te,adp()
"raeden,",raden,v(infin)
Sy,hij,pron(poss)
koosen,kosus,n(plu)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
de,de,art(def)
schoonste,schoon,adj()
mee.,mee,num(indef)
Reyn,een,conj(coord)
Nimphe,hymbe,n(prop)
wilt,wild,v(imp)
doch,doch,adv(gener)
dit,dit,pron(dem)
vier,vuur,n(sing)
wat,wat,pron(inter)
"blussen,",blussen,n(plu)
D'welk,eeuwelijk,adv(gener)
overstelpt,overspletten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
brandent,brandend,n(sing)
"hart,",hard,adv(gener)
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
eens,een,adv(gener)
comen,komen,v(infin)
"ghekussen,",kussen,v(infin)
Voor,horen,adp()
mijn,mijn,pron(poss)
swaer,zwaar,adj()
onlydelijck,onlijdelijk,adj()
smart.,smart,n(sing)
Thart,gehaard,adv(gener)
dunckt,dunken,v(imp)
my,ik,"pron(pers,1,sing)"
schoone,schoon,n(sing)
Nimphe,imme,n(prop)
te,te,adp()
breecken,breken,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
schoone,schoon,n(sing)
Nimph,hemp,n(prop)
"aenschou,",aanschouwen,n(sing)
Soo,o,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vier,vier,n(sing)
mijn,mijn,pron(poss)
hart,hard,adj()
doorsteeken,doorsteken,"v(participle,past)"
Met,eten,conj(coord)
minnen-brant,minnebrand,n(prop)
om,om,adp()
u,uw,pron(poss)
schoon,schoon,adj()
Iuffrou.,offeran,n(sing)
