form,lemma,pos
MYN,hij,"pron(pers,2,plu)"
Godt,hoofd,conj(coord)
voedt,voeden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
myn,mijn,pron(poss)
hęerder,heer,n(sing)
"ghepresen,",prijzen,v(infin)
Dies,eisen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
geenes,geen,adj()
dinghs,ding,n(sing)
behoeflick,behoevelijk,adj()
wesen.,wezen,v(infin)
In,ne,adp()
t'groene,graven+te,n(sing)+art(def)
gras,gras,n(sing)
seer,zeer,adv(gener)
lieflick,lieflijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"weydet,",weiden,"v(fin,pres,lex)"
End',en,conj(coord)
aen,aan,adp()
dat,dat,art(def)
soet',zien,n(sing)
water,water,n(sing)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"geleydet,",leiden,"v(participle,past)"
Hy,hier,"pron(pers,2,plu)"
verquickt,verkwekken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
siel,ziel,n(sing)
die,die,art(def)
seer,zeer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ver-sleghen,",verslaan,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
sijns,zijn,pron(poss)
naems,naam,"pron(pers,3,sing)+v(fin,past,lex)"
"wil,",willen,adv(gener)
leydt,leiden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
sijn,zijn,pron(poss)
weghen.,weg,n(sing)
Als,als,adv(gener)
waert,zijn+het,"v(fin,past,aux_cop)"
schoon,schoon,adj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in't,inten,art(def)+adp()
dal,dal,n(sing)
des,de,art(def)
doods,dood,n(sing)
"ghinge,",gaan,n(sing)
Ende,en,conj(coord)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
des,de,art(def)
doods,dood,n(sing)
schaduw',schaduwen,n(sing)
"omuinghe,",omvong,n(sing)
Ick,elk,interj()
vreese,vrees,n(sing)
"niet,",niet,adv(neg)
ghy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"ghestaedigh,",gestadig,adj()
End,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
troost,troost,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
uwen,uw,pron(poss)
staf,staaf,n(sing)
"ghenaedigh,",genadig,adj()
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(participle,past)"
ryck,rijk,adv(gener)
met,met,adp()
goeden,goed,adj()
seer,zeer,n(sing)
"veelerhanden,",veeling,n(sing)
Myn,een,conj(coord)
taefel,tafel,art(def)+n(sing)
voor,voor,adp()
d'oogen,de+oog,n(plu)
myner,mijn,pron(poss)
vianden.,vijand,n(plu)
Ghy,hij,"pron(pers,2,plu)"
salft,zalf,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"hooft,",hoofd,n(sing)
met,met,adp()
rieckend',ruiken,adj()
oly',olie,n(prop)
"goedigh,",goedig,adj()
End,en,conj(coord)
schenckt,schenken,n(sing)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
beker,bekeer,n(sing)
vol,vol,adv(gener)
"ouervloedigh,",overvloedig,adj()
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
dat,dat,art(def)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
o,o,interj()
Heer,eer,pron(poss)
"krachtigh,",krachtig,adj()
Myn,een,pron(poss)
leuen,leven,n(sing)
"langh,",lang,adv(gener)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
steeds,stad,n(sing)
blijft,blijven,"v(fin,pres,lex)"
eendrachtigh,eendrachtig,adj()
So,o,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hop',hopen,adj()
eewighlick,eeuwelijk,adv(gener)
vast,vast,adj()
te,te,adp()
"wonen,",wonen,v(infin)
In,een,conj(coord)
Godes,hoeden,n(prop)
huys,huis,n(sing)
d'welck,de+welk,pron(rel)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
verschonen.,verschijnen,n(sing)
