form,lemma,pos
HOe,eer,adv(gener)
soet,het+zij,"adv(resum)+pron(pers,3,sing)"
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
als,als,conj(subord)
men,men,pron(indef)
't,het,art(def)
Minne-vier,ervinver,n(sing)
Door,haar,n(sing)
kusjens,kuizen,n(sing)
gaet,gaan,"v(fin,pres,lex)"
vermeerderen,vermeren,v(infin)
en,ne,adv(neg)
"versoeten,",verzoeten,"v(fin,pres,lex)"
Wat,haten,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
ontmoeten,ontmoeten,v(infin)
soeter,zoet,adj()
als,als,conj(comp)
dien,die,pron(dem)
staet?,staan,"v(fin,pres,lex)"
Geen,een,art(indef)
Bachus,akshuis,n(prop)
knaep,knaap,n(sing)
noch,noch,conj(coord)
al,al,adv(gener)
zijn,zijn,pron(poss)
droncke,drinken,n(sing)
"benden,",bekennen,"v(fin,pres,lex)"
Ons,ne+zij,pron(poss)
Hymens-heyr,immenhout,n(sing)
noch,noch,conj(coord)
vrolijckheyt,vrolijkheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"schenden,",schenden,v(infin)
't,et,art(def)
Sa,a,interj()
liever,lief,adj()
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"trouwen,",trouw,n(sing)
als,als,conj(comp)
in,in,adp()
een,een,art(indef)
gelagh.,geliggen,n(sing)
Men,een,art(indef)
sachter,zacht,adj()
meet,meet,n(sing)
"berouwen,",berouwen,v(infin)
als,als,conj(comp)
men,men,pron(indef)
't,het,art(def)
looven,loven,v(infin)
"sagh,",zien,n(sing)
Want,hand,adv(gener)
als,als,conj(subord)
't,het,art(def)
bier,bier,n(sing)
in,in,adp()
de,de,art(def)
man,men,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
dewijsheyt,de+wijsheid,n(sing)
in,in,adp()
de,de,pron(rel)
kan,kunnen,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
gelagh,geliggen,n(sing)
wel,wel,adv(gener)
"soet,",zoet,"v(fin,pres,lex)"
maar,maar,conj(coord)
't,eten,art(def)
kost,kost,n(sing)
meest,meest,adv(gener)
altijt,altijd,adv(gener)
bloet.,bloed,adv(gener)
"Neen,",een,v(infin)
neen,neen,interj()
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
weer,zijn,n(sing)
"bedacht,",bedenken,"v(participle,past)"
Ick,ook,"pron(pers,2,plu)"
hou,houd,"pron(pers,2,plu)"
veel,veel,adv(gener)
meer,meer,adv(gener)
van,van,adp()
't,het,adv(gener)
likken,lijken,v(infin)
en,ne,conj(coord)
van,van,adp()
't,et,art(def)
"smeeren,",smeer,n(sing)
En,ne,conj(coord)
't,et,pron(rel)
Juffriseeren,hifferen,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"veracht,",verhachten,"v(participle,past)"
Want,hand,adp()
die,die,pron(rel)
met,met,adp()
"vrouw,",vrouw,n(sing)
of,of,conj(coord)
kinders,kind,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
"gebruyt,",gebruid,"v(participle,past)"
zyn,zijn,pron(poss)
Die,je,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
wel,wel,adv(gener)
sonder,zonder,adp()
Harp,harp,n(sing)
of,of,conj(coord)
Luyt’,uit,n(sing)
"zyn,",zijn,v(infin)
t',te,"pron(pers,2,sing)"
Sa,a,interj()
lustich,lustig,adj()
aan,aan,adp()
het,het,"pron(pers,3,sing)"
licken,lijken,"v(fin,pres,lex)"
en,ne,adp()
de,de,art(def)
keel,keel,n(sing)
"gesmeert,",smaren,"v(participle,past)"
Om,ik,adv(gener)
niet,niet,adv(neg)
te,te,adp()
versticken,verstoken,v(infin)
tot,tot,conj(coord)
de,de,art(def)
kan,kunnen,n(sing)
u,gij,"pron(pers,2,plu)"
"keert,",keren,"v(fin,pres,lex)"
Want,hand,adp()
die,die,pron(rel)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
"jaegen,",jagen,v(infin)
deez,deze,pron(dem)
heete,heet,adj()
minne-vlagen,minnelang,n(sing)
Daar,zij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
beter,beter,adj()
"zijn,",zijn,v(infin)
als,als,conj(comp)
"Toebak,",jobak,n(prop)
"Biet,",iet,"v(fin,pres,lex)"
en,en,art(indef)
Wijn.,eind,n(sing)
