form,lemma,pos
Die,hij,n(sing)
de,de,art(def)
Wereld,eer+helde,n(sing)
wel,wel,adv(gener)
"beziet,",bezien,"v(fin,pres,lex)"
Die,ie,conj(coord)
vind,vinden,"v(fin,pres,lex)"
bedrog,bedriegen,"v(fin,past,lex)"
en,ne,art(indef)
anders,anders,adv(gener)
"niet,",niet,adv(neg)
De,eer,adv(gener)
Domsten,hoogste,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
Wys,het+zijn,n(sing)
in,in,adp()
zyn,zijn,pron(poss)
"Verstand,",eerst+het,n(sing)
Een,een,art(indef)
yder,ieder,n(sing)
denkt,denken,n(sing)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Man,",johannes,n(sing)
Die,ie,interj()
alderbest,allerbest,adv(gener)
zyn,zijn,pron(poss)
zaken,zaak,n(plu)
"kân,",kennen,n(sing)
Elk,elk,pron(indef)
beeld,beeld,"v(fin,pres,lex)"
zig,zich,"pron(refl,3,sing)"
zelven,zelf,pron(dem)
"in,",in,pronadv(dem)
Van,hangen,conj(coord)
Wys,het+zijn,n(sing)
te,te,adp()
zyn.,zijn,v(infin)
De,eer,pron(poss)
Boeren,horen,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,"v(fin,pres,lex)"
Roemen,oom,v(infin)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
Wys,ijs,adv(gener)
"verstand,",verstand,"v(participle,past)"
Maar,haar,interj()
slegts,slechts,"pron(pers,3,sing)+v(fin,pres,lex)"
een,een,art(indef)
Botten,hotten,n(sing)
"Man,",hand,n(sing)
Die,ie,interj()
Lezen,ezen,"v(infin,subs)"
of,of,conj(coord)
Schryven,erven,v(infin)
"kan,",kunnen,"v(fin,pres,lex)"
Hy,een,"pron(pers,1,sing)"
denkt,denken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(dem)
"Hoog-geleert,",oggelaard,adj()
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
die,die,pron(rel)
Wys,eisen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Gestudeert,",stouteren,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zit,zien,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"Kroeg,",rogge,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
Wys,eisen,n(sing)
genoeg.,genoeg,adj()
Een,een,conj(coord)
"Boer,",horen,n(sing)
en,een,conj(coord)
een,een,art(indef)
"Advokaat,",deugdaal,n(sing)
Die,ie,conj(coord)
twê,twee,num(card)
woorden,woord,n(plu)
Latyn,haten,adp()
"verstaat,",verstaan,n(sing)
Hy,hij,pron(poss)
denkt,denken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Man,",johannes,n(sing)
Die,hij,conj(coord)
al,al,num(indef)
de,de,art(def)
Regten,echt,n(plu)
kan.,kunnen,"v(fin,pres,aux_cop)"
Komt,hoeden,"v(fin,pres,lex)"
daar,daar,adv(dem)
een,een,art(indef)
Boer,zij,n(sing)
om,om,adp()
een,een,art(indef)
"Advys,",edus,n(sing)
Hy,een,interj()
maakt,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
zo,zo,adv(dem)
veel,veel,num(indef)
Praatjes,chratiet,n(sing)
"wys,",wijs,n(sing)
In,een,conj(coord)
plaats,plaats,n(sing)
van,van,adp()
Wys,ijs,n(sing)
"geleert,",leren,"v(participle,past)"
Is,sint,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verkeert.,verkeerd,"v(fin,pres,lex)"
Ziet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
Kwakzalver,wazelkaver,n(sing)
"aan,",aan,adv(gener)
Met,eten,conj(coord)
Kruid,ruid,n(sing)
en,een,adv(neg)
Zalf,elf,adv(gener)
te,te,adp()
