form,lemma,pos
D',.,pron(poss)
"Opper-wijsheyt,",epperigheid,n(sing)
vol,vol,adv(gener)
"genaden,",genade,n(sing)
Heeft,hebben,n(sing)
een,een,art(indef)
schoonen,schoon,adj()
Disch,eisen,n(sing)
"bereyt,",bereiden,adj()
Om,hij,adp()
de,de,art(def)
zielen,ziel,n(sing)
te,te,adp()
verzaden,verzaden,v(infin)
Door,zij,n(sing)
sijn,zijn,pron(poss)
liefd',liefde,n(sing)
en,een,art(indef)
vriendlijkheyt;,vriendelijkheid,n(sing)
"Maar,",haar,adj()
ô,.,"pron(pers,2,plu)"
"Godt,",hoofd,n(sing)
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
bestaan?,bestaan,v(infin)
Wie,hij,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
aan,aan,adp()
dees,deze,pron(dem)
Maaltijt,haaltijd,n(sing)
gaan?,gaan,v(infin)
Wijl,eilen,n(sing)
gy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
veel,veel,num(indef)
gebreken,gebreken,n(plu)
Dat,haten,"v(fin,pres,lex)"
in,in,adp()
onze,ons,pron(poss)
boezems,bozem,n(sing)
steken.,steken,v(infin)
Lieve,ei,n(prop)
Jesus,chesus,n(prop)
woudt,willen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dalen,dalen,n(plu)
In,ne,conj(coord)
't,et,art(def)
Bethesda,etsem,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
En,ne,conj(coord)
dat,dat,pron(dem)
roeren,roeren,"v(fin,pres,lex)"
door,door,adp()
uw,uw,pron(poss)
"stralen,",straal,n(plu)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
d',de,art(def)
armen,arm,n(plu)
viel;,vallen,n(sing)
Ik,ik,n(plu)
zou,zo,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
smert,smart,n(sing)
en,ne,art(indef)
noot,nood,n(sing)
"Storten,",getoren,adv(gener)
"Jesu,",jezus,n(prop)
in,in,adp()
uw,uw,n(sing)
schoot:,schoot,n(sing)
"Maar,",haar,n(prop)
"helaas,",helaas,n(prop)
ik,ik,"pron(pers,1,sing)"
word',woord,"v(fin,past,aux_cop)"
bevonden,bevinden,"v(participle,past)"
Traag,eraan,adv(gener)
tot,tot,adp()
"weenen,",wenen,adj()
ras,ras,n(sing)
tot,tot,adp()
zonden.,zonde,n(prop)
Mocht,hochten,adv(gener)
ik,ik,"pron(pers,1,sing)"
eene,een,art(indef)
Be'e,een,n(sing)
"verwerven,",verwerven,"v(participle,past)"
'k,ook,misc()
"Badt,",hebben,"v(fin,pres,lex)"
ô,:,misc()
"Jesus,",jezus,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
Eeuwig,eeuwig,adv(gener)
dencken,denken,pron(rel)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"sterven,",sterven,v(infin)
Dat,haten,conj(coord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
aan,aan,adp()
't,het,art(def)
kruys,kruis,n(sing)
volbrocht:,volbrengen,"v(participle,past)"
'k,ook,v(imp)
"Zou,",af,conj(coord)
door,door,adp()
die,de,art(def)
"gedachtenis,",gedachte,n(sing)
Die,je,adv(gener)
zo,zo,adv(dem)
groot,groot,adj()
en,ne,art(indef)
lieflik,lieflijk,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Niet,iet,adv(gener)
alleen,alleen,adv(gener)
uw,uw,pron(poss)
doot,dood,n(sing)
"verkonden,",verkennen,v(infin)
Maar,zij,conj(coord)
my,ik,"pron(pers,1,sing)"
speenen,speen,v(infin)
van,van,adp()
de,de,art(def)
zonden.,zonde,n(plu)
Maar,zij,interj()
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"u,",gij,"pron(pers,2,plu)"
"Jesu,",jezus,n(prop)
"klagen,",klagen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
en,een,art(indef)
tegen,tegen,adj()
"wil,",willen,n(sing)
Een,een,art(indef)
swak,zwek,n(sing)
lichaam,lichaam,n(prop)
"ommedrage,",omdragen,n(sing)
Dat,haten,adv(gener)
steeds,stad,n(sing)
worstelt,worstelen,n(sing)
in,in,adp()
verschil.,verschilde,n(sing)
'k,ik,"pron(pers,1,sing)"
Heb,hebben,adv(dem)
wel,wel,adv(gener)
eens,een,art(indef)
een,een,art(indef)
stondt,staan,n(sing)
van,van,adp()
boet;,boete,n(sing)
"Maar,",haar,n(sing)
"helaas,",helaas,n(prop)
mijn,mijn,pron(poss)
swacke,zwak,n(sing)
voet,voet,n(sing)
Slibbert,libert,n(prop)
t',te,art(def)
elkens,elk,pron(indef)
van,van,adp()
die,de,art(def)
"paden,",pad,n(plu)
Schoon,chopen,n(sing)
gy,gij,"pron(pers,2,plu)"
stant,staan,v(imp)
houdt,houden,v(imp)
in,in,adp()
genaden.,genade,n(sing)
Ziet,eten,v(imp)
my,ik,"pron(pers,1,sing)"
aan,aan,adp()
met,met,adp()
"mededogen,",mededogen,n(sing)
Die,hij,adv(gener)
zo,zo,adv(dem)
swak,zwaak,adj()
