form,lemma,pos
HEE,hij,misc()
r,de,misc()
Godt,hoofd,n(sing)
want,want,conj(subord)
dijn,dijn,pron(poss)
de,de,art(def)
Wrake,graak,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Tot,hood,adv(gener)
Wraeck,wreken,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
"verheven,",verheffen,v(infin)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,plu)"
des,de,art(def)
Werelts,eer+het,n(sing)
Rechter,echter,n(sing)
"bist,",zijn,"v(fin,pres,lex)"
Den,een,conj(coord)
Stonten,onttoen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
gheven,geven,v(infin)
Wat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
verdienen,verdienen,"v(fin,pres,lex)"
nae,na,adp()
dijn,dijn,pron(poss)
"Recht,",echt,n(sing)
Hoe,hoe,adv(gener)
langhe,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
t'Godloos,te+doorloos,adj()
gheslecht?,slechten,"v(participle,past)"
"HEEr,",erre,n(sing)
hoe,hoe,adv(inter)
langh',lang,adj()
salt,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
noch,noch,adv(gener)
Pralen?,ralen,v(infin)
Hoe,hoe,conj(coord)
langhe,lang,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
spijtich,spijtig,adj()
zijn,zijn,v(infin)
Die,ie,n(plu)
Boosen?,mozen,n(plu)
End',en,conj(coord)
noch,noch,conj(coord)
"Roemen,",hoom,v(infin)
Sy,ik,n(sing)
doen,doen,v(infin)
ghequel,gekwil,v(infin)
den,de,art(def)
Volcke,holk,n(sing)
"dijn,",dijn,n(sing)
End',en,"v(fin,pres,aux_cop)"
Plaghen,lagen,v(infin)
dijne,dijn,n(prop)
Vromen.,romen,n(plu)
Die,ie,interj()
Pelgroms,elgrim,n(prop)
end',en,conj(coord)
die,de,pron(rel)
Weed'wen,aandiewen,n(plu)
puer,puur,adv(gener)
Dien,ei,adv(gener)
maecken,maken,n(plu)
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
Leven,een,n(sing)
"suer,",zuur,n(sing)
Die,hij,interj()
Weesen,eisen,n(plu)
gaen,gaan,v(infin)
sy,zij,"pron(pers,3,plu)"
Dooden.,hoofd,v(infin)
De,eer,adv(gener)
Heer,eer,adv(gener)
(sy,het+zij,"pron(pers,2,sing)"
meynen),meniger,adj()
siet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Godt,houden,adv(gener)
Jacobs,akob,n(sing)
wilt,willen,v(imp)
niet,niet,adv(neg)
"Achten,",achten,v(infin)
Aenmerckt,hemerteken,adj()
ghy,gij,"pron(pers,2,sing)"
Dwasen,wassen,"v(fin,pres,aux_cop)"
met,met,adp()
"Verdriet,",eerriddat,n(sing)
Al,al,adv(gener)
bendt,benten,v(imp)
ghy,gij,"pron(pers,2,sing)"
vol,vol,adv(gener)
van,van,adp()
"Prachten,",racht,n(sing)
Die,hij,conj(coord)
ons,ons,"pron(pers,1,plu)"
Gheplantet,repland,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"Oor,",horen,n(sing)
Soud',houden,n(sing)
hy,hij,"pron(pers,3,sing)"
selffs,zelf,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
gheen,geen,pron(indef)
Gehoor,heer,n(sing)
Wanneer,jane,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
