form,lemma,pos
WIld,houden,n(sing)
vreugde,vreugde,n(plu)
bedrijven,bedrijven,v(infin)
Gy,hij,"pron(pers,1,sing)"
Meysjes,eisen,n(prop)
en,ne,conj(coord)
"Wijven,",heffen,num(card)
Nu,gij,n(sing)
hier,hier,adv(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
land,land,n(sing)
d',de,art(def)
Oostindiesvaers,oostdaannis,n(plu)
saljant;,salien,n(prop)
Sy,ei,"pron(pers,1,sing)"
brengen,brengen,v(infin)
jou,ja,"pron(pers,2,plu)"
"mee,",mee,num(indef)
Veel,eel,adv(gener)
Zitse,eten+zij,"conj(subord)+pron(pers,3,sing)"
en,in,adv(neg)
"Thee,",heet,"v(fin,pres,lex)"
En,na,conj(coord)
veel,veel,num(indef)
"Porcelyne,",orchelijn,n(plu)
Weest,heest,"v(fin,pres,lex)"
nu,nu,adv(dem)
wel,wel,adv(gener)
te,te,adp()
vree.,vree,n(sing)
Want,hand,adp()
sestien,zestien,num(card)
scheepen,schepen,n(plu)
Zyn,een,adp()
nu,nu,adv(dem)
"onbenepen,",onbenebepen,adj()
Uyt,het,"v(fin,pres,lex)"
't,et,art(def)
rijk,rijk,n(sing)
Azia,siha,n(prop)
Alhier,hil,n(sing)
in,in,adp()
Patria;,atria,n(prop)
Den,een,conj(coord)
een,een,art(indef)
brengd,brengen,adj()
een,een,art(indef)
brief,brief,n(sing)
Van,johannes,adp()
man,man,n(sing)
kind,kind,n(sing)
of,of,conj(coord)
"lief,",lief,n(sing)
Den,een,art(indef)
aer,arend,pron(poss)
krijgd,krijgen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
hartje,hart,n(sing)
Al,al,pron(indef)
tot,tot,adp()
haer,haar,pron(poss)
gerief,gerief,n(sing)
Men,een,conj(coord)
zietse,zien+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"ontfangen,",ontvangen,"v(participle,past)"
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
groot,groot,adj()
"verlangen,",verlangen,adj()
Wy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
"vlyt,",vlijt,n(sing)
Uw,uw,adv(gener)
komst,komst,adj()
al,al,adv(gener)
lang,lang,adv(gener)
"verbeyd,",verbeiden,"v(participle,past)"
Sy,gij,"pron(pers,1,sing)"
vragen,vragen,n(sing)
"terstond,",terstond,art(def)+n(sing)+adp()
Hoe,hoe,conj(coord)
vaerd,varen,n(sing)
"'t,",eten,art(def)
nog,noch,adv(gener)
gezond?,zonde,"v(participle,past)"
Wellekom,elkom,adv(gener)
met,met,adp()
een,een,art(indef)
"kusje,",kuis,n(sing)
Uyt,het,n(sing)
des,de,art(def)
herten,hart,n(sing)
grond.,grond,n(sing)
Daer,zij,adv(gener)
zynder,zinder,adp()
ook,ook,n(sing)
"onder,",onder,n(sing)
Die,ie,n(sing)
vinden,vinden,v(infin)
tot,tot,adp()
"wonder,",wonder,n(sing)
Haer,haar,pron(poss)
wijf,wijf,n(sing)
met,met,adp()
een,een,art(indef)
"buld,",bult,n(sing)
Sy,gij,pron(poss)
zeggen,zeggen,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
jou,ja,"pron(pers,2,plu)"
"schuld,",schuld,n(sing)
Wie,hij,interj()
weet,weten,v(imp)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"doet,",doen,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
dat,dat,art(def)
zwart,zwart,adj()
gebroed;,brood,n(sing)
Het,eten,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
kwalyk,kwalijk,adv(gener)
te,te,adp()
"laten,",laten,v(infin)
Dat,haten,conj(subord)
men,men,pron(indef)
garen,garen,n(sing)
doet.,doen,"v(fin,pres,lex)"
Al,al,conj(subord)
de,de,art(def)
Venus,een,n(prop)
"dieren,",dier,"v(fin,pres,lex)"
Die,ie,adv(gener)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
ook,ook,adv(gener)
zwieren;,zweren,v(infin)
De,eer,conj(coord)
waerd,zijn+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
en,een,conj(coord)
de,de,art(def)
"waerdin,",woordijn,n(sing)
Die,hij,interj()
soeken,zoeken,v(infin)
ook,ook,conj(coord)
gewin;,gewin,n(sing)
't,eten,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
wellekom,welkom,adj()
"hier,",hier,pronadv(dem)
Men,een,conj(coord)
tapt,tappen,"v(fin,pres,lex)"
wijn,wijn,n(sing)
en,een,conj(coord)
bier;,bier,"v(fin,pres,lex)"
Een,een,conj(coord)
meysjes,meis,n(prop)
na,na,adp()
't,het,art(def)
"leven,",leven,n(sing)
't,het,conj(coord)
Is,zijn,n(sing)
tot,tot,conj(coord)
uw,uw,pron(poss)
Pleyzier.,elisabeth,n(sing)
Met,eten,n(sing)
strikken,strik,n(sing)
en,en,art(indef)
"kwikken,",kwek,n(sing)
Gaen,hebben,adp()
sy,zij,"pron(pers,3,plu)"
'er,hij,pron(poss)
"opschikken,",opschieten,n(sing)
Sy,een,pron(poss)
nijgen,nijdig,n(sing)
"terstond,",terstond,n(sing)+adp()
Het,eten,adv(gener)
hemd,hem,n(sing)
sleept,slapen,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
"grond,",grond,n(sing)
Haer,haar,adp()
krullen,kruil,n(sing)
heel,heel,n(sing)
"net,",net,conj(coord)
Gepoejert,epoorten,n(sing)
"adret,",adert,n(prop)
Twee,eeuwe,pron(rel)
blosende,blozen,adj()
"wangen,",wang,n(plu)
Zijn,een,pron(poss)
fraey,fraai,n(sing)
geblanket.,blanken,"v(participle,past)"
Haer,haar,n(sing)
oogjes,oog,n(prop)
die,de,art(def)
"lonken,",lonken,n(plu)
Vol,alom,n(prop)
van,van,adp()
"minnevonken,",minnenkoven,n(sing)
"Sjappetou,",jacob,misc()
"Sjappetee,",jafta,n(prop)
Wat,haten,conj(coord)
brengje,brengen+hij,n(sing)
voor,voor,adp()
