form,lemma,pos
WEl,al,n(sing)
jan,johannes,n(prop)
buur,buur,n(sing)
waar,waar,"v(fin,past,aux_cop)"
kom,komen,n(sing)
jy,iii,misc()
vandaan?,vandaan,n(prop)
Kom,hij,interj()
praat,praat,misc()
een,een,art(indef)
beet,beet,n(sing)
met,met,adp()
my.,ik,"pron(pers,1,sing)"
Maar,haar,n(sing)
gaat,gaan,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
uyt,uit,n(sing)
den,de,art(def)
regen,regen,n(sing)
staan,staan,"v(fin,pres,lex)"
Met,eten,adp()
uwen,uw,pron(poss)
nieuwen,nieuw,adj()
py.,pijp,n(sing)
Wel,el,n(sing)
"mantje,",mantie,n(sing)
jy,twee,interj()
bent,bent,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
net,net,n(sing)
en,en,art(indef)
"knits,",kniets,n(sing)
Dat,hebben,conj(coord)
pakje,paken,n(sing)
staat,staan,"v(fin,pres,lex)"
jou,ju,interj()
nog,noch,conj(coord)
zo,zo,adv(resum)
spits.,spit,"pron(pers,3,sing)+v(fin,pres,lex)"
Wel,el,adv(gener)
"Jan,",hand,v(imp)
Wel,el,n(sing)
"Jan,",hand,adp()
Wel,el,n(sing)
"Jan,",hand,adp()
Waar,haar,n(sing)
haal,halen,n(sing)
jy,twee,n(sing)
't,at,art(def)
lieve,lief,adj()
man.,man,n(sing)
Of,of,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
wezen,wezen,v(infin)
borgen,borg,n(plu)
By,ei,"pron(pers,2,plu)"
Sloofje,lof,n(sing)
slegt,slecht,adj()
van,van,adp()
zorgen:,zorg,n(sing)
Gelyk,eellijk,adv(gener)
jy,twee,n(sing)
deed,doen,"v(fin,past,aux_cop)"
voorleden,voorleden,v(infin)
jaar,jaar,n(sing)
By,hij,"pron(pers,1,sing)"
ligt,licht,"v(fin,pres,lex)"
gepaaide,gepaaid,"v(participle,past)"
Klaar.,elaar,n(prop)
Moer,haar,n(sing)
"Slons,",lens,n(sing)
wat,wat,pron(inter)
spreek,spreken,"v(fin,pres,lex)"
jy,twee,"pron(pers,2,plu)"
op,op,adp()
myn,min,pron(poss)
eer;,eer,n(sing)
Ik,ook,"pron(pers,2,plu)"
borg,burg,n(sing)
myn,mijn,pron(poss)
leven,leven,v(infin)
niet.,niet,adv(neg)
Het,eten,adj()
laken,laken,n(sing)
kogt,kopen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
myn,mijn,pron(poss)
Heer,eer,n(sing)
Voor,haar,n(sing)
dertien,dertien,num(card)
vummen,vomme,v(infin)
riet.,riet,n(sing)
En,en,conj(coord)
Luispook,euzicop,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
hand,hand,n(sing)
vol,vol,adv(gener)
poen,poon,n(sing)
Gehad,hebben,n(sing)
voor,voor,adp()
maakloon,makkalom,n(prop)
en,en,conj(coord)
fatzoen:,phasaf,n(sing)
"Daarmee,",arme,n(sing)
"Daarmee,",arme,n(sing)
