form,lemma,pos
"KOm,",zij,interj()
ô,.,art(indef)
JESUS!,!,n(sing)
kom,komen,n(sing)
tot,tot,conj(coord)
my!,ik,pron(poss)
Uw,uw,n(sing)
nabyheid,nabeide,n(sing)
maekt,maken,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
vry:,vrij,adj()
"Kom,",oom,conj(coord)
ô,.,conj(coord)
MAAKER!,.,n(plu)
ende,en,conj(coord)
MAN!,!,n(sing)
Wien,eine,misc()
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
niet,niet,adv(neg)
missen,mis,n(plu)
kan!,kunnen,v(infin)
Duysendmael,huisdamel,adv(gener)
ik,ik,"pron(pers,1,sing)"
U,gij,adv(neg)
begeer!,begeren,"v(fin,pres,lex)"
Sonder,onder,adp()
U,gij,pron(dem)
lust,lusten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niets,niets,adv(indef)
meer!,meer,adv(gener)
Ach!,gij,adv(gener)
niet,niet,adv(neg)
al,al,num(indef)
te,te,adp()
lang,lang,adj()
vertoef!,vertoeven,v(infin)
Schouwet,gechouwen,v(imp)
"aan,",aan,interj()
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
behoef!,behoef,"v(fin,pres,lex)"
D',.,adv(gener)
Aarde,harde,n(sing)
met,met,adp()
haer,haar,pron(poss)
"goed,",goed,n(sing)
en,ne,adv(neg)
"lust,",lusten,"v(fin,pres,lex)"
Geeft,hebben,v(imp)
aan,aan,adp()
't,het,art(def)
herte,hart,n(sing)
nimmer,nimmer,adv(gener)
rust:,rusten,n(sing)
Och!,gij,n(sing)
alleen,alleen,adv(gener)
by,bij,adp()
Uw',uw,"pron(pers,3,sing)"
GENAED',eer,n(sing)
Vind,en,conj(coord)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
"heul,",hel,n(sing)
en,ne,adv(neg)
baet!,bidden,"v(fin,past,lex)"
'T,.,"pron(pers,1,sing)"
allerkostelykst',allerkoelstok,adj()
"cieraed,",kierad,n(sing)
"Lichten,",achten,num(ord)
"gaeven,",geven,v(infin)
"Eng'len-staet,",engelstad,n(prop)
"Syn,",eine,adp()
als,als,conj(subord)
't,het,art(def)
ziels-oog,zelfog,n(sing)
U,zijn,conj(coord)
niet,niet,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Voor,horen,adp()
den,de,art(def)
"geest,",geest,n(sing)
een,een,art(indef)
louter,lauter,n(sing)
niet.,niet,adv(neg)
'T,.,adv(neg)
gae,gaan,v(imp)
dan,dan,conj(comp)
alles,al,num(indef)
synen,zijn,pron(poss)
weg!,weg,n(sing)
'K,.,pron(poss)
blyve,blijven,"v(fin,pres,lex)"
steetz,staan,"v(fin,pres,lex)"
by,bij,adp()
myn,mijn,pron(poss)
"geseg,,",gezeggen,n(sing)
"Gy,",gij,interj()
ô,i,conj(coord)
JESUS!,!,"v(fin,pres,lex)"
syt,zijn,"v(fin,pres,aux_cop)"
"alleen,",alleen,adv(gener)
Myn',een,pron(poss)
verkwikking',verkwekking,n(sing)
hier,hier,adv(dem)
beneên!,beneven,"v(fin,pres,lex)"
'T,.,pron(poss)
herte,hart,n(sing)
segg',zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
toe!,toe,art(def)+adp()
"Niemant,",iemand,n(sing)
wien,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
't,et,adv(gener)
oopen,open,v(infin)
"doe,",toen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
"U,",",","pron(pers,2,plu)"
Heere!,heer,adv(gener)
strekt,strekken,v(imp)
myn,mijn,pron(poss)
sin!,zijn,n(sing)
Kom,hij,conj(coord)
genaadig,genadig,adj()
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
in!,in,art(indef)
Blyf,lijf,n(sing)
voor,voor,adp()
eeuwig;,eeuwig,n(sing)
WONDER-ZOON!,ahontus,n(plu)
Myne,in,pron(poss)
"cieraad,",kieraad,n(sing)
"kroon,",kroon,n(prop)
en,in,conj(coord)
loon!,loon,n(prop)
Ai,een,"pron(pers,1,sing)"
aanvaard',anavald,n(sing)
my,ik,"pron(pers,1,sing)"
dus!,dus,n(prop)
en,ne,adv(neg)
kom.,komen,"v(fin,past,lex)"
O,i,conj(coord)
myn,mijn,pron(poss)
Ziele-BRUYDEGOM!,heiligenmoedie,n(plu)
