form,lemma,pos
ADonai,avonia,n(prop)
ghenadich,genadig,adj()
"Heere,",heer,n(sing)
V,zij,punc(quest)
ghenade,genade,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"groot,",groot,adj()
Hoort,horen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
toch,toch,conj(coord)
ick,ik,"pron(pers,1,sing)"
bidd’,bidden,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
"seere,",zeer,n(sing)
Van,han,adp()
vier,vier,num(card)
dinghen,ding,n(plu)
heb’,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noot:,nood,n(prop)
"Gracy,",ertie,n(prop)
"deucht,",deugd,adj()
kost,kost,n(sing)
en,en,adv(neg)
habijt:,habijt,"v(fin,pres,lex)"
Thoont,honderd,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Vader,ader,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
Lieven,heffen,interj()
Broeder,droed,adj()
Iesu,hees,n(prop)
Christe,erin+het,n(sing)
Schelt,gehelden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
quijt,kwijt,"v(fin,pres,lex)"
al,al,adv(gener)
mijn,mijn,pron(poss)
"misdaet,",misdaad,n(sing)
Dat,hebben,conj(coord)
mijn,mijn,pron(poss)
sotte,zot,n(sing)
ionckheyt,jonkheid,n(sing)
"miste,",missen,"v(fin,past,aux_cop)"
"Heer’,",eer,n(sing)
dat,dat,pron(rel)
oock,ook,adv(gener)
vergheten,vergeten,"v(participle,past)"
laet:,laten,"v(fin,past,aux_cop)"
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
namaels,namaals,adv(gener)
gheen,geen,pron(indef)
"verwijt,",verwijten,n(sing)
Thoont,honderd,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Broeder,roeder,n(sing)
zijt.,zijn,"v(fin,pres,aux_cop)"
Heylich,eeliet,adj()
"Gheest,",heest,"v(fin,pres,lex)"
o,o,interj()
wijs,wijs,adj()
"beraeder,",berader,n(sing)
Wijst,iest,adv(gener)
een,een,art(indef)
onberaden,onberaden,adv(gener)
kindt:,kind,"v(fin,pres,lex)"
O,ons,conj(coord)
schoon,schoon,adj()
licht,licht,n(sing)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
"naerder,",nader,adj()
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
"sien,",zien,v(infin)
want,want,conj(coord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
blint:,blind,adj()
Leert,eer+het,n(sing)
my,ik,"pron(pers,1,sing)"
kennen,kennen,"v(fin,pres,lex)"
svijants,zwijnend,art(def)+n(sing)
"strijt,",strijd,"v(fin,pres,lex)"
Thoont,hond,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Meester,eerst,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
O,:,conj(coord)
Maria,aria,n(prop)
soete,zoet,adj()
"Moeder,",hoeder,n(sing)
My,een,"pron(pers,1,sing)"
worp,werpen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
uwen,uw,pron(poss)
"schoot,",schoot,n(sing)
Vwen,uw,adv(gener)
Soon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijnen,mijn,pron(poss)
"Broeder,",roeren,n(sing)
Dit,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
v,uw,"pron(pers,2,plu)"
noot:,nood,n(sing)
Dus,huis,n(sing)
Maria,aria,n(prop)
t’allen,talen,v(infin)
"tijdt,",tijd,n(sing)
Thoont,honderd,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Moeder,hoeder,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
Weest,eest,"v(fin,pres,aux_cop)"
ghegroet,groeten,"v(participle,past)"
mijn,mijn,pron(poss)
goet,goed,n(sing)
"bewaerder,",bewaarder,n(sing)
Heylich,heilig,adv(gener)
Enghel,engel,n(sing)
glorieus:,glorieus,n(prop)
Maeckt,het+jaken,n(sing)
my,ik,"pron(pers,1,sing)"
toch,toch,adp()
den,de,art(def)
wech,weg,n(sing)
wat,wat,pron(inter)
claerder,klaar,adj()
Van,hangen,adp()
dit,dit,pron(dem)
leuen,leven,n(sing)
vicieus:,vicius,n(prop)
In,ne,conj(coord)
al,al,num(indef)
t’quaet,het+koen+te,art(def)+n(sing)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
"omrijt,",ontrijden,"v(fin,pres,lex)"
Thoont,hond,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Leydsman,heidsman,n(sing)
zijt.,zijn,"v(fin,pres,aux_cop)"
