form,lemma,pos
HEer,heer,adv(gener)
Jesu,hees,misc()
wy,wij,"pron(pers,1,plu)"
geven,geven,"v(participle,past)"
U,en,art(indef)
"ziel,",ziel,n(sing)
"hert,",hart,n(sing)
en,en,art(indef)
leven,leven,v(infin)
Uyt,eten,conj(coord)
"liefde,",liefde,n(sing)
uyt,uit,n(sing)
liefde,liefde,n(sing)
gedreven.,drijven,"v(participle,past)"
Eeuwigh,eeuwig,n(sing)
sonder,zonder,adp()
u,gij,"pron(pers,2,sing)"
"verloren,",verliezen,"v(participle,past)"
Maer,haar,n(sing)
door,door,adp()
uwen,uw,pron(poss)
Geest,eest,n(sing)
herboren,harbert,n(plu)
Ontgaen,ontgaan,"v(participle,past)"
"wy,",wij,"pron(pers,1,plu)"
ontgaen,ontgaan,"v(participle,past)"
wy,wij,"pron(pers,1,plu)"
Godts,hoeden,adv(gener)
toren.,toorn,n(sing)
Maria,aria,n(prop)
schoon,schoon,adj()
"wesen,",wezen,v(infin)
Reyn,een,conj(coord)
Maeght,hagen,n(sing)
"uytgelesen,",uitlezen,"v(participle,past)"
Heel,eel,adv(gener)
"aerdigh,",aards,adj()
en,en,art(indef)
waerdigh,waardig,adj()
gepresen.,prijzen,n(sing)
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
"keeren,",keren,v(infin)
Om,hij,pron(poss)
ootmoedigheyt,ootmoedigheid,n(sing)
te,te,adp()
leeren.,leren,v(infin)
Door,horen,conj(coord)
u,gij,pron(poss)
"wy,",wij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
wy,wij,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
eeren.,eren,n(sing)
O,gij,conj(coord)
Jesu,es,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"vreughden,",vrucht,n(sing)
Een,een,conj(coord)
voorbeeldt,voorbelden,n(sing)
der,de,art(def)
"deughden,",deugd,num(ord)
Uw,uw,n(sing)
komste,komst,misc()
de,de,pron(rel)
Wereldt,herelde,"v(fin,pres,lex)"
verheughden:,verheugen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Herder,eren,"v(fin,pres,lex)"
uwe,uw,pron(poss)
Schapen,gehaap,n(plu)
"Verr',",erre,adj()
en,ne,adv(neg)
wijdt,wijd,"v(fin,pres,lex)"
by,bij,adp()
een,een,num(card)
quamt,komen,n(sing)
"rapen,",rapen,v(infin)
En,ne,conj(coord)
"wecken,",wekken,n(sing)
en,ne,conj(coord)
"wecken,",wekken,"v(fin,pres,lex)"
die,die,pron(rel)
slapen.,slapen,"v(fin,pres,lex)"
Maria,aria,n(prop)
Godts,hoeden,n(prop)
throone,troon,n(prop)
In,ne,conj(coord)
glorie,glorie,n(sing)
ten,de+te,art(def)+adp()
"toone,",tonen,n(prop)
Van,hangen,adp()
Goudt,houden,"v(fin,pres,lex)"
en,een,art(indef)
Gesteent',gestaden,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
kroone.,kroon,n(sing)
Laet,hebben,conj(coord)
uw,uw,interj()
oogen,oog,n(plu)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"stralen,",straal,n(sing)
En,en,conj(coord)
uw,uw,pron(poss)
gunste,gunst,n(sing)
"nederdalen,",nederdal,adv(gener)
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
vreughden,vrucht,n(sing)
onthalen.,onthalen,v(infin)
Siet,eten,v(imp)
uw,uw,interj()
onderdane,onderdaan,adj()
Schoon,dag,n(prop)
"Son,",zij,interj()
en,in,conj(coord)
reyn',rein,adj()
"Mane,",haan,n(prop)
Verlicht,heerliggen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
verlicht,verlichten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
bane:,ban,n(sing)
Om,ik,misc()
u,uw,"pron(pers,2,plu)"
Jesu,huis,misc()
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
En,en,conj(coord)
u,gij,pron(poss)
Moeder,hoeder,adj()
blom,bloem,n(sing)
der,de,art(def)
Vrouwen:,rouwen,n(plu)
Op,op,conj(coord)
u,gij,pron(poss)
"wy,",wij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
wy,wij,"pron(pers,1,plu)"
betrouwen.,betrouwen,"v(participle,past)"
