form,lemma,pos
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
schoon,schoon,adj()
weldadigheid,weldadigheid,n(sing)
te,te,adp()
plegen.,plegen,v(infin)
"O,",",",punc(quest)
zilv're,zilver,adj()
Maan!,ja,n(prop)
Godin,dood,interj()
der,de,art(def)
nacht.,nacht,n(sing)
"Ja,",aa,interj()
Faniä!,janius,n(prop)
een,een,art(indef)
milde,mild,adj()
regen.,regen,n(sing)
Damon,amon,n(sing)
had,hebben,"v(fin,past,aux_cop)"
langen,lang,adj()
tijd,tijd,n(sing)
gewacht.,wachten,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
Morgens,horen,n(sing)
als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
kwam,komen,"v(fin,pres,aux_cop)"
"wekken,",wekken,v(infin)
De,een,conj(coord)
Vogelvanger,zogelvanger,adj()
tralala.,tralaal,n(sing)
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
knoop,knoop,n(sing)
maar,maar,conj(coord)
zamentrekken.,zamentreet,n(sing)
Tot,hoofd,conj(coord)
tien,die+te,num(card)
jaar,jaar,n(sing)
toe,toe,adp()
steeds,stad,n(sing)
bij,bij,adp()
Mama.,hama,n(prop)
Hijsa,ijs,n(prop)
lustig,lustig,adj()
zonder,zonder,adp()
zorgen.,zorg,n(sing)
Op,op,v(imp)
mijn,mijn,pron(poss)
Kasteel,haastel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
schoon,schoon,adj()
en,een,conj(coord)
vrij.,vrij,adj()
Ik,kok,"pron(pers,2,plu)"
zing,zingen,adj()
reeds,rijden,n(sing)
in,in,adp()
de,de,art(def)
vroege,vroeg,n(sing)
morgen.,morgen,n(sing)
't,het,conj(subord)
Is,zijn,pron(dem)
nacht,nacht,n(sing)
en,en,adp()
de,de,art(def)
Wacht,achten,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
voorbij.,voorbij,adj()
Al,al,pron(indef)
wie,wie,pron(inter)
nu,nu,adv(dem)
lust,lusten,"v(fin,pres,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
varen.,varen,v(infin)
Een,een,art(indef)
roemrijk,roeren+rijk,n(sing)
Keizer,er+zijn,n(prop)
liet,laten,"v(fin,past,lex)"
weleer.,weleer,adv(gener)
Een,een,art(indef)
lief,lief,adj()
kind,kind,n(sing)
van,van,adp()
vijftien,vijftien,num(card)
jaren.,jaar,n(plu)
'k,koken,"pron(pers,2,plu)"
Ben,een,adv(gener)
alles,al,num(indef)
kwijt,kwijt,n(sing)
en,ne,adv(neg)
ik,ik,"pron(pers,1,sing)"
vrees,vrees,"v(fin,pres,lex)"
niets,niets,adv(indef)
meer.,meer,num(indef)
